Var1,Var2,Var3,Var11,Var12,Var13
2806,"55955,6163","H","346,119","352,7828","128,0083"
2807,"55976,0446","H","346,119","352,7828","128,0083"
2808,"55996,4259","H","346,119","352,7828","128,0083"
2809,"56015,37","H","346,119","352,7828","128,0083"
2810,"56036,2544","H","346,119","352,7828","128,0083"
2811,"56055,9683","H","346,119","352,7828","128,0083"
2812,"56076,9264","H","344,988","350,3988","127,4635"
2813,"56097,2022","H","344,988","350,3988","127,4635"
2814,"56117,299","H","344,988","350,3988","127,4635"
2815,"56135,8485","H","343,8313","347,547","127,6039"
2816,"56155,3944","H","343,8313","347,547","127,6039"
2817,"56175,8625","H","343,8313","347,547","127,6039"
2818,"56197,4152","H","343,8313","347,547","127,6039"
2819,"56216,6318","H","343,8313","347,547","127,6039"
2820,"56237,0583","H","340,035","342,7014","128,4648"
2821,"56255,8455","H","340,035","342,7014","128,4648"
2822,"56277,3242","H","340,035","342,7014","128,4648"
2823,"56296,6699","H","340,035","342,7014","128,4648"
2824,"56317,5426","H","340,035","342,7014","128,4648"
2825,"56335,2997","H","340,035","342,7014","128,4648"
2826,"56356,3934","H","335,808","335,6297","130,6691"
2827,"56375,6904","H","335,808","335,6297","130,6691"
2828,"56396,4613","H","335,808","335,6297","130,6691"
2829,"56416,2074","H","335,808","335,6297","130,6691"
2830,"56436,0022","H","335,808","335,6297","130,6691"
2831,"56457,2782","H","333,5303","330,8695","131,6918"
2832,"56476,5512","H","333,5303","330,8695","131,6918"
2833,"56497,3615","H","333,5303","330,8695","131,6918"
2834,"56515,5931","H","333,5303","330,8695","131,6918"
2835,"56537,8464","H","333,5303","330,8695","131,6918"
2836,"56557,2514","H","333,5303","330,8695","131,6918"
2837,"56576,3063","H","332,8737","329,5952","131,973"
2838,"56596,9766","H","332,8737","329,5952","131,973"
2839,"56616,8502","H","332,8737","329,5952","131,973"
2840,"56636,5714","H","332,8737","329,5952","131,973"
2841,"56657,1763","H","332,8737","329,5952","131,973"
2842,"56677,0558","H","332,8737","329,5952","131,973"
2843,"56695,4622","H","333,0886","329,8923","132,1644"
2844,"56715,8273","H","333,0886","329,8923","132,1644"
2845,"56736,6446","H","333,0886","329,8923","132,1644"
2846,"56757,4613","H","333,0886","329,8923","132,1644"
2847,"56777,0546","H","333,0886","329,8923","132,1644"
2848,"56796,1784","H","334,3714","330,449","131,3493"
2849,"56817,5082","H","334,3714","330,449","131,3493"
2850,"56836,5709","H","334,3714","330,449","131,3493"
2851,"56856,593","H","334,3714","330,449","131,3493"
2852,"56876,6772","H","334,3714","330,449","131,3493"
2853,"56897,0969","H","334,3714","330,449","131,3493"
2854,"56916,4878","H","334,8075","331,0288","130,6625"
2855,"56935,5183","H","334,8075","331,0288","130,6625"
2856,"56957,6401","H","334,8075","331,0288","130,6625"
2857,"56977,2521","H","334,8075","331,0288","130,6625"
2858,"56997,471","H","334,8075","331,0288","130,6625"
2859,"57016,6959","H","334,768","332,974","129,1967"
2860,"57035,521","H","334,768","332,974","129,1967"
2861,"57056,739","H","334,768","332,974","129,1967"
2862,"57076,1257","H","334,768","332,974","129,1967"
2863,"57095,8868","H","334,768","332,974","129,1967"
2864,"57116,833","H","334,768","332,974","129,1967"
2865,"57137,8912","H","334,8146","334,9961","128,1341"
2866,"57156,8681","H","334,8146","334,9961","128,1341"
2867,"57176,232","H","334,8146","334,9961","128,1341"
2868,"57197,3854","H","334,8146","334,9961","128,1341"
2869,"57216,068","H","334,8146","334,9961","128,1341"
2870,"57235,7819","H","333,1455","336,2759","127,3402"
2871,"57257,0546","H","333,1455","336,2759","127,3402"
2872,"57275,765","H","333,1455","336,2759","127,3402"
2873,"57297,2462","H","333,1455","336,2759","127,3402"
2874,"57317,0379","H","333,1455","336,2759","127,3402"
2875,"57337,1932","H","333,1455","336,2759","127,3402"
2876,"57356,5921","H","331,3162","337,8596","125,9688"
2877,"57376,5587","H","331,3162","337,8596","125,9688"
2878,"57396,428","H","331,3162","337,8596","125,9688"
2879,"57415,2407","H","331,3162","337,8596","125,9688"
2880,"57436,7732","H","331,3162","337,8596","125,9688"
2881,"57455,8339","H","331,3162","337,8596","125,9688"
2882,"57476,1003","H","328,5076","339,6574","123,5742"
2883,"57497,374","H","328,5076","339,6574","123,5742"
2884,"57516,7305","H","328,5076","339,6574","123,5742"
2885,"57536,0652","H","328,5076","339,6574","123,5742"
2886,"57556,5013","H","328,5076","339,6574","123,5742"
2887,"57577,5671","H","325,614","341,9211","121,317"
2888,"57596,0064","H","325,614","341,9211","121,317"
2889,"57617,058","H","325,614","341,9211","121,317"
2890,"57637,6665","H","325,614","341,9211","121,317"
2891,"57657,1418","H","325,614","341,9211","121,317"
2892,"57676,4224","H","325,614","341,9211","121,317"
2893,"57697,1529","H","323,361","343,4331","119,9978"
2894,"57716,6327","H","323,361","343,4331","119,9978"
2895,"57735,9755","H","323,361","343,4331","119,9978"
2896,"57756,2859","H","323,361","343,4331","119,9978"
2897,"57776,1368","H","323,361","343,4331","119,9978"
2898,"57796,9761","H","322,8088","343,7011","119,0499"
2899,"57816,9755","H","322,8088","343,7011","119,0499"
2900,"57837,1409","H","322,8088","343,7011","119,0499"
2901,"57855,9064","H","322,8088","343,7011","119,0499"
2902,"57876,463","H","322,8088","343,7011","119,0499"
2903,"57896,8956","H","322,8088","343,7011","119,0499"
2904,"57916,4872","H","322,0587","344,1074","118,9955"
2905,"57937,418","H","322,0587","344,1074","118,9955"
2906,"57956,81","H","322,0587","344,1074","118,9955"
2907,"57976,44","H","322,0587","344,1074","118,9955"
2908,"57995,9971","H","322,0587","344,1074","118,9955"
2909,"58016,3718","H","322,0587","344,1074","118,9955"
2910,"58037,101","H","322,0646","344,1573","118,875"
2911,"58056,6705","H","322,0646","344,1573","118,875"
2912,"58077,102","H","322,0646","344,1573","118,875"
2913,"58095,9484","H","322,0646","344,1573","118,875"
2914,"58117,2572","H","322,0646","344,1573","118,875"
2915,"58137,0865","H","322,4702","345,0881","118,354"
2916,"58156,7489","H","322,4702","345,0881","118,354"
2917,"58177,0707","H","322,4702","345,0881","118,354"
2918,"58196,3716","H","322,4702","345,0881","118,354"
2919,"58217,033","H","322,4702","345,0881","118,354"
2920,"58235,2274","H","322,4702","345,0881","118,354"
2921,"58256,048","H","323,0584","346,2847","117,4568"
2922,"58276,2312","H","323,0584","346,2847","117,4568"
2923,"58297,669","H","323,0584","346,2847","117,4568"
2924,"58316,9752","H","323,0584","346,2847","117,4568"
2925,"58335,5082","H","323,0584","346,2847","117,4568"
2926,"58357,0965","H","325,2115","347,1953","117,5839"
2927,"58377,4192","H","325,2115","347,1953","117,5839"
2928,"58397,0125","H","325,2115","347,1953","117,5839"
2929,"58415,9895","H","325,2115","347,1953","117,5839"
2930,"58435,7401","H","325,2115","347,1953","117,5839"
2931,"58456,0179","H","325,2115","347,1953","117,5839"
2932,"58476,9907","H","328,7591","347,6164","118,5508"
2933,"58497,5363","H","328,7591","347,6164","118,5508"
2934,"58516,9474","H","328,7591","347,6164","118,5508"
2935,"58536,4474","H","328,7591","347,6164","118,5508"
2936,"58555,6678","H","328,7591","347,6164","118,5508"
2937,"58575,9274","H","334,2326","349,4064","119,2069"
2938,"58597,3517","H","334,2326","349,4064","119,2069"
2939,"58616,5163","H","334,2326","349,4064","119,2069"
2940,"58637,2608","H","334,2326","349,4064","119,2069"
2941,"58656,9639","H","334,2326","349,4064","119,2069"
2942,"58676,6402","H","334,2326","349,4064","119,2069"
2943,"58696,7525","H","341,3315","355,7081","119,0971"
2944,"58716,1101","H","341,3315","355,7081","119,0971"
2945,"58735,82","H","341,3315","355,7081","119,0971"
2946,"58757,0651","H","341,3315","355,7081","119,0971"
2947,"58776,9333","H","341,3315","355,7081","119,0971"
2948,"58797,0367","H","348,4913","2,596002","119,5487"
2949,"58817,3101","H","348,4913","2,596002","119,5487"
2950,"58836,2813","H","348,4913","2,596002","119,5487"
2951,"58856,2991","H","348,4913","2,596002","119,5487"
2952,"58876,0258","H","348,4913","2,596002","119,5487"
2953,"58895,0452","H","348,4913","2,596002","119,5487"
2954,"58915,9883","H","353,452","5,675597","121,0972"
2955,"58937,0659","H","353,452","5,675597","121,0972"
2956,"58956,9176","H","353,452","5,675597","121,0972"
2957,"58976,4987","H","353,452","5,675597","121,0972"
2958,"58995,8052","H","353,452","5,675597","121,0972"
2959,"59016,8839","H","353,452","5,675597","121,0972"
2960,"59036,1157","H","357,0741","7,770093","122,2502"
2961,"59056,9772","H","357,0741","7,770093","122,2502"
2962,"59077,0837","H","357,0741","7,770093","122,2502"
2963,"59096,3779","H","357,0741","7,770093","122,2502"
2964,"59115,3405","stored,Apple 6",,,
2965,"59116,4417","H","357,0741","7,770093","122,2502"
2966,"59135,9305","H","357,0741","7,770093","122,2502"
2967,"59155,5111","H","359,3008","7,82691","122,8138"
2968,"59176,3008","H","359,3008","7,82691","122,8138"
2969,"59195,9257","H","359,3008","7,82691","122,8138"
2970,"59216,1626","H","359,3008","7,82691","122,8138"
2971,"59235,68","H","359,3008","7,82691","122,8138"
2972,"59255,774","H","359,3008","7,82691","122,8138"
2973,"59276,8136","H","359,3008","7,82691","122,8138"
2974,"59299,0816","H","359,3008","7,82691","122,8138"
2975,"59315,5039","H","0,6519175","6,029283","123,2619"
2976,"59336,2254","H","0,6519175","6,029283","123,2619"
2977,"59357,1884","H","0,6519175","6,029283","123,2619"
2978,"59375,9039","H","0,9711285","4,171202","122,7504"
2979,"59397,1865","H","0,9711285","4,171202","122,7504"
2980,"59415,9591","H","0,9711285","4,171202","122,7504"
2981,"59435,7969","H","0,9711285","4,171202","122,7504"
2982,"59455,5295","H","0,9711285","4,171202","122,7504"
2983,"59477,7238","H","1,679128","3,526443","122,3547"
2984,"59496,1781","H","1,679128","3,526443","122,3547"
2985,"59517,4659","H","1,679128","3,526443","122,3547"
2986,"59536,9427","H","1,679128","3,526443","122,3547"
2987,"59556,0779","H","1,679128","3,526443","122,3547"
2988,"59577,4977","H","2,962393","2,828214","123,1999"
2989,"59596,2576","H","2,962393","2,828214","123,1999"
2990,"59616,4151","H","2,962393","2,828214","123,1999"
2991,"59637,1236","H","2,962393","2,828214","123,1999"
2992,"59657,6964","H","2,962393","2,828214","123,1999"
2993,"59675,588","H","2,962393","2,828214","123,1999"
2994,"59696,4936","H","5,96718","1,834008","125,6313"
2995,"59716,0689","H","5,96718","1,834008","125,6313"
2996,"59737,5661","H","5,96718","1,834008","125,6313"
2997,"59757,2024","H","5,96718","1,834008","125,6313"
2998,"59777,451","H","5,96718","1,834008","125,6313"
2999,"59797,4753","H","5,96718","1,834008","125,6313"
3000,"59817,2302","H","9,846019","3,344878","132,8187"
3001,"59836,8365","H","9,846019","3,344878","132,8187"
3002,"59856,4574","H","9,846019","3,344878","132,8187"
3003,"59875,6949","H","9,846019","3,344878","132,8187"
3004,"59897,09","H","9,846019","3,344878","132,8187"
3005,"59916,6802","H","13,59088","12,87653","148,5651"
3006,"59936,2456","H","13,59088","12,87653","148,5651"
3007,"59956,139","H","13,59088","12,87653","148,5651"
3008,"59975,478","H","13,59088","12,87653","148,5651"
3009,"59997,703","H","13,59088","12,87653","148,5651"
3010,"60016,1799","H","13,59088","12,87653","148,5651"
3011,"60036,9843","H","8,732263","27,04219","166,93"
3012,"60056,7737","H","8,732263","27,04219","166,93"
3013,"60077,3719","H","8,732263","27,04219","166,93"
3014,"60096,1597","H","8,732263","27,04219","166,93"
3015,"60115,5623","H","8,732263","27,04219","166,93"
3016,"60136,5038","H","1,85498","38,3762","176,7626"
3017,"60155,5539","H","1,85498","38,3762","176,7626"
3018,"60176,1561","H","1,85498","38,3762","176,7626"
3019,"60196,5265","H","1,85498","38,3762","176,7626"
3020,"60216,0317","H","1,85498","38,3762","176,7626"
3021,"60236,7133","H","1,85498","38,3762","176,7626"
3022,"60256,0529","H","359,1394","41,46938","180,6546"
3023,"60276,5864","H","359,1394","41,46938","180,6546"
3024,"60296,0496","H","359,1394","41,46938","180,6546"
3025,"60316,0503","H","359,1394","41,46938","180,6546"
3026,"60335,5207","H","359,1394","41,46938","180,6546"
3027,"60357,5817","H","359,1394","41,46938","180,6546"
3028,"60377,2992","H","354,9526","41,50381","183,6091"
3029,"60396,6674","H","354,9526","41,50381","183,6091"
3030,"60416,7699","H","354,9526","41,50381","183,6091"
3031,"60434,8037","H","354,9526","41,50381","183,6091"
3032,"60456,3097","H","354,9526","41,50381","183,6091"
3033,"60477,1728","H","352,4579","34,22997","186,9325"
3034,"60496,8867","H","352,4579","34,22997","186,9325"
3035,"60516,2161","H","352,4579","34,22997","186,9325"
3036,"60536,9179","H","352,4579","34,22997","186,9325"
3037,"60557,08","H","352,4579","34,22997","186,9325"
3038,"60576,006","H","352,4579","34,22997","186,9325"
3039,"60596,4419","H","353,2858","5,776436","191,7571"
3040,"60617,0832","H","353,2858","5,776436","191,7571"
3041,"60636,1316","H","353,2858","5,776436","191,7571"
3042,"60656,7531","H","353,2858","5,776436","191,7571"
3043,"60676,283","H","353,2858","5,776436","191,7571"
3044,"60695,9577","H","358,1159","323,584","194,5257"
3045,"60715,1745","H","358,1159","323,584","194,5257"
3046,"60737,6519","H","358,1159","323,584","194,5257"
3047,"60756,7107","H","358,1159","323,584","194,5257"
3048,"60775,662","H","358,1159","323,584","194,5257"
3049,"60797,4728","H","358,1159","323,584","194,5257"
3050,"60816,5615","H","1,913488","290,4145","191,397"
3051,"60836,0611","H","1,913488","290,4145","191,397"
3052,"60856,8504","H","1,913488","290,4145","191,397"
3053,"60876,8793","H","1,913488","290,4145","191,397"
3054,"60897,0153","H","1,913488","290,4145","191,397"
3055,"60916,4835","H","1,913488","290,4145","191,397"
3056,"60937,4151","H","2,688936","276,3835","188,6797"
3057,"60956,9448","H","2,688936","276,3835","188,6797"
3058,"60976,3323","H","2,688936","276,3835","188,6797"
3059,"60995,8895","H","2,688936","276,3835","188,6797"
3060,"61015,8144","H","2,688936","276,3835","188,6797"
3061,"61037,0638","H","3,160159","268,8202","187,2667"
3062,"61056,2415","H","3,160159","268,8202","187,2667"
3063,"61075,795","H","3,160159","268,8202","187,2667"
3064,"61096,7663","H","3,160159","268,8202","187,2667"
3065,"61116,868","H","3,160159","268,8202","187,2667"
3066,"61135,806","H","3,160159","268,8202","187,2667"
3067,"61156,1507","H","3,873452","256,7383","184,5286"
3068,"61175,3767","H","3,873452","256,7383","184,5286"
3069,"61196,1552","H","3,873452","256,7383","184,5286"
3070,"61215,9581","H","3,873452","256,7383","184,5286"
3071,"61235,824","H","3,873452","256,7383","184,5286"
3072,"61256,4777","H","3,90044","242,8766","181,3103"
3073,"61276,2645","H","3,90044","242,8766","181,3103"
3074,"61296,8627","H","3,90044","242,8766","181,3103"
3075,"61316,3318","H","3,90044","242,8766","181,3103"
3076,"61336,2296","H","3,90044","242,8766","181,3103"
3077,"61356,2598","H","3,90044","242,8766","181,3103"
3078,"61376,4652","H","2,904482","226,2973","179,6211"
3079,"61397,1565","H","2,904482","226,2973","179,6211"
3080,"61416,5209","H","2,904482","226,2973","179,6211"
3081,"61436,2223","H","2,904482","226,2973","179,6211"
3082,"61455,7196","H","2,904482","226,2973","179,6211"
3083,"61477,4473","H","1,774005","214,5222","178,1518"
3084,"61495,6727","H","1,774005","214,5222","178,1518"
3085,"61516,0782","H","1,774005","214,5222","178,1518"
3086,"61536,5014","H","1,774005","214,5222","178,1518"
3087,"61557,2025","H","1,774005","214,5222","178,1518"
3088,"61576,4636","H","1,774005","214,5222","178,1518"
3089,"61597,4111","H","1,887546","204,0943","176,651"
3090,"61616,6504","H","1,887546","204,0943","176,651"
3091,"61636,4472","H","1,887546","204,0943","176,651"
3092,"61656,2396","H","1,887546","204,0943","176,651"
3093,"61675,5263","H","1,887546","204,0943","176,651"
3094,"61695,9907","H","2,394531","192,3305","175,9909"
3095,"61717,6916","H","2,394531","192,3305","175,9909"
3096,"61737,5352","H","2,394531","192,3305","175,9909"
3097,"61756,342","H","2,394531","192,3305","175,9909"
3098,"61776,3022","H","2,394531","192,3305","175,9909"
3099,"61795,4113","H","2,394531","192,3305","175,9909"
3100,"61817,8754","H","1,689111","181,5163","173,8281"
3101,"61836,8583","H","1,689111","181,5163","173,8281"
3102,"61855,9729","H","1,689111","181,5163","173,8281"
3103,"61875,7074","H","1,689111","181,5163","173,8281"
3104,"61895,7083","H","1,689111","181,5163","173,8281"
3105,"61916,3422","H","1,689111","181,5163","173,8281"
3106,"61936,03","H","1,870276","174,9513","167,5032"
3107,"61957,1151","H","1,870276","174,9513","167,5032"
3108,"61976,3784","H","1,870276","174,9513","167,5032"
3109,"61996,8694","H","1,870276","174,9513","167,5032"
3110,"62017,7968","H","1,870276","174,9513","167,5032"
3111,"62037,3552","H","0,603583","172,6539","158,7149"
3112,"62055,5362","H","0,603583","172,6539","158,7149"
3113,"62076,5453","H","0,603583","172,6539","158,7149"
3114,"62097,5983","H","0,603583","172,6539","158,7149"
3115,"62116,398","H","0,603583","172,6539","158,7149"
3116,"62135,3889","H","0,603583","172,6539","158,7149"
3117,"62157,2621","H","358,899","170,7397","156,5901"
3118,"62175,8748","H","358,899","170,7397","156,5901"
3119,"62195,7188","H","358,899","170,7397","156,5901"
3120,"62217,0466","H","358,899","170,7397","156,5901"
3121,"62236,5665","H","358,899","170,7397","156,5901"
3122,"62255,9598","H","359,3439","168,6698","158,281"
3123,"62276,3001","H","359,3439","168,6698","158,281"
3124,"62295,9142","H","359,3439","168,6698","158,281"
3125,"62316,7119","H","359,3439","168,6698","158,281"
3126,"62336,3781","H","359,3439","168,6698","158,281"
3127,"62357,275","H","359,3439","168,6698","158,281"
3128,"62376,5886","H","357,6832","166,2929","161,8472"
3129,"62395,7113","H","357,6832","166,2929","161,8472"
3130,"62417,4124","H","357,6832","166,2929","161,8472"
3131,"62437,3469","H","357,6832","166,2929","161,8472"
3132,"62456,9765","H","357,6832","166,2929","161,8472"
3133,"62475,7745","H","355,8541","164,2932","165,2451"
3134,"62496,2817","H","355,8541","164,2932","165,2451"
3135,"62516,033","H","355,8541","164,2932","165,2451"
3136,"62536,4292","H","355,8541","164,2932","165,2451"
3137,"62556,6605","H","355,8541","164,2932","165,2451"
3138,"62575,1346","H","355,8541","164,2932","165,2451"
3139,"62595,852","H","354,4497","164,3026","170,0937"
3140,"62616,8023","H","354,4497","164,3026","170,0937"
3141,"62636,9879","H","354,4497","164,3026","170,0937"
3142,"62656,6502","H","354,4497","164,3026","170,0937"
3143,"62676,2245","H","354,4497","164,3026","170,0937"
3144,"62697,4763","H","354,7454","162,5485","173,0245"
3145,"62716,8406","H","354,7454","162,5485","173,0245"
3146,"62736,1503","H","354,7454","162,5485","173,0245"
3147,"62755,8342","H","354,7454","162,5485","173,0245"
3148,"62776,5067","H","354,7454","162,5485","173,0245"
3149,"62796,7984","H","354,7454","162,5485","173,0245"
3150,"62817,5843","H","354,4706","159,8748","173,1677"
3151,"62836,8122","H","354,4706","159,8748","173,1677"
3152,"62857,5215","H","354,4706","159,8748","173,1677"
3153,"62876,5259","H","354,4706","159,8748","173,1677"
3154,"62897,0614","H","354,4706","159,8748","173,1677"
3155,"62916,0147","H","354,4706","159,8748","173,1677"
3156,"62936,3685","H","354,6182","157,4167","172,9958"
3157,"62956,637","H","354,6182","157,4167","172,9958"
3158,"62976,2317","H","354,6182","157,4167","172,9958"
3159,"62996,4359","H","354,6182","157,4167","172,9958"
3160,"63016,9704","H","354,6182","157,4167","172,9958"
3161,"63037,0042","H","354,7214","155,1976","172,5802"
3162,"63057,6761","H","354,7214","155,1976","172,5802"
3163,"63077,4729","H","354,7214","155,1976","172,5802"
3164,"63095,9197","H","354,7214","155,1976","172,5802"
3165,"63116,8451","H","354,7214","155,1976","172,5802"
3166,"63136,5257","H","354,7214","155,1976","172,5802"
3167,"63156,5361","H","354,8538","153,308","172,2524"
3168,"63177,2511","H","354,8538","153,308","172,2524"
3169,"63197,1","H","354,8538","153,308","172,2524"
3170,"63216,7157","H","354,8538","153,308","172,2524"
3171,"63235,7086","H","354,8538","153,308","172,2524"
3172,"63257,4738","H","354,8501","151,6541","171,8232"
3173,"63276,7977","H","354,8501","151,6541","171,8232"
3174,"63296,4545","H","354,8501","151,6541","171,8232"
3175,"63315,9586","H","354,8501","151,6541","171,8232"
3176,"63336,8184","H","354,8501","151,6541","171,8232"
3177,"63357,3362","H","354,8501","151,6541","171,8232"
3178,"63376,2649","H","354,7831","150,4943","171,0395"
3179,"63397,2485","H","354,7831","150,4943","171,0395"
3180,"63418,0449","H","354,7831","150,4943","171,0395"
3181,"63435,7962","H","354,7831","150,4943","171,0395"
3182,"63457,6597","H","354,7831","150,4943","171,0395"
3183,"63477,1616","H","354,7831","150,4943","171,0395"
3184,"63497,0287","H","353,3912","150,9659","170,5514"
3185,"63517,8642","H","353,3912","150,9659","170,5514"
3186,"63536,9051","H","353,3912","150,9659","170,5514"
3187,"63556,4492","H","353,3912","150,9659","170,5514"
3188,"63576,1845","H","353,3912","150,9659","170,5514"
3189,"63596,3736","H","352,869","153,3165","169,4036"
3190,"63617,1152","H","352,869","153,3165","169,4036"
3191,"63637,5384","H","352,869","153,3165","169,4036"
3192,"63655,8451","H","352,869","153,3165","169,4036"
3193,"63676,2194","H","352,869","153,3165","169,4036"
3194,"63696,2175","H","352,869","153,3165","169,4036"
3195,"63716,6285","H","351,333","155,898","167,6037"
3196,"63736,3938","H","351,333","155,898","167,6037"
3197,"63756,7475","H","351,333","155,898","167,6037"
3198,"63775,2754","H","351,333","155,898","167,6037"
3199,"63797,2768","H","351,333","155,898","167,6037"
3200,"63818,2225","H","351,333","155,898","167,6037"
3201,"63835,8217","H","350,2748","158,5269","166,5816"
3202,"63856,9263","H","350,2748","158,5269","166,5816"
3203,"63877,2207","H","350,2748","158,5269","166,5816"
3204,"63897,7338","H","350,2748","158,5269","166,5816"
3205,"63916,3604","H","350,2748","158,5269","166,5816"
3206,"63935,4741","H","350,3085","159,5863","166,6292"
3207,"63955,5093","H","350,3085","159,5863","166,6292"
3208,"63976,3459","H","350,3085","159,5863","166,6292"
3209,"63997,0177","H","350,3085","159,5863","166,6292"
3210,"64017,3258","H","350,3085","159,5863","166,6292"
3211,"64036,3098","H","350,3085","159,5863","166,6292"
3212,"64055,6566","H","349,7952","160,4507","167,0205"
3213,"64076,8025","H","349,7952","160,4507","167,0205"
3214,"64097,0646","H","349,7952","160,4507","167,0205"
3215,"64116,1476","H","349,7952","160,4507","167,0205"
3216,"64136,0098","H","349,7952","160,4507","167,0205"
3217,"64156,2305","H","349,5781","163,2106","167,8982"
3218,"64176,5528","H","349,5781","163,2106","167,8982"
3219,"64197,6141","H","349,5781","163,2106","167,8982"
3220,"64217,1963","H","349,5781","163,2106","167,8982"
3221,"64236,9497","H","349,5781","163,2106","167,8982"
3222,"64256,7599","H","349,5781","163,2106","167,8982"
3223,"64277,5767","H","347,9397","171,1599","170,5154"
3224,"64295,9603","H","347,9397","171,1599","170,5154"
3225,"64316,1603","H","347,9397","171,1599","170,5154"
3226,"64336,2475","H","347,9397","171,1599","170,5154"
3227,"64357,6361","H","347,9397","171,1599","170,5154"
3228,"64376,0578","H","344,9985","186,4408","174,172"
3229,"64396,9908","H","344,9985","186,4408","174,172"
3230,"64417,0371","H","344,9985","186,4408","174,172"
3231,"64436,8004","H","344,9985","186,4408","174,172"
3232,"64456,3349","H","344,9985","186,4408","174,172"
3233,"64476,9144","H","344,9985","186,4408","174,172"
3234,"64497,0785","H","340,7551","208,4488","177,1157"
3235,"64517,0499","H","340,7551","208,4488","177,1157"
3236,"64537,5246","H","340,7551","208,4488","177,1157"
3237,"64555,4186","H","340,7551","208,4488","177,1157"
3238,"64575,6168","H","340,7551","208,4488","177,1157"
3239,"64599,3685","H","333,8213","237,8752","175,8951"
3240,"64617,1045","H","333,8213","237,8752","175,8951"
3241,"64637,4299","H","333,8213","237,8752","175,8951"
3242,"64657,1273","H","333,8213","237,8752","175,8951"
3243,"64675,6578","H","333,8213","237,8752","175,8951"
3244,"64696,7954","H","333,8213","237,8752","175,8951"
3245,"64716,3348","H","328,1989","270,9766","169,1805"
3246,"64735,6206","H","328,1989","270,9766","169,1805"
3247,"64755,8728","H","328,1989","270,9766","169,1805"
3248,"64776,7197","H","328,1989","270,9766","169,1805"
3249,"64797,1904","H","328,1989","270,9766","169,1805"
3250,"64816,9976","H","328,1989","270,9766","169,1805"
3251,"64837,0553","H","329,0546","298,0887","159,9512"
3252,"64856,4621","H","329,0546","298,0887","159,9512"
3253,"64875,3814","H","329,0546","298,0887","159,9512"
3254,"64895,7322","H","329,0546","298,0887","159,9512"
3255,"64917,4782","H","329,0546","298,0887","159,9512"
3256,"64937,0618","H","330,8093","312,6678","153,5924"
3257,"64956,3753","H","330,8093","312,6678","153,5924"
3258,"64976,3635","H","330,8093","312,6678","153,5924"
3259,"64996,6792","H","330,8093","312,6678","153,5924"
3260,"65017,6942","H","330,8093","312,6678","153,5924"
3261,"65037,1818","H","330,8093","312,6678","153,5924"
3262,"65056,5723","H","332,6839","320,7379","148,0655"
3263,"65075,5424","H","332,6839","320,7379","148,0655"
3264,"65096,7071","H","332,6839","320,7379","148,0655"
3265,"65117,5142","H","332,6839","320,7379","148,0655"
3266,"65136,1708","H","332,6839","320,7379","148,0655"
3267,"65156,1326","H","335,3148","326,7972","143,7942"
3268,"65175,9398","H","335,3148","326,7972","143,7942"
3269,"65196,4222","H","335,3148","326,7972","143,7942"
3270,"65217,1469","H","335,3148","326,7972","143,7942"
3271,"65236,8314","H","335,3148","326,7972","143,7942"
3272,"65256,517","H","335,3148","326,7972","143,7942"
3273,"65275,9052","H","339,19","332,8539","139,9844"
3274,"65297,6306","H","339,19","332,8539","139,9844"
3275,"65316,3451","H","339,19","332,8539","139,9844"
3276,"65336,0002","H","339,19","332,8539","139,9844"
3277,"65357,8125","stored,Apple 7",,,
3278,"65357,8125","H","339,19","332,8539","139,9844"
3280,"65377,9293","H","339,19","332,8539","139,9844"
3281,"65396,354","H","339,19","332,8539","139,9844"
3282,"65417,1345","H","343,0031","339,4488","136,1345"
3283,"65436,5871","H","343,0031","339,4488","136,1345"
3284,"65457,3371","H","343,0031","339,4488","136,1345"
3285,"65479,8113","H","343,0031","339,4488","136,1345"
3286,"65496,0763","H","343,388","344,9106","133,3179"
3287,"65517,3185","H","343,388","344,9106","133,3179"
3288,"65536,3451","H","343,388","344,9106","133,3179"
3289,"65557,3292","H","343,388","344,9106","133,3179"
3290,"65576,079","H","343,388","344,9106","133,3179"
3291,"65596,5616","H","345,7214","349,3288","129,8702"
3292,"65616,9684","H","345,7214","349,3288","129,8702"
3293,"65634,9923","H","345,7214","349,3288","129,8702"
3294,"65657,7344","H","345,7214","349,3288","129,8702"
3295,"65676,7707","H","345,7214","349,3288","129,8702"
3296,"65696,3653","H","345,7214","349,3288","129,8702"
3297,"65716,7699","H","347,7234","351,8022","127,2878"
3298,"65737,3627","H","347,7234","351,8022","127,2878"
3299,"65757,5356","H","347,7234","351,8022","127,2878"
3300,"65777,9297","H","347,7234","351,8022","127,2878"
3301,"65798,0446","H","347,7234","351,8022","127,2878"
3302,"65816,4577","H","347,7234","351,8022","127,2878"
3303,"65835,9354","H","348,9177","352,1307","127,2734"
3304,"65857,4864","H","348,9177","352,1307","127,2734"
3305,"65877,2422","H","348,9177","352,1307","127,2734"
3306,"65897,0995","H","348,9177","352,1307","127,2734"
3307,"65917,4777","H","348,9177","352,1307","127,2734"
3308,"65938,1512","H","349,7052","351,6955","128,1866"
3309,"65957,0965","H","349,7052","351,6955","128,1866"
3310,"65974,9934","H","349,7052","351,6955","128,1866"
3311,"65996,1111","H","349,7052","351,6955","128,1866"
3312,"66016,2843","H","349,7052","351,6955","128,1866"
