Var1,Var2,Var3,Var11,Var12,Var13
2271,"45216,2401","H","46,52891","64,87759","170,4051"
2272,"45235,267","H","46,52891","64,87759","170,4051"
2273,"45254,6345","H","46,52891","64,87759","170,4051"
2274,"45274,3397","H","46,52891","64,87759","170,4051"
2275,"45294,9716","H","47,12225","59,53411","166,4557"
2276,"45315,0292","H","47,12225","59,53411","166,4557"
2277,"45334,9849","H","47,12225","59,53411","166,4557"
2278,"45355,4607","H","47,12225","59,53411","166,4557"
2279,"45374,5281","H","47,12225","59,53411","166,4557"
2280,"45394,8936","H","45,0074","49,31703","159,5773"
2281,"45416,1914","H","45,0074","49,31703","159,5773"
2282,"45434,5457","H","45,0074","49,31703","159,5773"
2283,"45455,2919","H","45,0074","49,31703","159,5773"
2284,"45474,5676","H","45,0074","49,31703","159,5773"
2285,"45495,4336","H","45,0074","49,31703","159,5773"
2286,"45514,8384","H","42,6274","36,18441","151,2827"
2287,"45534,1147","H","42,6274","36,18441","151,2827"
2288,"45556,0182","H","42,6274","36,18441","151,2827"
2289,"45575,2114","H","42,6274","36,18441","151,2827"
2290,"45595,1701","H","42,6274","36,18441","151,2827"
2291,"45615,9771","H","42,6274","36,18441","151,2827"
2292,"45634,3986","H","38,93856","26,94142","144,9677"
2293,"45655,1828","H","38,93856","26,94142","144,9677"
2294,"45674,3229","H","38,93856","26,94142","144,9677"
2295,"45694,701","H","38,93856","26,94142","144,9677"
2296,"45714,8622","H","38,93856","26,94142","144,9677"
2297,"45737,1415","H","36,22492","20,48305","139,7086"
2298,"45756,2668","H","36,22492","20,48305","139,7086"
2299,"45776,0837","H","36,22492","20,48305","139,7086"
2300,"45795,2299","H","36,22492","20,48305","139,7086"
2301,"45815,477","H","36,22492","20,48305","139,7086"
2302,"45834,3113","H","36,22492","20,48305","139,7086"
2303,"45854,3786","H","33,71552","16,77484","137,0686"
2304,"45874,5511","H","33,71552","16,77484","137,0686"
2305,"45894,5781","H","33,71552","16,77484","137,0686"
2306,"45916,2166","H","33,71552","16,77484","137,0686"
2307,"45936,1999","H","33,71552","16,77484","137,0686"
2308,"45954,4956","H","33,01266","13,31429","134,8649"
2309,"45975,0541","H","33,01266","13,31429","134,8649"
2310,"45995,1636","H","33,01266","13,31429","134,8649"
2311,"46015,1943","H","33,01266","13,31429","134,8649"
2312,"46034,4884","H","33,01266","13,31429","134,8649"
2313,"46056,0318","H","33,01266","13,31429","134,8649"
2314,"46076,2116","H","32,98808","8,228437","128,4526"
2315,"46096,425","H","32,98808","8,228437","128,4526"
2316,"46115,3613","H","32,98808","8,228437","128,4526"
2317,"46134,7373","H","32,98808","8,228437","128,4526"
2318,"46154,854","H","32,98808","8,228437","128,4526"
2319,"46175,1008","H","34,0383","7,157612","125,3561"
2320,"46195,0113","H","34,0383","7,157612","125,3561"
2321,"46215,2772","H","34,0383","7,157612","125,3561"
2322,"46234,9724","H","34,0383","7,157612","125,3561"
2323,"46256,073","H","34,0383","7,157612","125,3561"
2324,"46275,9687","H","34,0383","7,157612","125,3561"
2325,"46294,682","H","33,47116","6,269543","122,5904"
2326,"46313,9606","H","33,47116","6,269543","122,5904"
2327,"46335,0112","H","33,47116","6,269543","122,5904"
2328,"46354,6714","H","33,47116","6,269543","122,5904"
2329,"46375,4168","H","33,47116","6,269543","122,5904"
2330,"46394,5391","H","33,58113","5,21142","120,5088"
2331,"46416,0858","H","33,58113","5,21142","120,5088"
2332,"46435,2536","H","33,58113","5,21142","120,5088"
2333,"46455,2347","H","33,58113","5,21142","120,5088"
2334,"46474,3851","H","33,58113","5,21142","120,5088"
2335,"46494,3999","H","33,58113","5,21142","120,5088"
2336,"46514,4694","H","33,78077","4,156466","118,6363"
2337,"46535,2867","H","33,78077","4,156466","118,6363"
2338,"46554,8982","H","33,78077","4,156466","118,6363"
2339,"46574,2817","H","33,78077","4,156466","118,6363"
2340,"46595,1347","H","33,78077","4,156466","118,6363"
2341,"46613,9408","H","33,93136","4,096823","117,7605"
2342,"46636,1104","H","33,93136","4,096823","117,7605"
2343,"46654,1275","H","33,93136","4,096823","117,7605"
2344,"46676,0663","H","33,93136","4,096823","117,7605"
2345,"46694,3443","H","33,93136","4,096823","117,7605"
2346,"46714,9647","H","33,93136","4,096823","117,7605"
2347,"46735,1555","H","33,69252","4,042998","118,0646"
2348,"46754,6578","H","33,69252","4,042998","118,0646"
2349,"46774,0285","H","33,69252","4,042998","118,0646"
2350,"46795,0452","H","33,69252","4,042998","118,0646"
2351,"46814,599","H","33,69252","4,042998","118,0646"
2352,"46835,2166","H","33,69252","4,042998","118,0646"
2353,"46855,2712","H","33,96658","4,681928","119,8733"
2354,"46876,2457","H","33,96658","4,681928","119,8733"
2355,"46894,0367","H","33,96658","4,681928","119,8733"
2356,"46914,4914","H","33,96658","4,681928","119,8733"
2357,"46936,0096","H","33,96658","4,681928","119,8733"
2358,"46954,3411","H","34,08914","7,515872","124,7699"
2359,"46974,7046","H","34,08914","7,515872","124,7699"
2360,"46994,4271","H","34,08914","7,515872","124,7699"
2361,"47013,9911","H","34,08914","7,515872","124,7699"
2362,"47034,8594","H","34,08914","7,515872","124,7699"
2363,"47054,5473","H","34,08914","7,515872","124,7699"
2364,"47073,7073","H","35,14321","10,16414","127,344"
2365,"47094,4023","H","35,14321","10,16414","127,344"
2366,"47114,448","H","35,14321","10,16414","127,344"
2367,"47134,3143","H","35,14321","10,16414","127,344"
2368,"47154,6774","H","35,14321","10,16414","127,344"
2369,"47175,7811","H","35,14321","10,16414","127,344"
2370,"47194,7779","H","38,20692","17,25209","131,5706"
2371,"47214,6066","H","38,20692","17,25209","131,5706"
2372,"47234,9123","H","38,20692","17,25209","131,5706"
2373,"47254,677","H","38,20692","17,25209","131,5706"
2374,"47275,9567","H","38,20692","17,25209","131,5706"
2375,"47294,5266","H","41,75366","26,99759","136,4899"
2376,"47314,7115","H","41,75366","26,99759","136,4899"
2377,"47334,7403","H","41,75366","26,99759","136,4899"
2378,"47355,4141","H","41,75366","26,99759","136,4899"
2379,"47374,4387","H","41,75366","26,99759","136,4899"
2380,"47395,0188","H","41,75366","26,99759","136,4899"
2381,"47415,2051","H","43,50124","37,03509","142,5542"
2382,"47434,7367","H","43,50124","37,03509","142,5542"
2383,"47455,146","H","43,50124","37,03509","142,5542"
2384,"47474,6718","H","43,50124","37,03509","142,5542"
2385,"47494,3078","H","43,50124","37,03509","142,5542"
2386,"47514,338","H","45,40208","43,74662","147,5896"
2387,"47535,9953","H","45,40208","43,74662","147,5896"
2388,"47554,9807","H","45,40208","43,74662","147,5896"
2389,"47576,3381","H","45,40208","43,74662","147,5896"
2390,"47594,0619","H","45,40208","43,74662","147,5896"
2391,"47614,7733","stored,Apple 6",,,
2392,"47614,7733","H","45,40208","43,74662","147,5896"
2393,"47634,9033","H","45,40208","43,74662","147,5896"
2394,"47653,7335","H","44,68191","48,23147","151,4191"
2395,"47675,1012","H","44,68191","48,23147","151,4191"
2396,"47694,3807","H","44,68191","48,23147","151,4191"
2397,"47714,6399","H","44,68191","48,23147","151,4191"
2398,"47735,1762","H","44,68191","48,23147","151,4191"
2399,"47754,6413","H","43,49458","52,08832","156,5317"
2400,"47774,3581","H","43,49458","52,08832","156,5317"
2401,"47795,2474","H","43,49458","52,08832","156,5317"
2402,"47815,727","H","43,49458","52,08832","156,5317"
2403,"47834,7652","H","43,49458","52,08832","156,5317"
2404,"47856,0146","H","31,459","63,66199","166,502"
2405,"47874,7712","H","31,459","63,66199","166,502"
2406,"47894,8267","H","31,459","63,66199","166,502"
2407,"47914,8226","H","31,459","63,66199","166,502"
2408,"47936,0257","H","31,459","63,66199","166,502"
2409,"47954,181","H","31,459","63,66199","166,502"
2410,"47976,2258","H","3,85352","81,38261","174,9918"
2411,"47994,9154","H","3,85352","81,38261","174,9918"
2412,"48016,0546","H","3,85352","81,38261","174,9918"
2413,"48034,3899","H","3,85352","81,38261","174,9918"
2414,"48054,1789","H","3,85352","81,38261","174,9918"
2415,"48074,3411","H","350,9746","95,61455","176,8713"
2416,"48095,1296","H","350,9746","95,61455","176,8713"
2417,"48116,2287","H","350,9746","95,61455","176,8713"
2418,"48135,1312","H","350,9746","95,61455","176,8713"
2419,"48155,7437","H","350,9746","95,61455","176,8713"
2420,"48175,0124","H","350,9746","95,61455","176,8713"
2421,"48194,3628","H","347,3647","102,2013","177,4966"
2422,"48214,9884","H","347,3647","102,2013","177,4966"
2423,"48233,7923","H","347,3647","102,2013","177,4966"
2424,"48254,4208","H","347,3647","102,2013","177,4966"
2425,"48276,0771","H","347,3647","102,2013","177,4966"
2426,"48293,8804","H","347,0884","109,0321","176,9172"
2427,"48316,7855","H","347,0884","109,0321","176,9172"
2428,"48334,8416","H","347,0884","109,0321","176,9172"
2429,"48354,4186","H","347,0884","109,0321","176,9172"
2430,"48374,1837","H","347,0884","109,0321","176,9172"
2431,"48394,8485","H","347,0884","109,0321","176,9172"
2432,"48414,8326","H","348,5828","120,6126","177,1188"
2433,"48435,9647","H","348,5828","120,6126","177,1188"
2434,"48455,7489","H","348,5828","120,6126","177,1188"
2435,"48474,0284","H","348,5828","120,6126","177,1188"
2436,"48496,0765","H","348,5828","120,6126","177,1188"
2437,"48514,6521","H","348,5828","120,6126","177,1188"
2438,"48535,1647","H","349,9307","133,5799","176,3161"
2439,"48554,6833","H","349,9307","133,5799","176,3161"
2440,"48575,1919","H","349,9307","133,5799","176,3161"
2441,"48594,6898","H","349,9307","133,5799","176,3161"
2442,"48614,6231","H","349,9307","133,5799","176,3161"
2443,"48635,2824","H","351,8766","155,2271","172,4843"
2444,"48654,9548","H","351,8766","155,2271","172,4843"
2445,"48673,9061","H","351,8766","155,2271","172,4843"
2446,"48696,0339","H","351,8766","155,2271","172,4843"
2447,"48714,4142","H","351,8766","155,2271","172,4843"
2448,"48735,8218","H","351,8766","155,2271","172,4843"
2449,"48754,248","H","355,4637","178,0817","170,3105"
2450,"48774,4142","H","355,4637","178,0817","170,3105"
2451,"48794,6626","H","355,4637","178,0817","170,3105"
2452,"48815,0196","H","355,4637","178,0817","170,3105"
2453,"48834,7042","H","355,4637","178,0817","170,3105"
2454,"48854,434","H","357,7722","189,7324","170,9423"
2455,"48875,0241","H","357,7722","189,7324","170,9423"
2456,"48896,305","H","357,7722","189,7324","170,9423"
2457,"48914,7338","H","357,7722","189,7324","170,9423"
2458,"48934,9225","H","357,7722","189,7324","170,9423"
2459,"48954,9284","H","357,7722","189,7324","170,9423"
2460,"48976,2481","H","357,2147","187,4024","173,269"
2461,"48995,8965","H","357,2147","187,4024","173,269"
2462,"49014,6079","H","357,2147","187,4024","173,269"
2463,"49035,257","H","357,2147","187,4024","173,269"
2464,"49054,2505","H","357,2147","187,4024","173,269"
2465,"49074,6724","H","357,2147","187,4024","173,269"
2466,"49095,7029","H","357,1506","180,3666","174,4892"
2467,"49115,1253","H","357,1506","180,3666","174,4892"
2468,"49133,8071","H","357,1506","180,3666","174,4892"
2469,"49154,3982","H","357,1506","180,3666","174,4892"
2470,"49174,1015","H","357,1506","180,3666","174,4892"
2471,"49195,3874","H","358,1574","175,0385","174,5727"
2472,"49215,2983","H","358,1574","175,0385","174,5727"
2473,"49234,2343","H","358,1574","175,0385","174,5727"
2474,"49255,1836","H","358,1574","175,0385","174,5727"
2475,"49274,4395","H","358,1574","175,0385","174,5727"
2476,"49294,574","H","358,1574","175,0385","174,5727"
2477,"49315,2151","H","357,0407","171,1781","174,4748"
2478,"49335,8486","H","357,0407","171,1781","174,4748"
2479,"49354,5515","H","357,0407","171,1781","174,4748"
2480,"49374,6783","H","357,0407","171,1781","174,4748"
2481,"49395,1104","H","357,0407","171,1781","174,4748"
2482,"49414,8244","H","356,0674","168,2381","174,2949"
2483,"49436,1171","H","356,0674","168,2381","174,2949"
2484,"49454,4004","H","356,0674","168,2381","174,2949"
2485,"49474,9062","H","356,0674","168,2381","174,2949"
2486,"49494,9413","H","356,0674","168,2381","174,2949"
2487,"49514,5048","H","356,0674","168,2381","174,2949"
2488,"49534,6585","H","355,4299","165,734","173,9818"
2489,"49555,9669","H","355,4299","165,734","173,9818"
2490,"49574,5825","H","355,4299","165,734","173,9818"
2491,"49595,172","H","355,4299","165,734","173,9818"
2492,"49614,7249","H","355,4299","165,734","173,9818"
2493,"49635,9034","H","355,4299","165,734","173,9818"
2494,"49654,4672","H","354,5157","163,4499","174,1878"
2495,"49674,5333","H","354,5157","163,4499","174,1878"
2496,"49694,1444","H","354,5157","163,4499","174,1878"
2497,"49715,962","H","354,5157","163,4499","174,1878"
2498,"49734,6716","H","354,5157","163,4499","174,1878"
2499,"49756,5549","H","353,8288","161,8263","174,828"
2500,"49775,2254","H","353,8288","161,8263","174,828"
2501,"49794,7814","H","353,8288","161,8263","174,828"
2502,"49815,2954","H","353,8288","161,8263","174,828"
2503,"49834,4869","H","353,8288","161,8263","174,828"
2504,"49854,4237","H","353,8288","161,8263","174,828"
2505,"49875,0537","H","352,5279","160,052","173,9668"
2506,"49894,9398","H","352,5279","160,052","173,9668"
2507,"49914,7335","H","352,5279","160,052","173,9668"
2508,"49935,2973","H","352,5279","160,052","173,9668"
2509,"49955,2687","H","352,5279","160,052","173,9668"
2510,"49976,1952","H","351,2011","158,5185","174,8844"
2511,"49994,9463","H","351,2011","158,5185","174,8844"
2512,"50016,1427","H","351,2011","158,5185","174,8844"
2513,"50035,844","H","351,2011","158,5185","174,8844"
2514,"50056,1966","H","351,2011","158,5185","174,8844"
2515,"50076,0947","H","351,2011","158,5185","174,8844"
2516,"50096,1514","H","352,3188","157,9589","177,7538"
2517,"50114,9789","H","352,3188","157,9589","177,7538"
2518,"50134,2549","H","352,3188","157,9589","177,7538"
2519,"50155,1562","H","352,3188","157,9589","177,7538"
2520,"50175,8995","H","352,3188","157,9589","177,7538"
2521,"50194,4739","H","352,3188","157,9589","177,7538"
2522,"50214,9635","H","358,25","150,9255","180,0987"
2523,"50235,8341","H","358,25","150,9255","180,0987"
2524,"50255,8058","H","358,25","150,9255","180,0987"
2525,"50275,9861","H","358,25","150,9255","180,0987"
2526,"50294,4432","H","358,25","150,9255","180,0987"
2527,"50314,8989","H","7,610152","136,8322","183,6534"
2528,"50334,6849","H","7,610152","136,8322","183,6534"
2529,"50354,4469","H","7,610152","136,8322","183,6534"
2530,"50374,3921","H","7,610152","136,8322","183,6534"
2531,"50393,9757","H","7,610152","136,8322","183,6534"
2532,"50416,1717","H","7,610152","136,8322","183,6534"
2533,"50434,8927","H","18,97341","114,4381","181,625"
2534,"50455,018","H","18,97341","114,4381","181,625"
2535,"50474,9956","H","18,97341","114,4381","181,625"
2536,"50495,0156","H","18,97341","114,4381","181,625"
2537,"50514,4405","H","18,97341","114,4381","181,625"
2538,"50534,6811","H","25,70915","83,16491","173,7741"
2539,"50554,3624","H","25,70915","83,16491","173,7741"
2540,"50576,2783","H","25,70915","83,16491","173,7741"
2541,"50594,9343","H","25,70915","83,16491","173,7741"
2542,"50614,8917","H","25,70915","83,16491","173,7741"
2543,"50634,5415","H","25,70915","83,16491","173,7741"
2544,"50656,1764","H","27,76989","57,53082","165,3438"
2545,"50675,149","H","27,76989","57,53082","165,3438"
2546,"50694,3681","H","27,76989","57,53082","165,3438"
2547,"50714,6384","H","27,76989","57,53082","165,3438"
2548,"50733,6707","H","27,76989","57,53082","165,3438"
2549,"50754,5088","H","28,37671","42,34436","159,6239"
2550,"50776,1586","H","28,37671","42,34436","159,6239"
2551,"50794,9864","H","28,37671","42,34436","159,6239"
2552,"50815,8468","H","28,37671","42,34436","159,6239"
2553,"50834,7736","H","28,37671","42,34436","159,6239"
2554,"50854,4304","H","28,37671","42,34436","159,6239"
2555,"50874,2094","H","27,64163","35,91623","156,0034"
2556,"50894,8171","H","27,64163","35,91623","156,0034"
2557,"50915,0426","H","27,64163","35,91623","156,0034"
2558,"50934,0247","H","27,64163","35,91623","156,0034"
2559,"50956,3291","H","27,64163","35,91623","156,0034"
2560,"50974,8157","H","27,64163","35,91623","156,0034"
2561,"50996,3028","H","27,71848","33,21202","153,2172"
2562,"51014,6348","H","27,71848","33,21202","153,2172"
2563,"51034,1438","H","27,71848","33,21202","153,2172"
2564,"51056,1799","H","27,71848","33,21202","153,2172"
2565,"51074,8957","stored,Apple 7",,,
2566,"51075,8957","H","27,71848","33,21202","153,2172"
2567,"51095,2994","H","27,71848","33,21202","153,2172"
2568,"51114,7372","H","26,8587","31,39855","151,543"
2569,"51133,8481","H","26,8587","31,39855","151,543"
2570,"51154,091","H","26,8587","31,39855","151,543"
2571,"51174,7654","H","26,8587","31,39855","151,543"
2572,"51196,0008","H","26,8587","31,39855","151,543"
2573,"51215,9917","H","21,80763","27,76723","157,4379"
2574,"51236,2267","H","21,80763","27,76723","157,4379"
2575,"51254,3421","H","21,80763","27,76723","157,4379"
2576,"51274,6368","H","21,80763","27,76723","157,4379"
2577,"51294,5336","H","21,80763","27,76723","157,4379"
2578,"51314,2181","H","14,34907","13,34749","168,6349"
2579,"51334,3596","H","14,34907","13,34749","168,6349"
2580,"51354,9615","H","14,34907","13,34749","168,6349"
2581,"51375,1051","H","14,34907","13,34749","168,6349"
2582,"51394,7035","H","14,34907","13,34749","168,6349"
2583,"51416,1307","H","14,34907","13,34749","168,6349"
2584,"51434,7294","H","9,782842","353,7476","178,1976"
2585,"51455,1619","H","9,782842","353,7476","178,1976"
2586,"51474,4246","H","9,782842","353,7476","178,1976"
2587,"51494,3417","H","9,782842","353,7476","178,1976"
2588,"51514,593","H","9,782842","353,7476","178,1976"
2589,"51536,4108","H","9,782842","353,7476","178,1976"
2590,"51555,575","H","6,841558","340,4157","182,5469"
2591,"51574,5455","H","6,841558","340,4157","182,5469"
2592,"51594,1158","H","6,841558","340,4157","182,5469"
2593,"51614,7724","H","6,841558","340,4157","182,5469"
2594,"51634,4077","H","6,841558","340,4157","182,5469"
2595,"51654,3572","H","5,002923","337,1681","183,9073"
2596,"51674,802","H","5,002923","337,1681","183,9073"
2597,"51694,3082","H","5,002923","337,1681","183,9073"
2598,"51714,0975","H","5,002923","337,1681","183,9073"
2599,"51736,2033","H","5,002923","337,1681","183,9073"
2600,"51754,6311","H","5,002923","337,1681","183,9073"
2601,"51775,062","H","2,827349","341,9245","185,3561"
2602,"51795,8199","H","2,827349","341,9245","185,3561"
2603,"51815,8137","H","2,827349","341,9245","185,3561"
2604,"51834,5576","H","2,827349","341,9245","185,3561"
2605,"51855,2067","H","2,827349","341,9245","185,3561"
2606,"51876,1521","H","0,6319175","355,2134","186,8615"
2607,"51894,8708","H","0,6319175","355,2134","186,8615"
2608,"51914,4216","H","0,6319175","355,2134","186,8615"
2609,"51936,0171","H","0,6319175","355,2134","186,8615"
2610,"51954,4978","H","0,6319175","355,2134","186,8615"
2611,"51976,2317","H","0,6319175","355,2134","186,8615"
2612,"51994,2575","H","359,8879","12,0767","187,601"
2613,"52013,9368","H","359,8879","12,0767","187,601"
2614,"52034,4808","H","359,8879","12,0767","187,601"
2615,"52054,0713","H","359,8879","12,0767","187,601"
2616,"52075,1418","H","359,8879","12,0767","187,601"
2617,"52095,1935","H","359,8879","12,0767","187,601"
2618,"52115,8805","H","359,3677","32,1847","186,7396"
2619,"52135,9305","H","359,3677","32,1847","186,7396"
2620,"52156,103","H","359,3677","32,1847","186,7396"
2621,"52175,9582","H","359,3677","32,1847","186,7396"
2622,"52195,0201","H","359,3677","32,1847","186,7396"
2623,"52215,008","H","359,6508","54,03745","185,2256"
2624,"52234,9592","H","359,6508","54,03745","185,2256"
2625,"52254,7232","H","359,6508","54,03745","185,2256"
2626,"52274,9753","H","359,6508","54,03745","185,2256"
2627,"52295,1127","H","359,6508","54,03745","185,2256"
2628,"52314,581","H","359,6508","54,03745","185,2256"
2629,"52334,9515","H","4,849367","73,45088","183,4758"
2630,"52355,0919","H","4,849367","73,45088","183,4758"
2631,"52374,7549","H","4,849367","73,45088","183,4758"
2632,"52396,0225","H","4,849367","73,45088","183,4758"
2633,"52415,2679","H","4,849367","73,45088","183,4758"
2634,"52434,3717","H","12,84326","87,11293","183,3465"
2635,"52454,7574","H","12,84326","87,11293","183,3465"
2636,"52475,8624","H","12,84326","87,11293","183,3465"
2637,"52494,4958","H","12,84326","87,11293","183,3465"
2638,"52514,9145","H","12,84326","87,11293","183,3465"
2639,"52534,6962","H","12,84326","87,11293","183,3465"
2640,"52555,2189","H","22,13788","97,61556","186,7872"
2641,"52575,2169","H","22,13788","97,61556","186,7872"
2642,"52594,6951","H","22,13788","97,61556","186,7872"
2643,"52614,8765","H","22,13788","97,61556","186,7872"
2644,"52634,4436","H","22,13788","97,61556","186,7872"
2645,"52655,2354","H","22,13788","97,61556","186,7872"
2646,"52675,2021","H","29,57849","104,7027","191,8501"
2647,"52695,1221","H","29,57849","104,7027","191,8501"
2648,"52715,9853","H","29,57849","104,7027","191,8501"
2649,"52734,7879","H","29,57849","104,7027","191,8501"
2650,"52755,2621","H","29,57849","104,7027","191,8501"
2651,"52775,8615","H","35,79829","106,6362","195,22"
2652,"52794,3487","H","35,79829","106,6362","195,22"
2653,"52814,7509","H","35,79829","106,6362","195,22"
2654,"52835,0004","H","35,79829","106,6362","195,22"
2655,"52854,5388","H","35,79829","106,6362","195,22"
2656,"52874,5328","H","35,79829","106,6362","195,22"
2657,"52895,2682","H","39,91095","107,2996","198,6283"
2658,"52915,7034","H","39,91095","107,2996","198,6283"
2659,"52934,4344","H","39,91095","107,2996","198,6283"
2660,"52955,7641","H","39,91095","107,2996","198,6283"
2661,"52975,2296","H","39,91095","107,2996","198,6283"
2662,"52994,1424","H","40,44711","111,4105","202,2939"
2663,"53014,5517","H","40,44711","111,4105","202,2939"
2664,"53036,0836","H","40,44711","111,4105","202,2939"
2665,"53055,9732","H","40,44711","111,4105","202,2939"
2666,"53074,6862","H","40,44711","111,4105","202,2939"
2667,"53095,2168","H","40,44711","111,4105","202,2939"
2668,"53114,9083","H","32,21119","118,4479","202,0301"
2669,"53134,1286","H","32,21119","118,4479","202,0301"
2670,"53154,6577","H","32,21119","118,4479","202,0301"
2671,"53174,3477","H","32,21119","118,4479","202,0301"
2672,"53194,4926","H","32,21119","118,4479","202,0301"
2673,"53214,4388","H","12,55031","123,732","191,4866"
2674,"53236,0544","H","12,55031","123,732","191,4866"
2675,"53255,9704","H","12,55031","123,732","191,4866"
2676,"53274,5187","H","12,55031","123,732","191,4866"
2677,"53295,918","H","12,55031","123,732","191,4866"
2678,"53314,6836","H","12,55031","123,732","191,4866"
2679,"53335,2486","H","354,5813","123,8694","180,5524"
2680,"53354,8935","H","354,5813","123,8694","180,5524"
2681,"53374,7311","H","354,5813","123,8694","180,5524"
2682,"53394,0288","H","354,5813","123,8694","180,5524"
2683,"53414,2832","H","354,5813","123,8694","180,5524"
2684,"53436,2999","H","354,5813","123,8694","180,5524"
2685,"53455,0802","H","350,5854","127,7725","175,9138"
2686,"53474,3354","H","350,5854","127,7725","175,9138"
2687,"53496,063","H","350,5854","127,7725","175,9138"
2688,"53515,02","H","350,5854","127,7725","175,9138"
2689,"53535,9549","H","350,5854","127,7725","175,9138"
2690,"53555,7175","H","352,0773","147,5587","171,2915"
2691,"53574,5082","H","352,0773","147,5587","171,2915"
2692,"53596,1197","H","352,0773","147,5587","171,2915"
2693,"53614,2669","H","352,0773","147,5587","171,2915"
2694,"53636,1518","H","352,0773","147,5587","171,2915"
2695,"53654,6376","H","352,0773","147,5587","171,2915"
2696,"53675,8251","H","355,9517","172,9015","168,7385"
2697,"53695,2517","H","355,9517","172,9015","168,7385"
2698,"53717,5872","H","355,9517","172,9015","168,7385"
2699,"53736,21","H","355,9517","172,9015","168,7385"
2700,"53754,3294","H","355,9517","172,9015","168,7385"
2701,"53774,7604","H","358,4531","192,728","168,9687"
2702,"53796,252","H","358,4531","192,728","168,9687"
2703,"53814,5476","H","358,4531","192,728","168,9687"
2704,"53834,3983","H","358,4531","192,728","168,9687"
2705,"53854,2676","H","358,4531","192,728","168,9687"
2706,"53874,7605","H","358,4531","192,728","168,9687"
2707,"53896,0605","H","359,4033","207,1981","171,2391"
2708,"53914,6845","H","359,4033","207,1981","171,2391"
2709,"53934,3573","H","359,4033","207,1981","171,2391"
2710,"53954,4035","H","359,4033","207,1981","171,2391"
2711,"53974,0866","H","359,4033","207,1981","171,2391"
2712,"53995,9946","H","359,4033","207,1981","171,2391"
2713,"54015,13","H","358,2845","222,8215","175,2629"
2714,"54036,2559","H","358,2845","222,8215","175,2629"
2715,"54054,2263","H","358,2845","222,8215","175,2629"
2716,"54076,0722","H","358,2845","222,8215","175,2629"
2717,"54095,1531","H","358,2845","222,8215","175,2629"
2718,"54114,7265","H","355,7748","239,1594","179,3151"
2719,"54135,0644","H","355,7748","239,1594","179,3151"
2720,"54154,3735","H","355,7748","239,1594","179,3151"
2721,"54174,3467","H","355,7748","239,1594","179,3151"
2722,"54194,3485","H","355,7748","239,1594","179,3151"
2723,"54214,9858","H","355,7748","239,1594","179,3151"
2724,"54235,0565","H","349,2707","247,2114","183,4969"
2725,"54255,0625","H","349,2707","247,2114","183,4969"
2726,"54274,3738","H","349,2707","247,2114","183,4969"
2727,"54294,6263","H","349,2707","247,2114","183,4969"
2728,"54315,2703","H","349,2707","247,2114","183,4969"
2729,"54334,3675","H","349,2707","247,2114","183,4969"
2730,"54355,8329","H","338,9892","245,3838","189,6934"
2731,"54375,8951","H","338,9892","245,3838","189,6934"
2732,"54395,1625","H","338,9892","245,3838","189,6934"
2733,"54415,8112","H","338,9892","245,3838","189,6934"
2734,"54436,0149","H","338,9892","245,3838","189,6934"
2735,"54454,0977","H","331,9963","241,1428","195,2619"
2736,"54474,6962","H","331,9963","241,1428","195,2619"
2737,"54494,6701","H","331,9963","241,1428","195,2619"
2738,"54516,1794","H","331,9963","241,1428","195,2619"
2739,"54535,1915","H","331,9963","241,1428","195,2619"
2740,"54554,7399","H","331,9963","241,1428","195,2619"
2741,"54573,8243","H","330,2756","234,8124","200,2391"
2742,"54594,307","H","330,2756","234,8124","200,2391"
2743,"54614,1094","H","330,2756","234,8124","200,2391"
2744,"54635,1766","H","330,2756","234,8124","200,2391"
2745,"54654,5812","H","330,2756","234,8124","200,2391"
2746,"54674,3832","H","331,6989","225,8105","203,3767"
2747,"54694,7298","H","331,6989","225,8105","203,3767"
2748,"54714,7529","H","331,6989","225,8105","203,3767"
2749,"54735,5022","H","331,6989","225,8105","203,3767"
2750,"54754,8325","H","331,6989","225,8105","203,3767"
2751,"54775,3063","H","331,6989","225,8105","203,3767"
2752,"54795,8535","H","335,4036","217,4663","206,6567"
2753,"54815,1318","H","335,4036","217,4663","206,6567"
2754,"54834,3948","H","335,4036","217,4663","206,6567"
2755,"54855,9455","H","335,4036","217,4663","206,6567"
2756,"54876,0007","H","335,4036","217,4663","206,6567"
2757,"54895,0842","H","343,1581","204,7191","212,0669"
2758,"54914,9629","H","343,1581","204,7191","212,0669"
2759,"54934,7649","H","343,1581","204,7191","212,0669"
2760,"54954,6155","H","343,1581","204,7191","212,0669"
2761,"54974,3197","H","343,1581","204,7191","212,0669"
2762,"54996,1427","H","343,1581","204,7191","212,0669"
2763,"55014,8336","H","351,7733","191,4646","219,9875"
2764,"55034,7239","H","351,7733","191,4646","219,9875"
2765,"55055,9493","H","351,7733","191,4646","219,9875"
2766,"55076,2005","H","351,7733","191,4646","219,9875"
2767,"55095,2909","H","351,7733","191,4646","219,9875"
2768,"55115,803","H","351,7733","191,4646","219,9875"
2769,"55135,9901","H","3,378987","179,8034","229,9449"
2770,"55155,8921","H","3,378987","179,8034","229,9449"
2771,"55174,572","H","3,378987","179,8034","229,9449"
2772,"55195,9025","H","3,378987","179,8034","229,9449"
2773,"55214,7378","H","3,378987","179,8034","229,9449"
