Var1,Var2,Var3,Var11,Var12,Var13
3474,"69289,5519","H","2,69495","87,73689","176,8658"
3475,"69309,8959","H","2,69495","87,73689","176,8658"
3476,"69330,1019","H","2,69495","87,73689","176,8658"
3477,"69349,1101","H","2,69495","87,73689","176,8658"
3478,"69369,1645","H","2,69495","87,73689","176,8658"
3479,"69388,4552","H","2,821953","110,6528","177,6295"
3480,"69410,0016","H","2,821953","110,6528","177,6295"
3481,"69429,2956","H","2,821953","110,6528","177,6295"
3482,"69448,8989","H","2,821953","110,6528","177,6295"
3483,"69468,8716","H","2,821953","110,6528","177,6295"
3484,"69489,0764","H","2,821953","110,6528","177,6295"
3485,"69509,2221","H","3,409527","134,1471","178,0599"
3486,"69528,7468","H","3,409527","134,1471","178,0599"
3487,"69548,3127","H","3,409527","134,1471","178,0599"
3488,"69569,1445","H","3,409527","134,1471","178,0599"
3489,"69589,6561","H","3,409527","134,1471","178,0599"
3490,"69608,8657","H","3,409527","134,1471","178,0599"
3491,"69629,3877","H","2,748121","145,4494","176,8633"
3492,"69649,4955","H","2,748121","145,4494","176,8633"
3493,"69667,9145","H","2,748121","145,4494","176,8633"
3494,"69688,8813","H","2,748121","145,4494","176,8633"
3495,"69708,6059","H","2,748121","145,4494","176,8633"
3496,"69728,4129","H","2,748121","145,4494","176,8633"
3497,"69749,6274","H","1,190886","135,7587","175,9284"
3498,"69768,9456","H","1,190886","135,7587","175,9284"
3499,"69788,5431","H","1,190886","135,7587","175,9284"
3500,"69809,3583","H","1,190886","135,7587","175,9284"
3501,"69828,2407","H","1,190886","135,7587","175,9284"
3502,"69848,5142","H","1,190886","135,7587","175,9284"
3503,"69869,3502","H","358,8692","118,2968","175,2038"
3504,"69888,8443","H","358,8692","118,2968","175,2038"
3505,"69910,6051","H","358,8692","118,2968","175,2038"
3506,"69929,5935","H","358,8692","118,2968","175,2038"
3507,"69949,4498","H","358,8692","118,2968","175,2038"
3508,"69968,7553","H","357,8679","108,6808","174,474"
3509,"69989,59","H","357,8679","108,6808","174,474"
3510,"70009,4525","H","357,8679","108,6808","174,474"
3511,"70030,0121","H","357,8679","108,6808","174,474"
3512,"70049,4983","H","357,8679","108,6808","174,474"
3513,"70068,879","H","357,8679","108,6808","174,474"
3514,"70089,4273","H","358,1117","103,6646","174,6316"
3515,"70108,3713","H","358,1117","103,6646","174,6316"
3516,"70129,3157","H","358,1117","103,6646","174,6316"
3517,"70150,199","H","358,1117","103,6646","174,6316"
3518,"70169,7642","H","358,1117","103,6646","174,6316"
3519,"70190,5661","H","356,8454","99,80635","175,0082"
3520,"70209,2389","H","356,8454","99,80635","175,0082"
3521,"70231,1358","H","356,8454","99,80635","175,0082"
3522,"70249,4434","H","356,8454","99,80635","175,0082"
3523,"70270,5838","H","356,8454","99,80635","175,0082"
3524,"70288,6538","H","356,8454","99,80635","175,0082"
3525,"70310,0419","H","355,6949","96,49458","175,6938"
3526,"70329,7321","H","355,6949","96,49458","175,6938"
3527,"70350,2085","H","355,6949","96,49458","175,6938"
3528,"70369,0467","H","355,6949","96,49458","175,6938"
3529,"70390,6639","H","355,6949","96,49458","175,6938"
3530,"70409,6358","H","353,8005","93,25123","175,4405"
3531,"70429,4476","H","353,8005","93,25123","175,4405"
3532,"70449,4472","H","353,8005","93,25123","175,4405"
3533,"70469,161","H","353,8005","93,25123","175,4405"
3534,"70489,1184","H","353,8005","93,25123","175,4405"
3535,"70510,0844","H","353,8005","93,25123","175,4405"
3536,"70530,0015","H","352,4733","90,58958","175,9806"
3537,"70548,9681","H","352,4733","90,58958","175,9806"
3538,"70570,4063","H","352,4733","90,58958","175,9806"
3539,"70589,2243","H","352,4733","90,58958","175,9806"
3540,"70609,4639","H","352,4733","90,58958","175,9806"
3541,"70630,0105","H","352,4733","90,58958","175,9806"
3542,"70650,334","H","351,3555","88,73035","176,3562"
3543,"70668,4199","H","351,3555","88,73035","176,3562"
3544,"70688,2531","H","351,3555","88,73035","176,3562"
3545,"70709,8874","H","351,3555","88,73035","176,3562"
3546,"70730,1436","H","351,3555","88,73035","176,3562"
3547,"70748,7788","H","350,9969","87,41981","176,6259"
3548,"70768,763","H","350,9969","87,41981","176,6259"
3549,"70788,2928","H","350,9969","87,41981","176,6259"
3550,"70808,518","H","350,9969","87,41981","176,6259"
3551,"70828,8848","H","350,9969","87,41981","176,6259"
3552,"70849,1381","H","350,9969","87,41981","176,6259"
3553,"70869,822","H","350,723","86,11217","176,8195"
3554,"70888,8318","H","350,723","86,11217","176,8195"
3555,"70910,1667","H","350,723","86,11217","176,8195"
3556,"70930,1515","H","350,723","86,11217","176,8195"
3557,"70949,7583","H","350,723","86,11217","176,8195"
3558,"70969,3174","H","350,4729","85,68607","177,1051"
3559,"70988,9859","H","350,4729","85,68607","177,1051"
3560,"71008,736","H","350,4729","85,68607","177,1051"
3561,"71029,319","H","350,4729","85,68607","177,1051"
3562,"71049,3219","H","350,4729","85,68607","177,1051"
3563,"71070,83","H","350,4729","85,68607","177,1051"
3564,"71089,7516","H","350,4487","85,46532","176,7967"
3565,"71109,5478","H","350,4487","85,46532","176,7967"
3566,"71128,7077","H","350,4487","85,46532","176,7967"
3567,"71149,1862","H","350,4487","85,46532","176,7967"
3568,"71170,0641","H","350,4487","85,46532","176,7967"
3569,"71189,6331","H","350,9928","85,4968","176,203"
3570,"71209,3207","H","350,9928","85,4968","176,203"
3571,"71228,9968","H","350,9928","85,4968","176,203"
3572,"71249,6284","H","350,9928","85,4968","176,203"
3573,"71270,0831","H","350,9928","85,4968","176,203"
3574,"71289,0634","H","350,9928","85,4968","176,203"
3575,"71308,6078","H","352,045","85,66248","175,7498"
3576,"71329,2905","H","352,045","85,66248","175,7498"
3577,"71349,5637","H","352,045","85,66248","175,7498"
3578,"71368,655","H","352,045","85,66248","175,7498"
3579,"71388,4905","H","352,045","85,66248","175,7498"
3580,"71408,6748","H","352,045","85,66248","175,7498"
3581,"71429,0025","H","352,5473","86,30804","175,5262"
3582,"71449,29","H","352,5473","86,30804","175,5262"
3583,"71469,1969","H","352,5473","86,30804","175,5262"
3584,"71488,5767","H","352,5473","86,30804","175,5262"
3585,"71508,9886","H","352,5473","86,30804","175,5262"
3586,"71530,1924","H","352,9219","87,33611","175,7783"
3587,"71550,7816","H","352,9219","87,33611","175,7783"
3588,"71569,8383","H","352,9219","87,33611","175,7783"
3589,"71589,3985","H","352,9219","87,33611","175,7783"
3590,"71608,5271","H","352,9219","87,33611","175,7783"
3591,"71629,4147","H","352,9219","87,33611","175,7783"
3592,"71648,749","H","352,7153","88,31706","175,8018"
3593,"71670,5535","H","352,7153","88,31706","175,8018"
3594,"71690,3321","H","352,7153","88,31706","175,8018"
3595,"71709,1539","H","352,7153","88,31706","175,8018"
3596,"71729,7604","H","352,7153","88,31706","175,8018"
3597,"71749,2301","H","352,9104","89,31919","175,25"
3598,"71769,0479","H","352,9104","89,31919","175,25"
3599,"71789,2717","H","352,9104","89,31919","175,25"
3600,"71809,6282","H","352,9104","89,31919","175,25"
3601,"71829,2135","H","352,9104","89,31919","175,25"
3602,"71848,8516","H","352,9104","89,31919","175,25"
3603,"71868,3763","H","353,343","89,88639","174,9746"
3604,"71888,9228","H","353,343","89,88639","174,9746"
3605,"71908,3846","H","353,343","89,88639","174,9746"
3606,"71929,6446","H","353,343","89,88639","174,9746"
3607,"71949,2105","H","353,343","89,88639","174,9746"
3608,"71968,9926","H","354,2107","89,36375","174,9192"
3609,"71989,7226","H","354,2107","89,36375","174,9192"
3610,"72009,9694","H","354,2107","89,36375","174,9192"
3611,"72028,5927","H","354,2107","89,36375","174,9192"
3612,"72050,003","H","354,2107","89,36375","174,9192"
3613,"72068,2975","H","354,2107","89,36375","174,9192"
3614,"72089,3124","H","354,9537","86,08852","174,8163"
3615,"72110,1999","H","354,9537","86,08852","174,8163"
3616,"72129,2159","H","354,9537","86,08852","174,8163"
3617,"72150,7114","H","354,9537","86,08852","174,8163"
3618,"72169,5122","H","354,9537","86,08852","174,8163"
3619,"72191,3474","H","357,2978","76,49779","173,0553"
3620,"72209,2136","H","357,2978","76,49779","173,0553"
3621,"72228,5754","H","357,2978","76,49779","173,0553"
3622,"72250,6031","H","357,2978","76,49779","173,0553"
3623,"72269,0646","H","357,2978","76,49779","173,0553"
3624,"72290,0403","H","357,2978","76,49779","173,0553"
3625,"72308,7956","H","359,3696","60,50725","169,0032"
3626,"72328,9976","H","359,3696","60,50725","169,0032"
3627,"72349,5425","H","359,3696","60,50725","169,0032"
3628,"72368,2429","H","359,3696","60,50725","169,0032"
3629,"72388,789","H","359,3696","60,50725","169,0032"
3630,"72408,4617","H","359,3696","60,50725","169,0032"
3631,"72428,8745","H","359,317","38,69193","163,1909"
3632,"72449,9195","H","359,317","38,69193","163,1909"
3633,"72469,1501","H","359,317","38,69193","163,1909"
3634,"72489,3659","H","359,317","38,69193","163,1909"
3635,"72509,5788","H","359,317","38,69193","163,1909"
3636,"72529,9917","H","357,1223","17,01685","159,2915"
3637,"72549,1425","H","357,1223","17,01685","159,2915"
3638,"72569,0119","H","357,1223","17,01685","159,2915"
3639,"72589,1309","H","357,1223","17,01685","159,2915"
3640,"72608,4447","H","357,1223","17,01685","159,2915"
3641,"72629,3129","H","357,1223","17,01685","159,2915"
3642,"72648,9138","H","353,789","1,112613","155,5417"
3643,"72668,995","H","353,789","1,112613","155,5417"
3644,"72690,0374","H","353,789","1,112613","155,5417"
3645,"72708,5126","H","353,789","1,112613","155,5417"
3646,"72728,6701","H","353,789","1,112613","155,5417"
3647,"72748,9231","H","350,4338","352,1187","153,091"
3648,"72769,0652","H","350,4338","352,1187","153,091"
3649,"72790,5345","H","350,4338","352,1187","153,091"
3650,"72809,7643","H","350,4338","352,1187","153,091"
3651,"72828,6886","H","350,4338","352,1187","153,091"
3652,"72849,1786","H","350,4338","352,1187","153,091"
3653,"72868,863","H","346,643","347,5266","150,213"
3654,"72890,0269","H","346,643","347,5266","150,213"
3655,"72908,6035","H","346,643","347,5266","150,213"
3656,"72930,1016","H","346,643","347,5266","150,213"
3657,"72948,4352","H","346,643","347,5266","150,213"
3658,"72969,8538","H","346,643","347,5266","150,213"
3659,"72990,4161","H","344,7985","345,1462","149,6219"
3660,"73008,4401","H","344,7985","345,1462","149,6219"
3661,"73029,4687","H","344,7985","345,1462","149,6219"
3662,"73050,6538","H","344,7985","345,1462","149,6219"
3663,"73068,9934","H","344,7985","345,1462","149,6219"
3664,"73089,3834","H","344,597","345,146","147,6944"
3665,"73109,6604","H","344,597","345,146","147,6944"
3666,"73129,7449","H","344,597","345,146","147,6944"
3667,"73149,8088","H","344,597","345,146","147,6944"
3668,"73169,3009","H","344,597","345,146","147,6944"
3669,"73188,2528","H","344,597","345,146","147,6944"
3670,"73209,3016","H","344,3125","345,7542","144,8446"
3671,"73230,0735","H","344,3125","345,7542","144,8446"
3672,"73250,1486","H","344,3125","345,7542","144,8446"
3673,"73270,6413","H","344,3125","345,7542","144,8446"
3674,"73290,1179","H","344,3125","345,7542","144,8446"
3675,"73309,1019","H","344,2096","345,727","142,87"
3676,"73329,241","H","344,2096","345,727","142,87"
3677,"73348,8588","H","344,2096","345,727","142,87"
3678,"73368,6569","H","344,2096","345,727","142,87"
3679,"73388,9754","H","344,2096","345,727","142,87"
3680,"73408,6669","H","344,2096","345,727","142,87"
3681,"73429,0014","H","344,8821","345,519","141,4878"
3682,"73449,6961","H","344,8821","345,519","141,4878"
3683,"73470,119","H","344,8821","345,519","141,4878"
3684,"73489,0659","H","344,8821","345,519","141,4878"
3685,"73509,5684","H","344,8821","345,519","141,4878"
3686,"73530,4418","stored,Apple 4",,,
3687,"73530,4418","H","344,8821","345,519","141,4878"
3688,"73549,4186","H","344,8821","345,519","141,4878"
3689,"73569,6811","H","345,0668","346,0851","139,9164"
3690,"73589,6342","H","345,0668","346,0851","139,9164"
3691,"73610,0031","H","345,0668","346,0851","139,9164"
3692,"73628,1091","H","345,0668","346,0851","139,9164"
3693,"73647,9719","H","345,6591","346,8354","138,795"
3694,"73668,7349","H","345,6591","346,8354","138,795"
3695,"73688,5841","H","345,6591","346,8354","138,795"
3696,"73710,1361","H","345,6591","346,8354","138,795"
3697,"73730,4106","H","345,6591","346,8354","138,795"
3698,"73749,3693","H","345,6591","346,8354","138,795"
3699,"73768,3317","H","345,7221","347,2491","138,1518"
3700,"73788,8152","H","345,7221","347,2491","138,1518"
3701,"73808,4644","H","345,7221","347,2491","138,1518"
3702,"73829,0732","H","345,7221","347,2491","138,1518"
3703,"73849,3688","H","345,7221","347,2491","138,1518"
3704,"73869,247","H","346,48","347,2999","138,8783"
3705,"73887,8452","H","346,48","347,2999","138,8783"
3706,"73909,1895","H","346,48","347,2999","138,8783"
3707,"73929,7277","H","346,48","347,2999","138,8783"
3708,"73949,1075","H","346,48","347,2999","138,8783"
3709,"73970,5439","H","346,48","347,2999","138,8783"
3710,"73990,0835","H","348,3335","348,4626","142,8484"
3711,"74008,989","H","348,3335","348,4626","142,8484"
3712,"74029,1866","H","348,3335","348,4626","142,8484"
3713,"74049,5345","H","348,3335","348,4626","142,8484"
3714,"74068,32","H","348,3335","348,4626","142,8484"
3715,"74089,9064","H","350,643","350,6487","152,9184"
3716,"74108,981","H","350,643","350,6487","152,9184"
3717,"74129,9512","H","350,643","350,6487","152,9184"
3718,"74149,6617","H","350,643","350,6487","152,9184"
3719,"74169,401","H","350,643","350,6487","152,9184"
3720,"74188,9682","H","350,643","350,6487","152,9184"
3721,"74209,1381","H","353,7037","352,8958","161,2209"
3722,"74229,2691","H","353,7037","352,8958","161,2209"
3723,"74249,1096","H","353,7037","352,8958","161,2209"
3724,"74268,6505","H","353,7037","352,8958","161,2209"
3725,"74289,0662","H","353,7037","352,8958","161,2209"
3726,"74309,6158","H","355,5047","354,1732","166,6482"
3727,"74329,9074","H","355,5047","354,1732","166,6482"
3728,"74348,8659","H","355,5047","354,1732","166,6482"
3729,"74370,2092","H","355,5047","354,1732","166,6482"
3730,"74388,7189","H","355,5047","354,1732","166,6482"
3731,"74410,1993","H","355,5047","354,1732","166,6482"
3732,"74428,5373","H","356,1794","355,1162","171,3216"
3733,"74450,2577","H","356,1794","355,1162","171,3216"
3734,"74469,9249","H","356,1794","355,1162","171,3216"
3735,"74488,8086","H","356,1794","355,1162","171,3216"
3736,"74509,5123","H","356,1794","355,1162","171,3216"
3737,"74529,7149","H","356,1794","355,1162","171,3216"
3738,"74549,9363","H","356,4941","353,4969","174,9159"
3739,"74569,443","H","356,4941","353,4969","174,9159"
3740,"74589,0714","H","356,4941","353,4969","174,9159"
3741,"74609,9467","H","356,4941","353,4969","174,9159"
3742,"74629,7395","H","356,4941","353,4969","174,9159"
3743,"74649,0675","H","357,2419","343,2202","179,3641"
3744,"74668,6674","H","357,2419","343,2202","179,3641"
3745,"74689,8642","H","357,2419","343,2202","179,3641"
3746,"74709,6125","H","357,2419","343,2202","179,3641"
3747,"74729,6609","H","357,2419","343,2202","179,3641"
3748,"74748,1508","H","357,2419","343,2202","179,3641"
3749,"74769,3289","H","0,03894526","325,9219","182,8642"
3750,"74788,5589","H","0,03894526","325,9219","182,8642"
3751,"74809,4076","H","0,03894526","325,9219","182,8642"
3752,"74828,446","H","0,03894526","325,9219","182,8642"
3753,"74849,838","H","0,03894526","325,9219","182,8642"
3754,"74868,8488","H","1,48455","312,7352","185,1064"
3755,"74888,9799","H","1,48455","312,7352","185,1064"
3756,"74909,5319","H","1,48455","312,7352","185,1064"
3757,"74931,9948","H","1,48455","312,7352","185,1064"
3758,"74949,259","H","1,48455","312,7352","185,1064"
3759,"74968,8566","H","1,48455","312,7352","185,1064"
3760,"74990,1816","H","3,690934","299,6753","186,347"
3761,"75008,613","H","3,690934","299,6753","186,347"
3762,"75029,6289","H","3,690934","299,6753","186,347"
3763,"75049,9961","H","3,690934","299,6753","186,347"
3764,"75069,2124","H","3,690934","299,6753","186,347"
3765,"75088,8856","H","3,690934","299,6753","186,347"
3766,"75109,5406","H","6,326247","289,1857","185,9278"
3767,"75128,9939","H","6,326247","289,1857","185,9278"
3768,"75147,7393","H","6,326247","289,1857","185,9278"
3769,"75170,3408","H","6,326247","289,1857","185,9278"
3770,"75190,0169","H","6,326247","289,1857","185,9278"
3771,"75209,1434","H","6,326247","289,1857","185,9278"
3772,"75229,7091","H","7,326895","282,5388","186,2004"
3773,"75249,4036","H","7,326895","282,5388","186,2004"
3774,"75270,0104","H","7,326895","282,5388","186,2004"
3775,"75289,6845","H","7,326895","282,5388","186,2004"
3776,"75309,1168","H","7,326895","282,5388","186,2004"
3777,"75329,8616","H","8,349856","278,4995","186,0005"
3778,"75349,9036","H","8,349856","278,4995","186,0005"
3779,"75368,3529","H","8,349856","278,4995","186,0005"
3780,"75389,6359","H","8,349856","278,4995","186,0005"
3781,"75409,8882","H","8,349856","278,4995","186,0005"
3782,"75430,3991","H","8,349856","278,4995","186,0005"
3783,"75449,1613","H","9,405364","276,6895","186,0887"
3784,"75469,3889","H","9,405364","276,6895","186,0887"
3785,"75489,2584","H","9,405364","276,6895","186,0887"
3786,"75509,3242","H","9,405364","276,6895","186,0887"
3787,"75529,3182","H","9,405364","276,6895","186,0887"
3788,"75549,0172","H","10,68378","275,9934","185,6957"
3789,"75568,2378","H","10,68378","275,9934","185,6957"
3790,"75588,7901","H","10,68378","275,9934","185,6957"
3791,"75609,0048","H","10,68378","275,9934","185,6957"
3792,"75630,171","H","10,68378","275,9934","185,6957"
3793,"75649,5672","H","10,68378","275,9934","185,6957"
3794,"75669,5144","H","12,97347","276,3284","185,3766"
3795,"75688,2567","H","12,97347","276,3284","185,3766"
3796,"75709,807","H","12,97347","276,3284","185,3766"
3797,"75728,9201","H","12,97347","276,3284","185,3766"
3798,"75748,3583","H","12,97347","276,3284","185,3766"
3799,"75769,285","H","12,97347","276,3284","185,3766"
3800,"75789,5256","H","14,09107","276,4316","184,396"
3801,"75808,8034","H","14,09107","276,4316","184,396"
3802,"75830,1504","H","14,09107","276,4316","184,396"
3803,"75849,4641","H","14,09107","276,4316","184,396"
3804,"75869,9029","H","14,09107","276,4316","184,396"
3805,"75889,2889","H","13,86094","278,1655","184,597"
3806,"75909,317","H","13,86094","278,1655","184,597"
3807,"75930,2801","H","13,86094","278,1655","184,597"
3808,"75949,3523","H","13,86094","278,1655","184,597"
3809,"75968,7771","H","13,86094","278,1655","184,597"
3810,"75990,2696","H","13,86094","278,1655","184,597"
3811,"76008,9611","H","13,65872","278,5828","184,7936"
3812,"76029,9081","H","13,65872","278,5828","184,7936"
3813,"76049,8893","H","13,65872","278,5828","184,7936"
3814,"76069,4671","H","13,65872","278,5828","184,7936"
3815,"76089,0338","H","13,65872","278,5828","184,7936"
3816,"76108,874","H","14,40146","277,6243","185,3038"
3817,"76129,101","H","14,40146","277,6243","185,3038"
3818,"76148,9546","H","14,40146","277,6243","185,3038"
3819,"76169,9543","H","14,40146","277,6243","185,3038"
3820,"76189,7134","H","14,40146","277,6243","185,3038"
3821,"76208,7838","H","14,40146","277,6243","185,3038"
3822,"76229,7985","H","15,47282","275,5217","185,0898"
3823,"76248,4306","H","15,47282","275,5217","185,0898"
3824,"76269,0489","H","15,47282","275,5217","185,0898"
3825,"76289,6216","H","15,47282","275,5217","185,0898"
3826,"76309,0025","H","15,47282","275,5217","185,0898"
3827,"76330,5138","H","15,47282","275,5217","185,0898"
3828,"76348,6755","H","17,00108","274,1288","185,1265"
3829,"76370,2394","H","17,00108","274,1288","185,1265"
3830,"76390,1111","H","17,00108","274,1288","185,1265"
3831,"76409,1187","H","17,00108","274,1288","185,1265"
3832,"76430,3286","H","17,00108","274,1288","185,1265"
3833,"76448,8857","H","18,09149","273,2745","186,1069"
3834,"76469,385","H","18,09149","273,2745","186,1069"
3835,"76489,6549","H","18,09149","273,2745","186,1069"
3836,"76508,6363","H","18,09149","273,2745","186,1069"
3837,"76529,4061","H","18,09149","273,2745","186,1069"
3838,"76549,8007","H","18,09149","273,2745","186,1069"
3839,"76569,2736","H","17,69602","272,6123","186,2298"
3840,"76589,8447","H","17,69602","272,6123","186,2298"
3841,"76608,403","H","17,69602","272,6123","186,2298"
3842,"76630,1768","H","17,69602","272,6123","186,2298"
3843,"76648,5112","H","17,69602","272,6123","186,2298"
3844,"76670,2678","H","17,63194","273,0296","185,2316"
3845,"76689,6591","H","17,63194","273,0296","185,2316"
3846,"76709,8552","H","17,63194","273,0296","185,2316"
3847,"76728,5603","H","17,63194","273,0296","185,2316"
3848,"76750,0083","H","17,63194","273,0296","185,2316"
3849,"76768,541","H","17,63194","273,0296","185,2316"
3850,"76789,8325","H","17,4957","274,216","184,9975"
3851,"76809,463","H","17,4957","274,216","184,9975"
3852,"76829,7738","H","17,4957","274,216","184,9975"
3853,"76848,9681","H","17,4957","274,216","184,9975"
3854,"76869,9156","H","17,4957","274,216","184,9975"
3855,"76890,0692","H","16,77803","276,2833","184,7841"
3856,"76909,0841","H","16,77803","276,2833","184,7841"
3857,"76930,1266","H","16,77803","276,2833","184,7841"
3858,"76948,1915","H","16,77803","276,2833","184,7841"
3859,"76968,5744","H","16,77803","276,2833","184,7841"
3860,"76989,2623","H","16,77803","276,2833","184,7841"
3861,"77009,5821","H","16,69956","277,6247","183,9111"
3862,"77030,7456","H","16,69956","277,6247","183,9111"
3863,"77048,6678","H","16,69956","277,6247","183,9111"
3864,"77068,6623","H","16,69956","277,6247","183,9111"
3865,"77090,0574","H","16,69956","277,6247","183,9111"
3866,"77109,9824","H","17,33668","278,787","183,8079"
3867,"77129,7529","H","17,33668","278,787","183,8079"
3868,"77148,7037","H","17,33668","278,787","183,8079"
3869,"77169,7615","H","17,33668","278,787","183,8079"
3870,"77188,9128","H","17,33668","278,787","183,8079"
3871,"77209,7656","H","17,33668","278,787","183,8079"
3872,"77228,4229","H","18,69763","278,1487","184,5534"
3873,"77248,792","H","18,69763","278,1487","184,5534"
3874,"77268,2681","H","18,69763","278,1487","184,5534"
3875,"77288,4361","H","18,69763","278,1487","184,5534"
3876,"77309,0721","H","18,69763","278,1487","184,5534"
3877,"77329,9444","H","18,69763","278,1487","184,5534"
3878,"77349,9241","H","19,06658","276,7059","184,6662"
3879,"77369,7394","H","19,06658","276,7059","184,6662"
3880,"77389,6683","H","19,06658","276,7059","184,6662"
3881,"77410,1039","H","19,06658","276,7059","184,6662"
3882,"77429,3176","H","19,06658","276,7059","184,6662"
3883,"77449,3546","H","19,02158","275,8726","184,6056"
3884,"77470,3389","H","19,02158","275,8726","184,6056"
3885,"77488,5455","H","19,02158","275,8726","184,6056"
3886,"77510,3873","H","19,02158","275,8726","184,6056"
3887,"77529,9571","H","19,02158","275,8726","184,6056"
3888,"77549,7142","H","19,02158","275,8726","184,6056"
3889,"77569,6157","H","18,06685","276,3617","185,3702"
3890,"77588,9599","H","18,06685","276,3617","185,3702"
3891,"77608,038","H","18,06685","276,3617","185,3702"
3892,"77629,4287","H","18,06685","276,3617","185,3702"
3893,"77649,1887","H","18,06685","276,3617","185,3702"
3894,"77668,7301","H","18,06685","276,3617","185,3702"
3895,"77690,3337","H","17,57459","277,575","185,9411"
3896,"77710,5317","H","17,57459","277,575","185,9411"
3897,"77729,218","H","17,57459","277,575","185,9411"
3898,"77748,3012","H","17,57459","277,575","185,9411"
3899,"77769,7544","H","17,57459","277,575","185,9411"
3900,"77790,8031","H","17,57459","277,575","185,9411"
3901,"77809,4385","H","17,90504","278,2841","186,6543"
3902,"77827,8715","H","17,90504","278,2841","186,6543"
3903,"77849,8199","H","17,90504","278,2841","186,6543"
3904,"77870,1634","H","17,90504","278,2841","186,6543"
3905,"77890,1838","H","17,90504","278,2841","186,6543"
3906,"77910,0682","H","17,90504","278,2841","186,6543"
3907,"77929,3535","H","17,90504","278,2841","186,6543"
3908,"77947,8554","H","17,90504","278,2841","186,6543"
3909,"77968,45","H","17,18486","279,8579","186,5115"
3910,"77988,8967","H","17,18486","279,8579","186,5115"
3911,"78008,7817","H","17,18486","279,8579","186,5115"
3912,"78028,1627","H","17,18486","279,8579","186,5115"
3913,"78048,843","H","17,18486","279,8579","186,5115"
3914,"78068,7237","H","17,18486","279,8579","186,5115"
3915,"78088,289","H","17,18486","279,8579","186,5115"
3916,"78108,598","H","17,18486","279,8579","186,5115"
3917,"78128,8278","H","16,40172","281,0675","187,2754"
3918,"78149,5146","H","16,40172","281,0675","187,2754"
3919,"78170,1041","H","16,40172","281,0675","187,2754"
3920,"78189,8571","H","16,40172","281,0675","187,2754"
3921,"78208,7057","H","16,40172","281,0675","187,2754"
3922,"78229,6114","H","16,40172","281,0675","187,2754"
3923,"78250,0863","H","16,40172","281,0675","187,2754"
3924,"78269,852","H","16,40172","281,0675","187,2754"
3925,"78289,7409","H","16,40172","281,0675","187,2754"
3926,"78308,9968","H","16,89842","282,027","186,8186"
3927,"78329,9327","H","16,89842","282,027","186,8186"
3928,"78350,1694","H","16,89842","282,027","186,8186"
3929,"78368,9797","H","18,07451","282,9357","186,2776"
3930,"78388,9186","H","18,07451","282,9357","186,2776"
3931,"78410,0246","H","18,07451","282,9357","186,2776"
3932,"78428,5986","H","18,07451","282,9357","186,2776"
3933,"78449,9284","H","18,07451","282,9357","186,2776"
3934,"78469,2871","H","18,68946","281,9882","186,2739"
3935,"78488,8072","H","18,68946","281,9882","186,2739"
3936,"78508,1259","H","18,68946","281,9882","186,2739"
3937,"78530,542","H","18,68946","281,9882","186,2739"
3938,"78549,1423","H","18,68946","281,9882","186,2739"
3939,"78569,3431","H","18,68946","281,9882","186,2739"
3940,"78589,8017","H","19,26958","280,2522","186,036"
3941,"78610,207","H","19,26958","280,2522","186,036"
3942,"78629,2692","H","19,26958","280,2522","186,036"
3943,"78648,8466","H","19,26958","280,2522","186,036"
3944,"78669,5487","H","19,26958","280,2522","186,036"
3945,"78688,6867","H","18,51056","278,7728","185,8786"
3946,"78708,4294","H","18,51056","278,7728","185,8786"
3947,"78729,8341","H","18,51056","278,7728","185,8786"
3948,"78749,2891","H","18,51056","278,7728","185,8786"
3949,"78769,3187","H","18,51056","278,7728","185,8786"
3950,"78789,8751","H","18,51056","278,7728","185,8786"
3951,"78808,7012","H","16,92826","278,8865","186,1756"
3952,"78829,577","H","16,92826","278,8865","186,1756"
3953,"78849,7173","H","16,92826","278,8865","186,1756"
3954,"78868,9888","H","16,92826","278,8865","186,1756"
3955,"78888,3429","H","16,92826","278,8865","186,1756"
3956,"78909,833","H","15,56111","280,5443","185,7963"
3957,"78929,2857","H","15,56111","280,5443","185,7963"
3958,"78949,1878","H","15,56111","280,5443","185,7963"
3959,"78970,0166","H","15,56111","280,5443","185,7963"
3960,"78989,1748","H","15,56111","280,5443","185,7963"
3961,"79008,9073","H","15,56111","280,5443","185,7963"
3962,"79030,4119","H","15,56111","280,5443","185,7963"
3963,"79049,9976","H","11,70629","286,5605","183,6027"
3964,"79068,1373","H","11,70629","286,5605","183,6027"
3965,"79090,0076","H","11,70629","286,5605","183,6027"
3966,"79110,0661","H","11,70629","286,5605","183,6027"
3967,"79129,6308","H","11,70629","286,5605","183,6027"
3968,"79150,0816","H","11,70629","286,5605","183,6027"
3969,"79169,6714","H","4,333102","313,8076","174,6611"
3970,"79188,5775","H","4,333102","313,8076","174,6611"
3971,"79207,7514","H","4,333102","313,8076","174,6611"
3972,"79228,3936","H","4,333102","313,8076","174,6611"
3973,"79250,3058","H","4,333102","313,8076","174,6611"
3974,"79269,3487","H","4,333102","313,8076","174,6611"
3975,"79289,557","H","4,333102","313,8076","174,6611"
3976,"79310,1789","H","4,333102","313,8076","174,6611"
3977,"79329,6574","H","4,333102","313,8076","174,6611"
3978,"79348,4836","H","4,333102","313,8076","174,6611"
3979,"79369,2057","H","4,333102","313,8076","174,6611"
