Var1,Var2,Var3,Var11,Var12,Var13
2801,"55810,5026","H","14,05184","263,0997","178,3312"
2802,"55829,2731","H","14,05184","263,0997","178,3312"
2803,"55849,872","H","15,77756","265,0883","179,9738"
2804,"55869,0881","H","15,77756","265,0883","179,9738"
2805,"55889,6705","H","15,77756","265,0883","179,9738"
2806,"55909,3172","H","15,77756","265,0883","179,9738"
2807,"55930,0984","H","15,77756","265,0883","179,9738"
2808,"55948,8711","H","15,77756","265,0883","179,9738"
2809,"55971,2039","H","18,34809","266,7744","180,8753"
2810,"55989,1022","H","18,34809","266,7744","180,8753"
2811,"56009,4987","H","18,34809","266,7744","180,8753"
2812,"56030,4931","H","18,34809","266,7744","180,8753"
2813,"56050,4584","H","18,34809","266,7744","180,8753"
2814,"56070,4802","H","20,22014","267,8622","180,9359"
2815,"56090,2215","H","20,22014","267,8622","180,9359"
2816,"56109,2224","H","20,22014","267,8622","180,9359"
2817,"56129,6071","H","20,22014","267,8622","180,9359"
2818,"56149,9954","H","20,22014","267,8622","180,9359"
2819,"56170,7881","H","20,22014","267,8622","180,9359"
2820,"56189,3712","H","20,52938","268,9934","180,8055"
2821,"56209,5732","H","20,52938","268,9934","180,8055"
2822,"56229,2341","H","20,52938","268,9934","180,8055"
2823,"56249,7329","H","20,52938","268,9934","180,8055"
2824,"56269,3973","H","20,52938","268,9934","180,8055"
2825,"56290,3306","H","20,37001","270,4522","182,0582"
2826,"56309,8148","H","20,37001","270,4522","182,0582"
2827,"56329,8621","H","20,37001","270,4522","182,0582"
2828,"56349,508","H","20,37001","270,4522","182,0582"
2829,"56370,3292","H","20,37001","270,4522","182,0582"
2830,"56389,3649","H","20,37001","270,4522","182,0582"
2831,"56410,3933","H","21,338","271,1144","182,8495"
2832,"56430,014","H","21,338","271,1144","182,8495"
2833,"56449,2741","H","21,338","271,1144","182,8495"
2834,"56470,1414","H","21,338","271,1144","182,8495"
2835,"56489,0138","H","21,338","271,1144","182,8495"
2836,"56510,3603","H","21,338","271,1144","182,8495"
2837,"56529,4113","H","22,82187","270,9014","182,8272"
2838,"56549,3438","H","22,82187","270,9014","182,8272"
2839,"56569,0186","H","22,82187","270,9014","182,8272"
2840,"56589,5054","H","22,82187","270,9014","182,8272"
2841,"56609,4358","H","22,82187","270,9014","182,8272"
2842,"56629,8713","H","24,91569","270,6182","182,0462"
2843,"56648,2815","H","24,91569","270,6182","182,0462"
2844,"56668,6116","H","24,91569","270,6182","182,0462"
2845,"56689,1329","H","24,91569","270,6182","182,0462"
2846,"56709,5674","H","24,91569","270,6182","182,0462"
2847,"56728,4508","H","24,91569","270,6182","182,0462"
2848,"56749,4504","H","27,32896","269,5926","181,0685"
2849,"56769,087","H","27,32896","269,5926","181,0685"
2850,"56789,3445","H","27,32896","269,5926","181,0685"
2851,"56810,3074","H","27,32896","269,5926","181,0685"
2852,"56829,5415","H","27,32896","269,5926","181,0685"
2853,"56849,7882","H","27,32896","269,5926","181,0685"
2854,"56869,2493","H","28,58146","268,7706","179,7705"
2855,"56890,6345","H","28,58146","268,7706","179,7705"
2856,"56908,6122","H","28,58146","268,7706","179,7705"
2857,"56929,8995","H","28,58146","268,7706","179,7705"
2858,"56949,43","H","28,58146","268,7706","179,7705"
2859,"56969,3842","H","28,64667","268,2067","178,8729"
2860,"56989,1925","H","28,64667","268,2067","178,8729"
2861,"57009,4519","H","28,64667","268,2067","178,8729"
2862,"57030,1374","H","28,64667","268,2067","178,8729"
2863,"57049,5982","H","28,64667","268,2067","178,8729"
2864,"57068,5436","H","28,64667","268,2067","178,8729"
2865,"57089,556","H","28,71811","267,9579","178,5571"
2866,"57110,3435","H","28,71811","267,9579","178,5571"
2867,"57129,9481","H","28,71811","267,9579","178,5571"
2868,"57150,4961","H","28,71811","267,9579","178,5571"
2869,"57169,3782","H","28,71811","267,9579","178,5571"
2870,"57190,9392","H","28,13358","268,0391","178,8405"
2871,"57209,4533","H","28,13358","268,0391","178,8405"
2872,"57230,1462","H","28,13358","268,0391","178,8405"
2873,"57254,1653","H","28,13358","268,0391","178,8405"
2874,"57269,4834","H","28,13358","268,0391","178,8405"
2875,"57288,4956","H","28,13358","268,0391","178,8405"
2876,"57309,6482","H","28,14038","268,4401","179,1079"
2877,"57329,2414","H","28,14038","268,4401","179,1079"
2878,"57349,8364","H","28,14038","268,4401","179,1079"
2879,"57368,2703","H","28,14038","268,4401","179,1079"
2880,"57389,1647","H","28,14038","268,4401","179,1079"
2881,"57409,9056","H","28,14038","268,4401","179,1079"
2882,"57430,1467","H","28,31942","268,838","179,0382"
2883,"57450,1029","H","28,31942","268,838","179,0382"
2884,"57469,9054","H","28,31942","268,838","179,0382"
2885,"57489,5394","H","28,31942","268,838","179,0382"
2886,"57509,3302","H","28,31942","268,838","179,0382"
2887,"57529,8335","H","28,73657","269,3024","179,2358"
2888,"57550,3725","H","28,73657","269,3024","179,2358"
2889,"57569,5374","H","28,73657","269,3024","179,2358"
2890,"57589,5142","H","28,73657","269,3024","179,2358"
2891,"57610,9397","H","28,73657","269,3024","179,2358"
2892,"57630,1238","H","28,73657","269,3024","179,2358"
2893,"57649,1189","H","26,84823","272,5783","179,2821"
2894,"57671,2182","H","26,84823","272,5783","179,2821"
2895,"57690,0544","H","26,84823","272,5783","179,2821"
2896,"57708,6264","H","26,84823","272,5783","179,2821"
2897,"57729,8042","H","26,84823","272,5783","179,2821"
2898,"57749,502","H","20,90645","283,0737","179,2721"
2899,"57770,2289","H","20,90645","283,0737","179,2721"
2900,"57790,3123","H","20,90645","283,0737","179,2721"
2901,"57809,7921","H","20,90645","283,0737","179,2721"
2902,"57829,1362","H","20,90645","283,0737","179,2721"
2903,"57849,4215","H","20,90645","283,0737","179,2721"
2904,"57868,8812","H","11,57024","301,0576","178,0698"
2905,"57889,1681","H","11,57024","301,0576","178,0698"
2906,"57909,6709","H","11,57024","301,0576","178,0698"
2907,"57930,4313","H","11,57024","301,0576","178,0698"
2908,"57949,9255","H","11,57024","301,0576","178,0698"
2909,"57969,7101","H","3,303732","324,6384","171,8464"
2910,"57990,2305","H","3,303732","324,6384","171,8464"
2911,"58009,1275","H","3,303732","324,6384","171,8464"
2912,"58029,2638","H","3,303732","324,6384","171,8464"
2913,"58050,0709","H","3,303732","324,6384","171,8464"
2914,"58069,5012","H","3,303732","324,6384","171,8464"
2915,"58088,6706","H","0,965803","342,5171","166,6079"
2916,"58109,4992","H","0,965803","342,5171","166,6079"
2917,"58129,7905","H","0,965803","342,5171","166,6079"
2918,"58149,1887","H","0,965803","342,5171","166,6079"
2919,"58168,7494","H","0,965803","342,5171","166,6079"
2920,"58189,5947","H","0,965803","342,5171","166,6079"
2921,"58210,3679","H","1,353359","355,9666","162,5733"
2922,"58229,3218","H","1,353359","355,9666","162,5733"
2923,"58249,0568","H","1,353359","355,9666","162,5733"
2924,"58270,3415","H","1,353359","355,9666","162,5733"
2925,"58290,7051","H","1,353359","355,9666","162,5733"
2926,"58309,233","H","2,436708","1,888807","159,533"
2927,"58330,9133","H","2,436708","1,888807","159,533"
2928,"58347,7054","H","2,436708","1,888807","159,533"
2929,"58370,1131","H","2,436708","1,888807","159,533"
2930,"58388,8456","H","2,436708","1,888807","159,533"
2931,"58409,5971","H","2,436708","1,888807","159,533"
2932,"58430,2085","H","3,665751","4,16515","156,7934"
2933,"58449,1225","H","3,665751","4,16515","156,7934"
2934,"58468,6563","H","3,665751","4,16515","156,7934"
2935,"58490,383","H","3,665751","4,16515","156,7934"
2936,"58509,3492","H","3,665751","4,16515","156,7934"
2937,"58529,8781","H","3,804698","6,054265","153,1875"
2938,"58550,6423","H","3,804698","6,054265","153,1875"
2939,"58569,0572","H","3,804698","6,054265","153,1875"
2940,"58589,7582","H","3,804698","6,054265","153,1875"
2941,"58608,7087","H","3,804698","6,054265","153,1875"
2942,"58628,496","H","3,804698","6,054265","153,1875"
2943,"58650,8143","H","3,804698","6,054265","153,1875"
2944,"58670,3208","H","3,804698","6,054265","153,1875"
2945,"58689,1867","H","3,804698","6,054265","153,1875"
2946,"58708,6785","H","5,155205","7,070829","146,1386"
2947,"58729,9386","H","5,155205","7,070829","146,1386"
2948,"58750,5516","stored,Apple 5",,,
2949,"58750,5516","H","5,155205","7,070829","146,1386"
2951,"58769,2284","H","5,155205","7,070829","146,1386"
2952,"58789,8854","H","5,155205","7,070829","146,1386"
2953,"58808,7698","H","5,155205","7,070829","146,1386"
2954,"58828,9574","H","5,155205","7,070829","146,1386"
2955,"58848,9571","H","11,24981","10,53372","138,5753"
2956,"58868,7609","H","11,24981","10,53372","138,5753"
2957,"58889,1291","H","11,24981","10,53372","138,5753"
2958,"58909,9679","H","11,24981","10,53372","138,5753"
2959,"58930,922","H","11,24981","10,53372","138,5753"
2960,"58949,215","H","11,24981","10,53372","138,5753"
2961,"58969,3798","H","11,24981","10,53372","138,5753"
2962,"58988,7716","H","13,84481","12,04026","136,7006"
2963,"59008,8679","H","13,84481","12,04026","136,7006"
2964,"59028,9004","H","13,84481","12,04026","136,7006"
2965,"59048,859","H","13,84481","12,04026","136,7006"
2966,"59069,268","H","13,84481","12,04026","136,7006"
2967,"59090,373","H","13,84481","12,04026","136,7006"
2968,"59110,3385","H","13,89223","11,34809","136,1473"
2969,"59129,8521","H","13,89223","11,34809","136,1473"
2970,"59148,7716","H","13,89223","11,34809","136,1473"
2971,"59170,5782","H","13,89223","11,34809","136,1473"
2972,"59189,3549","H","13,89223","11,34809","136,1473"
2973,"59209,1557","H","11,62021","6,925983","136,9743"
2974,"59229,191","H","11,62021","6,925983","136,9743"
2975,"59249,2174","H","11,62021","6,925983","136,9743"
2976,"59270,5109","H","11,62021","6,925983","136,9743"
2977,"59289,9987","H","11,62021","6,925983","136,9743"
2978,"59310,2714","H","11,62021","6,925983","136,9743"
2979,"59330,3922","H","7,09712","358,9471","137,291"
2980,"59349,7314","H","7,09712","358,9471","137,291"
2981,"59370,1799","H","7,09712","358,9471","137,291"
2982,"59389,9242","H","7,09712","358,9471","137,291"
2983,"59409,4","H","7,09712","358,9471","137,291"
2984,"59429,9276","H","0,9782478","350,6594","138,1753"
2985,"59448,5789","H","0,9782478","350,6594","138,1753"
2986,"59470,6905","H","0,9782478","350,6594","138,1753"
2987,"59489,336","H","0,9782478","350,6594","138,1753"
2988,"59509,3901","H","0,9782478","350,6594","138,1753"
2989,"59529,0546","H","0,9782478","350,6594","138,1753"
2990,"59548,5699","H","356,6313","344,4431","139,091"
2991,"59570,1717","H","356,6313","344,4431","139,091"
2992,"59589,8164","H","356,6313","344,4431","139,091"
2993,"59608,9426","H","356,6313","344,4431","139,091"
2994,"59630,5911","H","356,6313","344,4431","139,091"
2995,"59650,2415","H","354,0839","342,0267","139,6204"
2996,"59670,0353","H","354,0839","342,0267","139,6204"
2997,"59690,1063","H","354,0839","342,0267","139,6204"
2998,"59707,9826","H","354,0839","342,0267","139,6204"
2999,"59729,5619","H","354,0839","342,0267","139,6204"
3000,"59749,0319","H","354,0839","342,0267","139,6204"
3001,"59770,0794","H","354,0839","342,0267","139,6204"
3002,"59788,7866","H","354,0839","342,0267","139,6204"
3003,"59809,6199","H","354,0839","342,0267","139,6204"
3004,"59829,9581","H","352,662","342,4162","139,8204"
3005,"59849,937","H","352,662","342,4162","139,8204"
3006,"59869,0534","H","352,662","342,4162","139,8204"
3007,"59890,2296","H","353,1184","343,9933","139,0019"
3008,"59909,2232","H","353,1184","343,9933","139,0019"
3009,"59929,8402","H","353,1184","343,9933","139,0019"
3010,"59949,4387","H","353,1184","343,9933","139,0019"
3011,"59969,7211","H","353,1184","343,9933","139,0019"
3012,"59988,848","H","351,9174","345,8628","136,1114"
3013,"60009,64","H","351,9174","345,8628","136,1114"
3014,"60029,9259","H","351,9174","345,8628","136,1114"
3015,"60049,6364","H","351,9174","345,8628","136,1114"
3016,"60069,6794","H","351,9174","345,8628","136,1114"
3017,"60089,1972","H","351,9174","345,8628","136,1114"
3018,"60110,4927","H","352,3808","348,8061","136,1381"
3019,"60130,9612","H","352,3808","348,8061","136,1381"
3020,"60150,6662","H","352,3808","348,8061","136,1381"
3021,"60170,6679","H","352,3808","348,8061","136,1381"
3022,"60190,402","H","352,3808","348,8061","136,1381"
3023,"60209,1793","H","352,3808","348,8061","136,1381"
3024,"60228,8113","H","352,5853","351,0871","136,3131"
3025,"60248,2033","H","352,5853","351,0871","136,3131"
3026,"60268,7501","H","352,5853","351,0871","136,3131"
3027,"60289,3302","H","352,5853","351,0871","136,3131"
3028,"60308,2957","H","352,5853","351,0871","136,3131"
3029,"60330,1162","H","352,8586","353,2537","135,0667"
3030,"60349,3199","H","352,8586","353,2537","135,0667"
3031,"60370,3215","H","352,8586","353,2537","135,0667"
3032,"60389,5302","H","352,8586","353,2537","135,0667"
3033,"60408,1689","H","352,8586","353,2537","135,0667"
3034,"60429,5666","H","352,8586","353,2537","135,0667"
3035,"60449,2764","H","353,1467","355,0683","133,6419"
3036,"60470,7214","H","353,1467","355,0683","133,6419"
3037,"60489,3226","H","353,1467","355,0683","133,6419"
3038,"60511,0434","H","353,1467","355,0683","133,6419"
3039,"60531,0181","H","353,1467","355,0683","133,6419"
3040,"60550,7586","H","352,4371","355,462","131,745"
3041,"60569,2792","H","352,4371","355,462","131,745"
3042,"60590,0678","H","352,4371","355,462","131,745"
3043,"60608,1897","H","352,4371","355,462","131,745"
3044,"60630,0736","H","352,4371","355,462","131,745"
3045,"60650,0273","H","352,4371","355,462","131,745"
3046,"60669,051","H","352,676","355,6838","130,076"
3047,"60689,5915","H","352,676","355,6838","130,076"
3048,"60709,8705","H","352,676","355,6838","130,076"
3049,"60729,5573","H","352,676","355,6838","130,076"
3050,"60749,2932","H","352,676","355,6838","130,076"
3051,"60770,6423","H","352,676","355,6838","130,076"
3052,"60789,4035","H","352,8515","356,3916","129,5604"
3053,"60810,0121","H","352,8515","356,3916","129,5604"
3054,"60830,4949","H","352,8515","356,3916","129,5604"
3055,"60848,9342","H","352,8515","356,3916","129,5604"
3056,"60870,9725","H","352,8515","356,3916","129,5604"
3057,"60889,455","H","353,4675","356,5985","129,7858"
3058,"60910,5183","H","353,4675","356,5985","129,7858"
3059,"60930,7026","H","353,4675","356,5985","129,7858"
3060,"60949,3932","H","353,4675","356,5985","129,7858"
3061,"60969,3102","H","353,4675","356,5985","129,7858"
3062,"60989,5929","H","353,4675","356,5985","129,7858"
3063,"61011,0242","H","354,1386","356,8991","130,2637"
3064,"61030,6997","H","354,1386","356,8991","130,2637"
3065,"61050,8397","H","354,1386","356,8991","130,2637"
3066,"61070,031","H","354,1386","356,8991","130,2637"
3067,"61089,1246","H","354,1386","356,8991","130,2637"
3068,"61108,0198","H","355,2871","356,857","130,8996"
3069,"61129,9868","H","355,2871","356,857","130,8996"
3070,"61150,6833","H","355,2871","356,857","130,8996"
3071,"61170,4573","H","355,2871","356,857","130,8996"
3072,"61188,8637","H","355,2871","356,857","130,8996"
3073,"61209,8462","H","355,2871","356,857","130,8996"
3074,"61229,2547","H","356,3106","357,3828","131,6236"
3075,"61248,6931","H","356,3106","357,3828","131,6236"
3076,"61269,8819","H","356,3106","357,3828","131,6236"
3077,"61290","H","356,3106","357,3828","131,6236"
3078,"61309,0549","H","356,3106","357,3828","131,6236"
3079,"61330,8234","H","356,3106","357,3828","131,6236"
3080,"61350,4398","H","357,313","357,9385","131,5876"
3081,"61369,0259","H","357,313","357,9385","131,5876"
3082,"61389,0366","H","357,313","357,9385","131,5876"
3083,"61410,6745","H","357,313","357,9385","131,5876"
3084,"61431,0609","H","357,313","357,9385","131,5876"
3085,"61449,9937","H","357,6482","358,4227","131,2109"
3086,"61468,957","H","357,6482","358,4227","131,2109"
3087,"61488,2727","H","357,6482","358,4227","131,2109"
3088,"61509,7981","H","357,6482","358,4227","131,2109"
3089,"61530,0645","H","357,6482","358,4227","131,2109"
3090,"61549,8815","H","357,6482","358,4227","131,2109"
3091,"61571,0212","H","357,7266","358,6591","129,8196"
3092,"61589,2782","H","357,7266","358,6591","129,8196"
3093,"61608,7467","H","357,7266","358,6591","129,8196"
3094,"61628,4186","H","357,7266","358,6591","129,8196"
3095,"61650,6027","H","357,7266","358,6591","129,8196"
3096,"61670,9304","H","357,7266","358,6591","129,8196"
3097,"61689,3442","H","357,305","358,624","128,6966"
3098,"61709,4531","H","357,305","358,624","128,6966"
3099,"61729,1464","H","357,305","358,624","128,6966"
3100,"61751,216","H","357,305","358,624","128,6966"
3101,"61770,5798","H","357,305","358,624","128,6966"
3102,"61789,7031","H","357,0987","358,2233","128,1966"
3103,"61808,9311","H","357,0987","358,2233","128,1966"
3104,"61828,6256","H","357,0987","358,2233","128,1966"
3105,"61849,4649","H","357,0987","358,2233","128,1966"
3106,"61869,2473","H","357,0987","358,2233","128,1966"
3107,"61890,1247","H","357,0987","358,2233","128,1966"
3108,"61908,6577","H","357,6861","358,0506","129,4724"
3109,"61929,6587","H","357,6861","358,0506","129,4724"
3110,"61950,2203","H","357,6861","358,0506","129,4724"
3111,"61968,5592","H","357,6861","358,0506","129,4724"
3112,"61989,4739","H","357,6861","358,0506","129,4724"
3113,"62008,3355","H","357,6861","358,0506","129,4724"
3114,"62030,3043","H","357,6861","358,0506","129,4724"
3115,"62050,0063","H","357,6861","358,0506","129,4724"
3116,"62069,6284","H","357,6861","358,0506","129,4724"
3117,"62091,2059","H","357,6861","358,0506","129,4724"
3118,"62109,3333","H","357,6861","358,0506","129,4724"
3119,"62129,477","H","357,6861","358,0506","129,4724"
3120,"62149,8381","H","357,6861","358,0506","129,4724"
3121,"62170,3198","H","357,6861","358,0506","129,4724"
3122,"62190,5312","H","357,6861","358,0506","129,4724"
3123,"62209,1165","H","357,6861","358,0506","129,4724"
3124,"62229,8049","H","357,6861","358,0506","129,4724"
3125,"62250,5578","H","357,6861","358,0506","129,4724"
3126,"62268,5907","H","357,6861","358,0506","129,4724"
3127,"62290,9798","H","357,6861","358,0506","129,4724"
3128,"62309,899","H","357,6861","358,0506","129,4724"
3129,"62328,424","H","357,6861","358,0506","129,4724"
3130,"62349,0069","H","3,717632","5,313096","136,655"
3131,"62369,7533","H","3,717632","5,313096","136,655"
3132,"62389,23","H","3,717632","5,313096","136,655"
3133,"62409,406","H","3,717632","5,313096","136,655"
3134,"62430,4623","H","3,717632","5,313096","136,655"
3135,"62450,0244","H","3,717632","5,313096","136,655"
3136,"62469,9046","H","3,717632","5,313096","136,655"
3137,"62490,195","H","3,717632","5,313096","136,655"
3138,"62510,9675","H","3,717632","5,313096","136,655"
3139,"62529,8048","H","3,717632","5,313096","136,655"
3140,"62548,3308","H","3,717632","5,313096","136,655"
3141,"62569,8527","H","6,739317","15,82171","140,2188"
3142,"62588,3361","H","6,739317","15,82171","140,2188"
3143,"62609,1012","H","6,739317","15,82171","140,2188"
3144,"62629,1058","H","6,739317","15,82171","140,2188"
3145,"62650,0018","H","6,739317","15,82171","140,2188"
3146,"62669,0224","stored,Apple 6",,,
3147,"62669,0224","H","6,739317","15,82171","140,2188"
3149,"62689,444","H","6,739317","15,82171","140,2188"
3150,"62708,8905","H","6,739317","15,82171","140,2188"
3151,"62729,7612","H","14,07943","32,15487","147,0549"
3152,"62749,8241","H","14,07943","32,15487","147,0549"
3153,"62769,0776","H","14,07943","32,15487","147,0549"
3154,"62789,6885","H","14,07943","32,15487","147,0549"
3155,"62809,9206","H","14,07943","32,15487","147,0549"
3156,"62829,3323","H","14,07943","32,15487","147,0549"
3157,"62849,5445","H","14,07943","32,15487","147,0549"
3158,"62870,1148","H","14,07943","32,15487","147,0549"
3159,"62889,4998","H","14,07943","32,15487","147,0549"
3160,"62908,7675","H","18,52281","34,91115","148,0016"
3161,"62929,7956","H","18,52281","34,91115","148,0016"
3162,"62953,1795","H","18,52281","34,91115","148,0016"
3163,"62970,0511","H","18,52281","34,91115","148,0016"
3164,"62989,3166","H","18,52281","34,91115","148,0016"
3165,"63009,961","H","18,52281","34,91115","148,0016"
3166,"63029,5242","H","22,03908","39,83896","150,6155"
3167,"63050,3372","H","22,03908","39,83896","150,6155"
3168,"63070,0591","H","22,03908","39,83896","150,6155"
3169,"63089,1694","H","22,03908","39,83896","150,6155"
3170,"63108,6347","H","22,03908","39,83896","150,6155"
3171,"63129,354","H","22,99959","49,04568","156,5694"
3172,"63149,0804","H","22,99959","49,04568","156,5694"
3173,"63170,3409","H","22,99959","49,04568","156,5694"
3174,"63189,7447","H","22,99959","49,04568","156,5694"
3175,"63209,6594","H","22,99959","49,04568","156,5694"
3176,"63229,7496","H","22,99959","49,04568","156,5694"
3177,"63249,1595","H","17,23973","63,39786","166,8009"
3178,"63268,4252","H","17,23973","63,39786","166,8009"
3179,"63289,9588","H","17,23973","63,39786","166,8009"
3180,"63308,7792","H","17,23973","63,39786","166,8009"
3181,"63328,3905","H","17,23973","63,39786","166,8009"
3182,"63349,3474","H","8,724124","78,69228","175,8685"
3183,"63370,4631","H","8,724124","78,69228","175,8685"
3184,"63390,4722","H","8,724124","78,69228","175,8685"
3185,"63409,3077","H","8,724124","78,69228","175,8685"
3186,"63428,4895","H","8,724124","78,69228","175,8685"
3187,"63448,5231","H","8,724124","78,69228","175,8685"
3188,"63469,7298","H","0,4226103","91,45359","178,6277"
3189,"63488,7518","H","0,4226103","91,45359","178,6277"
3190,"63510,3755","H","0,4226103","91,45359","178,6277"
3191,"63529,6844","H","0,4226103","91,45359","178,6277"
3192,"63549,358","H","0,4226103","91,45359","178,6277"
3193,"63569,7122","H","0,4226103","91,45359","178,6277"
3194,"63589,1023","H","355,6781","105,4375","178,1053"
3195,"63608,4522","H","355,6781","105,4375","178,1053"
3196,"63630,3053","H","355,6781","105,4375","178,1053"
3197,"63649,5095","H","355,6781","105,4375","178,1053"
3198,"63669,076","H","355,6781","105,4375","178,1053"
3199,"63690,3502","H","353,6098","127,4298","174,5772"
3200,"63709,9734","H","353,6098","127,4298","174,5772"
3201,"63730,0519","H","353,6098","127,4298","174,5772"
3202,"63749,8217","H","353,6098","127,4298","174,5772"
3203,"63769,9456","H","353,6098","127,4298","174,5772"
3204,"63789,2349","H","353,6098","127,4298","174,5772"
3205,"63809,7791","H","352,1971","143,7833","172,0351"
3206,"63830,2071","H","352,1971","143,7833","172,0351"
3207,"63850,4905","H","352,1971","143,7833","172,0351"
3208,"63870,1583","H","352,1971","143,7833","172,0351"
3209,"63889,867","H","352,1971","143,7833","172,0351"
3210,"63910,1946","H","352,1971","143,7833","172,0351"
3211,"63928,531","H","351,827","145,5491","172,6609"
3212,"63949,4869","H","351,827","145,5491","172,6609"
3213,"63969,3084","H","351,827","145,5491","172,6609"
3214,"63989,3496","H","351,827","145,5491","172,6609"
3215,"64009,9322","H","351,827","145,5491","172,6609"
3216,"64030,4984","H","351,9217","140,7458","174,097"
3217,"64050,9713","H","351,9217","140,7458","174,097"
3218,"64070,1697","H","351,9217","140,7458","174,097"
3219,"64088,646","H","351,9217","140,7458","174,097"
3220,"64109,0981","H","351,9217","140,7458","174,097"
3221,"64129,8384","H","351,9217","140,7458","174,097"
3222,"64149,3836","H","352,8286","134,3011","173,922"
3223,"64169,1882","H","352,8286","134,3011","173,922"
3224,"64189,8899","H","352,8286","134,3011","173,922"
3225,"64209,4143","H","352,8286","134,3011","173,922"
3226,"64229,1265","H","352,8286","134,3011","173,922"
3227,"64250,5603","H","352,0503","128,9182","173,4837"
3228,"64269,6066","H","352,0503","128,9182","173,4837"
3229,"64290,4965","H","352,0503","128,9182","173,4837"
3230,"64308,796","H","352,0503","128,9182","173,4837"
3231,"64329,5742","H","352,0503","128,9182","173,4837"
3232,"64348,7182","H","352,0503","128,9182","173,4837"
3233,"64369,196","H","351,6582","125,1066","172,415"
3234,"64389,7223","H","351,6582","125,1066","172,415"
3235,"64408,3723","H","351,6582","125,1066","172,415"
3236,"64429,2599","H","351,6582","125,1066","172,415"
3237,"64450,3264","H","351,6582","125,1066","172,415"
3238,"64469,0778","H","351,6582","125,1066","172,415"
3239,"64489,1611","H","351,6046","121,9784","171,5027"
3240,"64510,0618","H","351,6046","121,9784","171,5027"
3241,"64528,7223","H","351,6046","121,9784","171,5027"
3242,"64549,1078","H","351,6046","121,9784","171,5027"
3243,"64570,8102","H","351,6046","121,9784","171,5027"
3244,"64590,0953","H","350,7939","120,2925","171,3535"
3245,"64611,0421","H","350,7939","120,2925","171,3535"
3246,"64628,8343","H","350,7939","120,2925","171,3535"
3247,"64650,2724","H","350,7939","120,2925","171,3535"
3248,"64668,4718","H","350,7939","120,2925","171,3535"
3249,"64689,1024","H","350,7939","120,2925","171,3535"
3250,"64708,4892","H","349,7003","119,7562","171,8683"
3251,"64729,1354","H","349,7003","119,7562","171,8683"
3252,"64749,304","H","349,7003","119,7562","171,8683"
3253,"64770,1676","H","349,7003","119,7562","171,8683"
3254,"64789,6406","H","349,7003","119,7562","171,8683"
3255,"64809,2997","H","348,5442","119,9125","172,1268"
3256,"64829,3271","H","348,5442","119,9125","172,1268"
3257,"64848,4251","H","348,5442","119,9125","172,1268"
3258,"64870,9448","H","348,5442","119,9125","172,1268"
3259,"64891,375","H","348,5442","119,9125","172,1268"
3260,"64908,5409","H","348,5442","119,9125","172,1268"
3261,"64929,2593","H","347,5735","120,5686","172,3683"
3262,"64948,9385","H","347,5735","120,5686","172,3683"
3263,"64969,2605","H","347,5735","120,5686","172,3683"
3264,"64988,9088","H","347,5735","120,5686","172,3683"
3265,"65010,6917","H","347,5735","120,5686","172,3683"
3266,"65030,1319","H","346,6456","121,9031","172,5209"
3267,"65049,9445","H","346,6456","121,9031","172,5209"
3268,"65069,155","H","346,6456","121,9031","172,5209"
3269,"65089,3782","H","346,6456","121,9031","172,5209"
3270,"65109,8004","H","346,6456","121,9031","172,5209"
3271,"65129,6191","H","346,6456","121,9031","172,5209"
3272,"65149,0542","H","347,3","123,981","172,5253"
3273,"65168,6409","H","347,3","123,981","172,5253"
3274,"65189,3569","H","347,3","123,981","172,5253"
3275,"65210,0763","H","347,3","123,981","172,5253"
3276,"65230,5457","H","347,3","123,981","172,5253"
3277,"65249,842","H","347,5813","125,7086","172,649"
3278,"65269,2218","H","347,5813","125,7086","172,649"
3279,"65290,4416","H","347,5813","125,7086","172,649"
3280,"65309,6974","H","347,5813","125,7086","172,649"
3281,"65329,4373","H","347,5813","125,7086","172,649"
3282,"65349,5849","H","347,5813","125,7086","172,649"
3283,"65372,0654","H","347,9153","126,9649","172,7698"
3284,"65389,6648","H","347,9153","126,9649","172,7698"
3285,"65409,5083","H","347,9153","126,9649","172,7698"
3286,"65429,5634","H","347,9153","126,9649","172,7698"
3287,"65450,6984","H","347,9153","126,9649","172,7698"
3288,"65469,6895","H","348,3648","127,4774","173,0328"
3289,"65489,5395","H","348,3648","127,4774","173,0328"
3290,"65510,1579","H","348,3648","127,4774","173,0328"
3291,"65530,8829","H","348,3648","127,4774","173,0328"
3292,"65550,5407","H","348,3648","127,4774","173,0328"
3293,"65568,3556","H","348,3648","127,4774","173,0328"
3294,"65588,8462","H","348,5993","128,0461","173,9057"
3295,"65609,1872","H","348,5993","128,0461","173,9057"
3296,"65629,018","H","348,5993","128,0461","173,9057"
3297,"65649,1571","H","348,5993","128,0461","173,9057"
3298,"65669,9573","H","348,5993","128,0461","173,9057"
3299,"65689,156","H","348,5993","128,0461","173,9057"
3300,"65710,3927","H","348,9223","128,4085","173,7169"
3301,"65730,0831","H","348,9223","128,4085","173,7169"
3302,"65749,715","H","348,9223","128,4085","173,7169"
3303,"65769,7956","H","348,9223","128,4085","173,7169"
3304,"65788,6349","H","348,9223","128,4085","173,7169"
3305,"65810,0525","H","348,6881","127,7859","173,881"
3306,"65828,2511","H","348,6881","127,7859","173,881"
3307,"65849,9013","H","348,6881","127,7859","173,881"
