Var1,Var2,Var3,Var11,Var12,Var13
2316,"46120,0653","H","0,2958336","339,4195","191,2632"
2317,"46139,9086","H","0,2958336","339,4195","191,2632"
2318,"46159,7083","H","0,2958336","339,4195","191,2632"
2319,"46180,4055","H","0,2958336","339,4195","191,2632"
2320,"46199,9438","H","0,2958336","339,4195","191,2632"
2321,"46219,6007","H","2,662193","322,3832","191,7067"
2322,"46240,1041","H","2,662193","322,3832","191,7067"
2323,"46259,9382","H","2,662193","322,3832","191,7067"
2324,"46279,627","H","2,662193","322,3832","191,7067"
2325,"46300,2523","H","2,662193","322,3832","191,7067"
2326,"46319,0863","H","3,310361","307,2646","191,8307"
2327,"46341,3164","H","3,310361","307,2646","191,8307"
2328,"46359,9108","H","3,310361","307,2646","191,8307"
2329,"46380,6013","H","3,310361","307,2646","191,8307"
2330,"46400,8086","H","3,310361","307,2646","191,8307"
2331,"46421,6037","H","3,310361","307,2646","191,8307"
2332,"46440,2989","H","5,144946","294,1719","191,7315"
2333,"46460,6119","H","5,144946","294,1719","191,7315"
2334,"46480,2384","H","5,144946","294,1719","191,7315"
2335,"46501,1092","H","5,144946","294,1719","191,7315"
2336,"46520,4432","H","5,144946","294,1719","191,7315"
2337,"46540,425","H","7,579004","281,6512","191,6512"
2338,"46560,343","H","7,579004","281,6512","191,6512"
2339,"46579,6207","H","7,579004","281,6512","191,6512"
2340,"46601,0169","H","7,579004","281,6512","191,6512"
2341,"46620,9756","H","7,579004","281,6512","191,6512"
2342,"46640,4916","H","7,579004","281,6512","191,6512"
2343,"46659,7797","H","11,01141","271,6877","189,8589"
2344,"46679,9284","H","11,01141","271,6877","189,8589"
2345,"46699,4474","H","11,01141","271,6877","189,8589"
2346,"46721,3569","H","11,01141","271,6877","189,8589"
2347,"46740,6783","H","11,01141","271,6877","189,8589"
2348,"46759,1709","H","12,18617","261,8531","186,3223"
2349,"46778,8589","H","12,18617","261,8531","186,3223"
2350,"46799,8377","H","12,18617","261,8531","186,3223"
2351,"46819,2508","H","12,18617","261,8531","186,3223"
2352,"46840,6303","H","12,18617","261,8531","186,3223"
2353,"46860,4729","H","12,18617","261,8531","186,3223"
2354,"46879,3248","H","3,783744","262,7198","180,7344"
2355,"46901,8357","H","3,783744","262,7198","180,7344"
2356,"46920,1592","H","3,783744","262,7198","180,7344"
2357,"46940,2816","H","3,783744","262,7198","180,7344"
2358,"46959,2113","H","3,783744","262,7198","180,7344"
2359,"46980,0233","H","348,2618","278,4508","170,9585"
2360,"47000,1318","H","348,2618","278,4508","170,9585"
2361,"47020,0853","H","348,2618","278,4508","170,9585"
2362,"47039,6902","H","348,2618","278,4508","170,9585"
2363,"47059,7851","H","348,2618","278,4508","170,9585"
2364,"47079,6086","H","348,2618","278,4508","170,9585"
2365,"47098,9293","H","338,6476","297,3453","154,8061"
2366,"47119,893","H","338,6476","297,3453","154,8061"
2367,"47141,0387","H","338,6476","297,3453","154,8061"
2368,"47160,0829","H","338,6476","297,3453","154,8061"
2369,"47180,0163","H","338,6476","297,3453","154,8061"
2370,"47200,0987","H","338,6476","297,3453","154,8061"
2371,"47220,9115","H","337,3499","318,1116","140,1577"
2372,"47240,522","H","337,3499","318,1116","140,1577"
2373,"47260,6856","H","337,3499","318,1116","140,1577"
2374,"47280,382","H","337,3499","318,1116","140,1577"
2375,"47299,3438","H","337,3499","318,1116","140,1577"
2376,"47321,3185","H","342,481","337,4254","128,7545"
2377,"47339,0221","H","342,481","337,4254","128,7545"
2378,"47359,8335","H","342,481","337,4254","128,7545"
2379,"47379,6344","H","342,481","337,4254","128,7545"
2380,"47401,1192","H","342,481","337,4254","128,7545"
2381,"47419,4684","H","342,481","337,4254","128,7545"
2382,"47440,0591","H","351,1168","350,2978","122,4108"
2383,"47460,9818","H","351,1168","350,2978","122,4108"
2384,"47479,7753","H","351,1168","350,2978","122,4108"
2385,"47499,1665","H","351,1168","350,2978","122,4108"
2386,"47520,1329","H","351,1168","350,2978","122,4108"
2387,"47540,323","H","356,4936","355,6571","121,0987"
2388,"47559,4929","H","356,4936","355,6571","121,0987"
2389,"47579,4313","H","356,4936","355,6571","121,0987"
2390,"47599,72","H","356,4936","355,6571","121,0987"
2391,"47619,9823","H","356,4936","355,6571","121,0987"
2392,"47640,2556","H","356,4936","355,6571","121,0987"
2393,"47660,3571","H","358,9367","357,1794","121,2046"
2394,"47678,9305","H","358,9367","357,1794","121,2046"
2395,"47699,6929","H","358,9367","357,1794","121,2046"
2396,"47719,5886","H","358,9367","357,1794","121,2046"
2397,"47739,1361","H","358,9367","357,1794","121,2046"
2398,"47760,0155","H","358,7933","357,1298","121,7206"
2399,"47779,7562","H","358,7933","357,1298","121,7206"
2400,"47801,0487","H","358,7933","357,1298","121,7206"
2401,"47820,9693","H","358,7933","357,1298","121,7206"
2402,"47840,8761","H","358,7933","357,1298","121,7206"
2403,"47860,9867","H","358,7933","357,1298","121,7206"
2404,"47879,4736","H","357,566","355,5836","122,2965"
2405,"47900,5843","H","357,566","355,5836","122,2965"
2406,"47919,3501","H","357,566","355,5836","122,2965"
2407,"47939,9919","H","357,566","355,5836","122,2965"
2408,"47959,5726","H","357,566","355,5836","122,2965"
2409,"47978,7706","H","357,3927","354,0919","120,1751"
2410,"47999,6548","H","357,3927","354,0919","120,1751"
2411,"48019,9268","H","357,3927","354,0919","120,1751"
2412,"48040,0838","H","357,3927","354,0919","120,1751"
2413,"48060,9343","H","357,3927","354,0919","120,1751"
2414,"48080,0616","H","357,3927","354,0919","120,1751"
2415,"48101,2827","H","357,6881","354,4266","117,4765"
2416,"48119,7339","H","357,6881","354,4266","117,4765"
2417,"48140,1925","H","357,6881","354,4266","117,4765"
2418,"48158,86","H","357,6881","354,4266","117,4765"
2419,"48179,6977","H","357,6881","354,4266","117,4765"
2420,"48200,1401","H","357,6881","354,4266","117,4765"
2421,"48221,6987","H","357,1834","355,1337","115,2213"
2422,"48240,2742","H","357,1834","355,1337","115,2213"
2423,"48259,9465","H","357,1834","355,1337","115,2213"
2424,"48280,0062","H","357,1834","355,1337","115,2213"
2425,"48300,2933","H","357,1834","355,1337","115,2213"
2426,"48321,0355","H","356,5192","354,7383","110,9657"
2427,"48341,0574","H","356,5192","354,7383","110,9657"
2428,"48360,1178","H","356,5192","354,7383","110,9657"
2429,"48380,1641","H","356,5192","354,7383","110,9657"
2430,"48400,0525","H","356,5192","354,7383","110,9657"
2431,"48420,5495","H","356,5192","354,7383","110,9657"
2432,"48440,9818","H","356,3782","356,6969","106,2959"
2433,"48460,7263","H","356,3782","356,6969","106,2959"
2434,"48479,8818","H","356,3782","356,6969","106,2959"
2435,"48499,6023","H","356,3782","356,6969","106,2959"
2436,"48519,3943","H","356,3782","356,6969","106,2959"
2437,"48539,4896","H","358,7904","357,8906","104,0813"
2438,"48558,983","H","358,7904","357,8906","104,0813"
2439,"48579,637","H","358,7904","357,8906","104,0813"
2440,"48599,9382","H","358,7904","357,8906","104,0813"
2441,"48619,0356","H","358,7904","357,8906","104,0813"
2442,"48640,2518","H","358,7904","357,8906","104,0813"
2443,"48659,0633","H","358,6759","358,5659","101,3007"
2444,"48679,908","H","358,6759","358,5659","101,3007"
2445,"48699,4661","H","358,6759","358,5659","101,3007"
2446,"48719,9221","H","358,6759","358,5659","101,3007"
2447,"48740,0247","H","358,6759","358,5659","101,3007"
2448,"48759,6217","H","0,4876842","359,1512","100,8694"
2449,"48780,4434","H","0,4876842","359,1512","100,8694"
2450,"48799,6387","H","0,4876842","359,1512","100,8694"
2451,"48819,9371","H","0,4876842","359,1512","100,8694"
2452,"48839,2146","H","0,4876842","359,1512","100,8694"
2453,"48859,9962","H","0,4876842","359,1512","100,8694"
2454,"48880,8194","H","1,789113","0,01259861","101,1957"
2455,"48899,6821","H","1,789113","0,01259861","101,1957"
2456,"48920,1995","H","1,789113","0,01259861","101,1957"
2457,"48940,0392","H","1,789113","0,01259861","101,1957"
2458,"48959,8945","H","1,789113","0,01259861","101,1957"
2459,"48979,6664","H","4,024016","1,41428","100,1156"
2460,"49000,0163","H","4,024016","1,41428","100,1156"
2461,"49019,1592","H","4,024016","1,41428","100,1156"
2462,"49041,0161","H","4,024016","1,41428","100,1156"
2463,"49061,1067","H","4,024016","1,41428","100,1156"
2464,"49080,2513","H","4,024016","1,41428","100,1156"
2465,"49099,9568","H","5,036119","2,305039","98,05312"
2466,"49120,7468","H","5,036119","2,305039","98,05312"
2467,"49139,9211","H","5,036119","2,305039","98,05312"
2468,"49159,9672","H","5,036119","2,305039","98,05312"
2469,"49179,1579","H","5,036119","2,305039","98,05312"
2470,"49199,9464","H","6,879198","2,568998","98,8522"
2471,"49219,4258","H","6,879198","2,568998","98,8522"
2472,"49240,8332","H","6,879198","2,568998","98,8522"
2473,"49259,6234","H","6,879198","2,568998","98,8522"
2474,"49280,7938","H","6,879198","2,568998","98,8522"
2475,"49300,5203","H","6,879198","2,568998","98,8522"
2476,"49320,9094","H","10,29277","3,783071","101,9968"
2477,"49341,0281","H","10,29277","3,783071","101,9968"
2478,"49359,5926","H","10,29277","3,783071","101,9968"
2479,"49380,1864","H","10,29277","3,783071","101,9968"
2480,"49400,6139","H","10,29277","3,783071","101,9968"
2481,"49420,9116","H","10,29277","3,783071","101,9968"
2482,"49439,1391","H","14,94916","8,250008","109,6856"
2483,"49459,9374","H","14,94916","8,250008","109,6856"
2484,"49480,7538","H","14,94916","8,250008","109,6856"
2485,"49502,1534","H","14,94916","8,250008","109,6856"
2486,"49519,7959","H","14,94916","8,250008","109,6856"
2487,"49541,5086","H","16,32326","19,51901","120,9188"
2488,"49560,1454","H","16,32326","19,51901","120,9188"
2489,"49580,7038","H","16,32326","19,51901","120,9188"
2490,"49599,8672","H","16,32326","19,51901","120,9188"
2491,"49620,1203","H","16,32326","19,51901","120,9188"
2492,"49640,0237","H","16,32326","19,51901","120,9188"
2493,"49659,9723","H","19,65401","28,6664","126,9475"
2494,"49679,9566","H","19,65401","28,6664","126,9475"
2495,"49701,0568","H","19,65401","28,6664","126,9475"
2496,"49719,4928","H","19,65401","28,6664","126,9475"
2497,"49741,0354","H","19,65401","28,6664","126,9475"
2498,"49759,6936","H","26,14466","33,06276","129,5498"
2499,"49780,6142","H","26,14466","33,06276","129,5498"
2500,"49799,7991","H","26,14466","33,06276","129,5498"
2501,"49820,5539","H","26,14466","33,06276","129,5498"
2502,"49839,2669","H","26,14466","33,06276","129,5498"
2503,"49860,0502","H","26,14466","33,06276","129,5498"
2504,"49880,8384","H","30,70664","32,81022","131,2538"
2505,"49899,646","H","30,70664","32,81022","131,2538"
2506,"49919,4671","H","30,70664","32,81022","131,2538"
2507,"49940,3605","H","30,70664","32,81022","131,2538"
2508,"49960,2391","stored,Apple 6",,,
2509,"49960,2391","H","30,70664","32,81022","131,2538"
2511,"49980,0054","H","30,70664","32,81022","131,2538"
2512,"49999,8882","H","30,70664","32,81022","131,2538"
2513,"50019,0096","H","35,48496","31,3228","132,1668"
2514,"50039,4428","H","35,48496","31,3228","132,1668"
2515,"50060,8934","H","35,48496","31,3228","132,1668"
2516,"50081,005","H","35,48496","31,3228","132,1668"
2517,"50099,8353","H","38,24397","31,81649","133,1046"
2518,"50119,9625","H","38,24397","31,81649","133,1046"
2519,"50139,5325","H","38,24397","31,81649","133,1046"
2520,"50160,0056","H","38,24397","31,81649","133,1046"
2521,"50179,9121","H","38,24397","31,81649","133,1046"
2522,"50200,1281","H","40,19861","31,45863","132,7164"
2523,"50220,9051","H","40,19861","31,45863","132,7164"
2524,"50240,0177","H","40,19861","31,45863","132,7164"
2525,"50259,7768","H","40,19861","31,45863","132,7164"
2526,"50278,8116","H","40,19861","31,45863","132,7164"
2527,"50299,6924","H","40,19861","31,45863","132,7164"
2528,"50321,4984","H","41,22229","31,43884","133,4108"
2529,"50340,0783","H","41,22229","31,43884","133,4108"
2530,"50360,1583","H","41,22229","31,43884","133,4108"
2531,"50379,4531","H","41,22229","31,43884","133,4108"
2532,"50400,3176","H","41,22229","31,43884","133,4108"
2533,"50421,1059","H","41,22229","31,43884","133,4108"
2534,"50439,8709","H","40,39455","34,17538","137,901"
2535,"50459,9897","H","40,39455","34,17538","137,901"
2536,"50481,3737","H","40,39455","34,17538","137,901"
2537,"50499,7974","H","40,39455","34,17538","137,901"
2538,"50520,9908","H","40,39455","34,17538","137,901"
2539,"50540,3994","H","38,5564","39,53678","146,0668"
2540,"50559,5847","H","38,5564","39,53678","146,0668"
2541,"50580,4105","H","38,5564","39,53678","146,0668"
2542,"50600,9686","H","38,5564","39,53678","146,0668"
2543,"50621,0035","H","38,5564","39,53678","146,0668"
2544,"50639,7923","H","38,5564","39,53678","146,0668"
2545,"50659,9301","H","32,82213","51,24047","159,7896"
2546,"50681,0549","H","32,82213","51,24047","159,7896"
2547,"50700,6097","H","32,82213","51,24047","159,7896"
2548,"50719,9683","H","32,82213","51,24047","159,7896"
2549,"50739,6596","H","32,82213","51,24047","159,7896"
2550,"50759,5947","H","32,82213","51,24047","159,7896"
2551,"50780,1711","H","19,68194","63,06644","175,4116"
2552,"50799,4943","H","19,68194","63,06644","175,4116"
2553,"50820,7613","H","19,68194","63,06644","175,4116"
2554,"50840,2613","H","19,68194","63,06644","175,4116"
2555,"50859,1625","H","19,68194","63,06644","175,4116"
2556,"50880,3811","H","19,68194","63,06644","175,4116"
2557,"50899,9358","H","19,68194","63,06644","175,4116"
2558,"50919,2561","H","19,68194","63,06644","175,4116"
2559,"50940,7733","H","4,716547","69,2539","181,4458"
2560,"50960,5584","H","4,716547","69,2539","181,4458"
2561,"50979,3398","H","4,716547","69,2539","181,4458"
2562,"51000,0214","H","354,6739","73,0145","182,7643"
2563,"51020,4043","H","354,6739","73,0145","182,7643"
2564,"51040,2086","H","354,6739","73,0145","182,7643"
2565,"51059,9754","H","354,6739","73,0145","182,7643"
2566,"51080,0208","H","354,6739","73,0145","182,7643"
2567,"51100,0383","H","349,7364","79,80972","183,694"
2568,"51120,2986","H","349,7364","79,80972","183,694"
2569,"51139,9457","H","349,7364","79,80972","183,694"
2570,"51160,0115","H","349,7364","79,80972","183,694"
2571,"51179,9807","H","349,7364","79,80972","183,694"
2572,"51198,9583","H","349,7364","79,80972","183,694"
2573,"51219,0219","H","349,0986","93,44474","183,1747"
2574,"51240,6287","H","349,0986","93,44474","183,1747"
2575,"51261,0043","H","349,0986","93,44474","183,1747"
2576,"51280,6214","H","349,0986","93,44474","183,1747"
2577,"51299,582","H","349,0986","93,44474","183,1747"
2578,"51319,8221","H","349,0986","93,44474","183,1747"
2579,"51339,7364","H","349,5231","110,4646","183,6468"
2580,"51360,6093","H","349,5231","110,4646","183,6468"
2581,"51379,8134","H","349,5231","110,4646","183,6468"
2582,"51400,118","H","349,5231","110,4646","183,6468"
2583,"51419,5914","H","349,5231","110,4646","183,6468"
2584,"51439,3607","H","349,6706","127,2725","182,9487"
2585,"51461,2929","H","349,6706","127,2725","182,9487"
2586,"51481,0073","H","349,6706","127,2725","182,9487"
2587,"51499,9291","H","349,6706","127,2725","182,9487"
2588,"51521,0487","H","349,6706","127,2725","182,9487"
2589,"51539,9097","H","349,6706","127,2725","182,9487"
2590,"51560,7874","H","350,2826","138,7475","180,2272"
2591,"51580,3063","H","350,2826","138,7475","180,2272"
2592,"51600,7992","H","350,2826","138,7475","180,2272"
2593,"51619,4562","H","350,2826","138,7475","180,2272"
2594,"51639,7251","H","350,2826","138,7475","180,2272"
2595,"51658,9962","H","351,3182","141,8887","179,1127"
2596,"51679,9359","H","351,3182","141,8887","179,1127"
2597,"51700,1568","H","351,3182","141,8887","179,1127"
2598,"51720,6198","H","351,3182","141,8887","179,1127"
2599,"51740,0375","H","351,3182","141,8887","179,1127"
2600,"51759,9278","H","351,3182","141,8887","179,1127"
2601,"51779,6736","H","352,8311","139,9939","179,071"
2602,"51800,108","H","352,8311","139,9939","179,071"
2603,"51820,0035","H","352,8311","139,9939","179,071"
2604,"51839,1296","H","352,8311","139,9939","179,071"
2605,"51859,904","H","352,8311","139,9939","179,071"
2606,"51880,0562","H","355,1935","136,8197","179,0666"
2607,"51899,5182","H","355,1935","136,8197","179,0666"
2608,"51919,7716","H","355,1935","136,8197","179,0666"
2609,"51939,588","H","355,1935","136,8197","179,0666"
2610,"51959,9173","H","355,1935","136,8197","179,0666"
2611,"51979,9894","H","355,1935","136,8197","179,0666"
2612,"52000,1407","H","356,4569","133,3436","178,1553"
2613,"52021,2642","H","356,4569","133,3436","178,1553"
2614,"52039,6749","H","356,4569","133,3436","178,1553"
2615,"52059,7012","H","356,4569","133,3436","178,1553"
2616,"52079,8406","H","356,4569","133,3436","178,1553"
2617,"52100,9274","H","358,7784","129,3107","177,1534"
2618,"52120,8982","H","358,7784","129,3107","177,1534"
2619,"52141,2181","H","358,7784","129,3107","177,1534"
2620,"52159,3908","H","358,7784","129,3107","177,1534"
2621,"52180,3157","H","358,7784","129,3107","177,1534"
2622,"52199,9207","H","358,7784","129,3107","177,1534"
2623,"52219,6151","H","359,5185","126,2177","176,5158"
2624,"52241,1776","H","359,5185","126,2177","176,5158"
2625,"52259,1379","H","359,5185","126,2177","176,5158"
2626,"52279,5651","H","359,5185","126,2177","176,5158"
2627,"52299,3508","H","359,5185","126,2177","176,5158"
2628,"52319,7167","H","359,5185","126,2177","176,5158"
2629,"52340,0619","H","0,8664725","124,896","176,7031"
2630,"52361,2153","H","0,8664725","124,896","176,7031"
2631,"52380,8691","H","0,8664725","124,896","176,7031"
2632,"52400,0707","H","0,8664725","124,896","176,7031"
2633,"52419,3489","H","0,8664725","124,896","176,7031"
2634,"52440,008","H","0,4916498","124,8021","175,9936"
2635,"52459,9493","H","0,4916498","124,8021","175,9936"
2636,"52479,743","H","0,4916498","124,8021","175,9936"
2637,"52501,1659","H","0,4916498","124,8021","175,9936"
2638,"52521,3824","H","0,4916498","124,8021","175,9936"
2639,"52540,5368","H","0,4916498","124,8021","175,9936"
2640,"52560,1533","H","0,1748752","126,094","175,5405"
2641,"52580,4281","H","0,1748752","126,094","175,5405"
2642,"52600,1644","H","0,1748752","126,094","175,5405"
2643,"52620,2394","H","0,1748752","126,094","175,5405"
2644,"52641,1156","H","0,1748752","126,094","175,5405"
2645,"52660,8095","H","359,1003","127,3745","174,5605"
2646,"52679,5334","H","359,1003","127,3745","174,5605"
2647,"52699,8827","H","359,1003","127,3745","174,5605"
2648,"52719,8788","H","359,1003","127,3745","174,5605"
2649,"52740,8226","H","359,1003","127,3745","174,5605"
2650,"52760,1065","H","359,1003","127,3745","174,5605"
2651,"52780,3479","H","357,901","127,9114","173,6184"
2652,"52800,715","H","357,901","127,9114","173,6184"
2653,"52820,5116","H","357,901","127,9114","173,6184"
2654,"52840,6515","H","357,901","127,9114","173,6184"
2655,"52859,7751","H","357,901","127,9114","173,6184"
2656,"52880,1733","H","356,6587","128,5101","173,0777"
2657,"52899,7222","H","356,6587","128,5101","173,0777"
2658,"52919,4705","H","356,6587","128,5101","173,0777"
2659,"52939,7453","H","356,6587","128,5101","173,0777"
2660,"52960,1284","H","356,6587","128,5101","173,0777"
2661,"52980,3026","H","356,6587","128,5101","173,0777"
2662,"53001,0735","H","356,8199","129,3836","172,7456"
2663,"53020,5429","H","356,8199","129,3836","172,7456"
2664,"53039,4245","H","356,8199","129,3836","172,7456"
2665,"53060,9279","H","356,8199","129,3836","172,7456"
2666,"53079,848","H","356,8199","129,3836","172,7456"
2667,"53099,7246","H","357,8822","130,459","172,1315"
2668,"53120,1","H","357,8822","130,459","172,1315"
2669,"53140,5652","H","357,8822","130,459","172,1315"
2670,"53160,169","H","357,8822","130,459","172,1315"
2671,"53180,7982","H","357,8822","130,459","172,1315"
2672,"53198,9012","H","357,8822","130,459","172,1315"
2673,"53220,3567","H","358,7805","132,013","170,4946"
2674,"53240,9278","H","358,7805","132,013","170,4946"
2675,"53259,7182","H","358,7805","132,013","170,4946"
2676,"53279,7119","H","358,7805","132,013","170,4946"
2677,"53300,2732","H","358,7805","132,013","170,4946"
2678,"53319,9305","H","359,1261","132,5714","168,6017"
2679,"53338,9517","H","359,1261","132,5714","168,6017"
2680,"53360,0376","H","359,1261","132,5714","168,6017"
2681,"53380,6525","H","359,1261","132,5714","168,6017"
2682,"53399,9525","H","359,1261","132,5714","168,6017"
2683,"53420,6885","H","359,1261","132,5714","168,6017"
2684,"53440,1438","H","357,5951","132,3329","167,7599"
2685,"53459,5506","H","357,5951","132,3329","167,7599"
2686,"53479,989","H","357,5951","132,3329","167,7599"
2687,"53500,4698","H","357,5951","132,3329","167,7599"
2688,"53520,6092","H","357,5951","132,3329","167,7599"
2689,"53542,1113","H","357,5951","132,3329","167,7599"
2690,"53559,6865","H","356,9441","133,1049","166,9207"
2691,"53581,3844","H","356,9441","133,1049","166,9207"
2692,"53599,913","H","356,9441","133,1049","166,9207"
2693,"53620,537","H","356,9441","133,1049","166,9207"
2694,"53640,3547","H","356,9441","133,1049","166,9207"
2695,"53660,8748","H","356,4148","133,9108","167,7856"
2696,"53681,0719","H","356,4148","133,9108","167,7856"
2697,"53701,0184","H","356,4148","133,9108","167,7856"
2698,"53720,1026","H","356,4148","133,9108","167,7856"
2699,"53740,0707","H","356,4148","133,9108","167,7856"
2700,"53760,58","H","356,4148","133,9108","167,7856"
2701,"53780,9247","H","356,6981","134,1768","169,5537"
2702,"53801,3157","H","356,6981","134,1768","169,5537"
2703,"53820,3553","H","356,6981","134,1768","169,5537"
2704,"53840,0268","H","356,6981","134,1768","169,5537"
2705,"53859,6437","H","356,6981","134,1768","169,5537"
2706,"53879,863","H","359,266","131,0961","170,6288"
2707,"53900,5309","H","359,266","131,0961","170,6288"
2708,"53920,5079","H","359,266","131,0961","170,6288"
2709,"53941,1041","H","359,266","131,0961","170,6288"
2710,"53960,0189","H","359,266","131,0961","170,6288"
2711,"53978,7937","H","359,266","131,0961","170,6288"
2712,"54000,1384","H","4,749885","120,8566","172,5593"
2713,"54020,8718","H","4,749885","120,8566","172,5593"
2714,"54041,2339","H","4,749885","120,8566","172,5593"
2715,"54059,009","H","4,749885","120,8566","172,5593"
2716,"54079,9128","H","4,749885","120,8566","172,5593"
2717,"54099,8938","H","12,22278","103,4691","173,564"
2718,"54119,0644","H","12,22278","103,4691","173,564"
2719,"54139,1402","H","12,22278","103,4691","173,564"
2720,"54159,0282","H","12,22278","103,4691","173,564"
2721,"54180,1522","H","12,22278","103,4691","173,564"
2722,"54200,2807","H","12,22278","103,4691","173,564"
2723,"54219,9785","H","19,91602","80,15423","170,0842"
2724,"54240,5812","H","19,91602","80,15423","170,0842"
2725,"54259,7006","H","19,91602","80,15423","170,0842"
2726,"54280,2126","H","19,91602","80,15423","170,0842"
2727,"54299,9075","H","19,91602","80,15423","170,0842"
2728,"54320,5043","H","25,09312","52,9613","160,2781"
2729,"54339,2845","H","25,09312","52,9613","160,2781"
2730,"54360,3487","H","25,09312","52,9613","160,2781"
2731,"54381,0264","H","25,09312","52,9613","160,2781"
2732,"54398,8397","H","25,09312","52,9613","160,2781"
2733,"54421,0524","H","25,09312","52,9613","160,2781"
2734,"54440,5739","H","20,70884","29,52093","151,1917"
2735,"54460,7846","H","20,70884","29,52093","151,1917"
2736,"54480,0033","H","20,70884","29,52093","151,1917"
2737,"54500,0093","H","20,70884","29,52093","151,1917"
2738,"54520,4794","H","20,70884","29,52093","151,1917"
2739,"54540,5659","H","20,70884","29,52093","151,1917"
2740,"54561,2233","H","16,77183","15,13891","145,8918"
2741,"54580,3274","H","16,77183","15,13891","145,8918"
2742,"54598,9467","H","16,77183","15,13891","145,8918"
2743,"54620,6871","H","16,77183","15,13891","145,8918"
2744,"54639,9788","H","16,77183","15,13891","145,8918"
2745,"54659,888","H","12,09117","6,546594","143,3499"
2746,"54679,6905","H","12,09117","6,546594","143,3499"
2747,"54699,4064","H","12,09117","6,546594","143,3499"
2748,"54720,2182","H","12,09117","6,546594","143,3499"
2749,"54739,6284","H","12,09117","6,546594","143,3499"
2750,"54760,0222","H","12,09117","6,546594","143,3499"
2751,"54779,1185","H","8,160968","0,9077199","143,1222"
2752,"54800,3182","H","8,160968","0,9077199","143,1222"
2753,"54819,698","H","8,160968","0,9077199","143,1222"
2754,"54840,4435","H","8,160968","0,9077199","143,1222"
2755,"54860,1319","H","8,160968","0,9077199","143,1222"
2756,"54880,9915","H","3,704552","356,9632","143,3945"
2757,"54899,0193","H","3,704552","356,9632","143,3945"
2758,"54920,929","H","3,704552","356,9632","143,3945"
2759,"54939,3279","H","3,704552","356,9632","143,3945"
2760,"54960,9564","H","3,704552","356,9632","143,3945"
2761,"54979,2523","H","3,704552","356,9632","143,3945"
2762,"54999,4908","H","0,5207203","353,6525","142,702"
2763,"55021,1684","H","0,5207203","353,6525","142,702"
2764,"55040,2175","H","0,5207203","353,6525","142,702"
2765,"55060,3991","H","0,5207203","353,6525","142,702"
2766,"55080,4533","H","0,5207203","353,6525","142,702"
2767,"55101,0396","H","357,4941","350,3012","141,8877"
2768,"55120,3037","H","357,4941","350,3012","141,8877"
2769,"55139,5489","H","357,4941","350,3012","141,8877"
2770,"55160,4161","H","357,4941","350,3012","141,8877"
2771,"55179,3664","H","357,4941","350,3012","141,8877"
2772,"55200,9309","H","357,4941","350,3012","141,8877"
2773,"55220,0555","H","354,4215","347,5822","141,4394"
2774,"55240,325","H","354,4215","347,5822","141,4394"
2775,"55261,1967","H","354,4215","347,5822","141,4394"
2776,"55278,9284","H","354,4215","347,5822","141,4394"
2777,"55300,0623","H","354,4215","347,5822","141,4394"
2778,"55320,0381","H","354,4215","347,5822","141,4394"
2779,"55340,2481","H","352,6592","346,6216","140,0071"
2780,"55360,0966","H","352,6592","346,6216","140,0071"
2781,"55379,9145","H","352,6592","346,6216","140,0071"
2782,"55399,077","H","352,6592","346,6216","140,0071"
2783,"55420,671","stored,Apple 7",,,
2784,"55420,671","H","352,6592","346,6216","140,0071"
2786,"55440,406","H","352,6592","346,6216","140,0071"
2787,"55459,6103","H","352,6592","346,6216","140,0071"
2788,"55480,5841","H","352,6592","346,6216","140,0071"
2789,"55500,2749","H","352,6592","346,6216","140,0071"
2790,"55519,1069","H","352,6592","346,6216","140,0071"
2791,"55539,4587","H","347,213","342,7974","138,3176"
2792,"55559,9749","H","347,213","342,7974","138,3176"
2793,"55580,93","H","347,213","342,7974","138,3176"
2794,"55600,156","H","347,213","342,7974","138,3176"
2795,"55620,7695","H","347,213","342,7974","138,3176"
2796,"55639,9075","H","347,213","342,7974","138,3176"
2797,"55660,0157","H","348,5246","341,8641","143,0868"
2798,"55679,9633","H","348,5246","341,8641","143,0868"
2799,"55700,0221","H","348,5246","341,8641","143,0868"
2800,"55720,104","H","348,5246","341,8641","143,0868"
2801,"55740,1565","H","348,5246","341,8641","143,0868"
2802,"55759,7758","H","348,5246","341,8641","143,0868"
2803,"55780,1912","H","351,4237","336,3127","153,3306"
2804,"55799,9438","H","351,4237","336,3127","153,3306"
2805,"55820,6849","H","351,4237","336,3127","153,3306"
2806,"55839,9777","H","351,4237","336,3127","153,3306"
2807,"55861,2245","H","351,4237","336,3127","153,3306"
2808,"55880,2924","H","358,4893","327,9777","164,7635"
2809,"55900,4208","H","358,4893","327,9777","164,7635"
2810,"55919,8977","H","358,4893","327,9777","164,7635"
2811,"55940,7265","H","358,4893","327,9777","164,7635"
2812,"55959,5775","H","358,4893","327,9777","164,7635"
2813,"55980,4197","H","358,4893","327,9777","164,7635"
2814,"56000,3891","H","7,854373","323,37","174,493"
2815,"56020,9186","H","7,854373","323,37","174,493"
2816,"56038,9361","H","7,854373","323,37","174,493"
2817,"56061,0135","H","7,854373","323,37","174,493"
2818,"56079,8696","H","7,854373","323,37","174,493"
2819,"56099,961","H","11,61251","322,1348","179,1701"
