Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
3195;63683,4344;L;34,985;0,793;25,138;0,9859498;0,08299577;0,1009949;-0,1039947;10,64161;10,66535;348,9539
3195;63683,4344;R;35,292;0,801;24,619;0,9496677;0,245914;0,08996852;0,1719398;25,85752;16,49104;24,33538
3196;63704,2665;H;35,079;1,486;24,906;0,4221651;-0,01000391;-0,07502934;0,9033533;7,302588;355,2913;129,6031
3196;63704,2665;L;34,985;0,793;25,138;0,9859498;0,08299577;0,1009949;-0,1039947;10,64161;10,66535;348,9539
3196;63704,2665;R;35,292;0,801;24,619;0,9496677;0,245914;0,08996852;0,1719398;25,85752;16,49104;24,33538
3197;63723,7688;H;35,079;1,486;24,906;0,4221651;-0,01000391;-0,07502934;0,9033533;7,302588;355,2913;129,6031
3197;63723,7688;L;34,985;0,793;25,138;0,9859498;0,08299577;0,1009949;-0,1039947;10,64161;10,66535;348,9539
3197;63723,7688;R;35,292;0,801;24,619;0,9496677;0,245914;0,08996852;0,1719398;25,85752;16,49104;24,33538
3198;63743,6142;H;35,079;1,486;24,906;0,4221651;-0,01000391;-0,07502934;0,9033533;7,302588;355,2913;129,6031
3198;63743,6142;L;34,985;0,793;25,138;0,9859498;0,08299577;0,1009949;-0,1039947;10,64161;10,66535;348,9539
3198;63743,6142;R;35,292;0,801;24,619;0,9496677;0,245914;0,08996852;0,1719398;25,85752;16,49104;24,33538
3199;63764,079;H;35,079;1,486;24,906;0,4221651;-0,01000391;-0,07502934;0,9033533;7,302588;355,2913;129,6031
3199;63764,079;L;34,949;0,808;25,045;0,9868323;0,1089815;0,09898318;-0,06698862;13,2002;10,69986;353,4748
3199;63764,079;R;35,292;0,801;24,619;0,9496677;0,245914;0,08996852;0,1719398;25,85752;16,49104;24,33538
3200;63785,004;H;35,079;1,486;24,906;0,4221651;-0,01000391;-0,07502934;0,9033533;7,302588;355,2913;129,6031
3200;63785,004;L;34,949;0,808;25,045;0,9868323;0,1089815;0,09898318;-0,06698862;13,2002;10,69986;353,4748
3200;63785,004;R;35,27;0,798;24,695;0,9654562;0,1970931;0,0110052;0,1700804;22,13722;5,469741;21,05288
3201;63803,8457;H;35,038;1,492;24,901;0,4270438;-0,08100831;-0,05200533;0,8990921;1,393971;349,039;129,0534
3201;63803,8457;L;34,949;0,808;25,045;0,9868323;0,1089815;0,09898318;-0,06698862;13,2002;10,69986;353,4748
3201;63803,8457;R;35,27;0,798;24,695;0,9654562;0,1970931;0,0110052;0,1700804;22,13722;5,469741;21,05288
3202;63824,3081;H;35,038;1,492;24,901;0,4270438;-0,08100831;-0,05200533;0,8990921;1,393971;349,039;129,0534
3202;63824,3081;L;34,949;0,808;25,045;0,9868323;0,1089815;0,09898318;-0,06698862;13,2002;10,69986;353,4748
3202;63824,3081;R;35,27;0,798;24,695;0,9654562;0,1970931;0,0110052;0,1700804;22,13722;5,469741;21,05288
3203;63843,7114;H;35,038;1,492;24,901;0,4270438;-0,08100831;-0,05200533;0,8990921;1,393971;349,039;129,0534
3203;63843,7114;L;34,949;0,808;25,045;0,9868323;0,1089815;0,09898318;-0,06698862;13,2002;10,69986;353,4748
3203;63843,7114;R;35,27;0,798;24,695;0,9654562;0,1970931;0,0110052;0,1700804;22,13722;5,469741;21,05288
3204;63863,6695;H;35,038;1,492;24,901;0,4270438;-0,08100831;-0,05200533;0,8990921;1,393971;349,039;129,0534
3204;63863,6695;L;34,89;0,813;24,966;0,9825233;0,1270677;0,09104849;-0,1010538;15,55097;9,1521;349,5077
3204;63863,6695;R;35,27;0,798;24,695;0,9654562;0,1970931;0,0110052;0,1700804;22,13722;5,469741;21,05288
3205;63883,3339;H;35,038;1,492;24,901;0,4270438;-0,08100831;-0,05200533;0,8990921;1,393971;349,039;129,0534
3205;63883,3339;L;34,89;0,813;24,966;0,9825233;0,1270677;0,09104849;-0,1010538;15,55097;9,1521;349,5077
3205;63883,3339;R;35,239;0,807;24,778;0,9742295;0,1370323;-0,05001178;0,1720405;16,51162;356,993;19,59297
3206;63904,2467;H;34,994;1,492;24,898;0,4380933;-0,1350288;-0,0310066;0,8881892;356,3747;344,4806;127,9852
3206;63904,2467;L;34,89;0,813;24,966;0,9825233;0,1270677;0,09104849;-0,1010538;15,55097;9,1521;349,5077
3206;63904,2467;R;35,239;0,807;24,778;0,9742295;0,1370323;-0,05001178;0,1720405;16,51162;356,993;19,59297
3207;63925,2196;H;34,994;1,492;24,898;0,4380933;-0,1350288;-0,0310066;0,8881892;356,3747;344,4806;127,9852
3207;63925,2196;L;34,89;0,813;24,966;0,9825233;0,1270677;0,09104849;-0,1010538;15,55097;9,1521;349,5077
3207;63925,2196;R;35,239;0,807;24,778;0,9742295;0,1370323;-0,05001178;0,1720405;16,51162;356,993;19,59297
3208;63944,0809;H;34,994;1,492;24,898;0,4380933;-0,1350288;-0,0310066;0,8881892;356,3747;344,4806;127,9852
3208;63944,0809;L;34,89;0,813;24,966;0,9825233;0,1270677;0,09104849;-0,1010538;15,55097;9,1521;349,5077
3208;63944,0809;R;35,239;0,807;24,778;0,9742295;0,1370323;-0,05001178;0,1720405;16,51162;356,993;19,59297
3209;63964,5251;H;34,994;1,492;24,898;0,4380933;-0,1350288;-0,0310066;0,8881892;356,3747;344,4806;127,9852
3209;63964,5251;L;34,89;0,813;24,966;0,9825233;0,1270677;0,09104849;-0,1010538;15,55097;9,1521;349,5077
3209;63964,5251;R;35,239;0,807;24,778;0,9742295;0,1370323;-0,05001178;0,1720405;16,51162;356,993;19,59297
3210;63983,5056;H;34,994;1,492;24,898;0,4380933;-0,1350288;-0,0310066;0,8881892;356,3747;344,4806;127,9852
3210;63983,5056;L;34,823;0,816;24,924;0,9687452;0,11397;0,1149698;-0,1879506;15,30951;10,75039;339,4894
3210;63983,5056;R;35,239;0,807;24,778;0,9742295;0,1370323;-0,05001178;0,1720405;16,51162;356,993;19,59297
3211;64003,5808;H;34,994;1,492;24,898;0,4380933;-0,1350288;-0,0310066;0,8881892;356,3747;344,4806;127,9852
3211;64003,5808;L;34,823;0,816;24,924;0,9687452;0,11397;0,1149698;-0,1879506;15,30951;10,75039;339,4894
3211;64003,5808;R;35,197;0,826;24,844;0,9780445;0,08000364;-0,09200419;0,1690077;10,81235;351,0432;18,75862
3212;64023,3906;H;34,947;1,492;24,899;0,4348719;-0,1719494;-0,0179947;0,8837398;353,2379;341,2278;128,7171
3212;64023,3906;L;34,823;0,816;24,924;0,9687452;0,11397;0,1149698;-0,1879506;15,30951;10,75039;339,4894
3212;64023,3906;R;35,197;0,826;24,844;0,9780445;0,08000364;-0,09200419;0,1690077;10,81235;351,0432;18,75862
3213;64044,0987;H;34,947;1,492;24,899;0,4348719;-0,1719494;-0,0179947;0,8837398;353,2379;341,2278;128,7171
3213;64044,0987;L;34,823;0,816;24,924;0,9687452;0,11397;0,1149698;-0,1879506;15,30951;10,75039;339,4894
3213;64044,0987;R;35,197;0,826;24,844;0,9780445;0,08000364;-0,09200419;0,1690077;10,81235;351,0432;18,75862
3214;64063,8868;H;34,947;1,492;24,899;0,4348719;-0,1719494;-0,0179947;0,8837398;353,2379;341,2278;128,7171
3214;64063,8868;L;34,823;0,816;24,924;0,9687452;0,11397;0,1149698;-0,1879506;15,30951;10,75039;339,4894
3214;64063,8868;R;35,197;0,826;24,844;0,9780445;0,08000364;-0,09200419;0,1690077;10,81235;351,0432;18,75862
3215;64083,6482;H;34,947;1,492;24,899;0,4348719;-0,1719494;-0,0179947;0,8837398;353,2379;341,2278;128,7171
3215;64083,6482;L;34,823;0,816;24,924;0,9687452;0,11397;0,1149698;-0,1879506;15,30951;10,75039;339,4894
3215;64083,6482;R;35,197;0,826;24,844;0,9780445;0,08000364;-0,09200419;0,1690077;10,81235;351,0432;18,75862
3216;64103,613;H;34,947;1,492;24,899;0,4348719;-0,1719494;-0,0179947;0,8837398;353,2379;341,2278;128,7171
3216;64103,613;L;34,746;0,818;24,92;0,9634385;0,1140519;0,09004098;-0,2251025;15,08792;7,2681;334,6619
3216;64103,613;R;35,197;0,826;24,844;0,9780445;0,08000364;-0,09200419;0,1690077;10,81235;351,0432;18,75862
3217;64123,0525;H;34,947;1,492;24,899;0,4348719;-0,1719494;-0,0179947;0,8837398;353,2379;341,2278;128,7171
3217;64123,0525;L;34,746;0,818;24,92;0,9634385;0,1140519;0,09004098;-0,2251025;15,08792;7,2681;334,6619
3217;64123,0525;R;35,146;0,848;24,886;0,9804133;0,0320135;-0,1130477;0,1580666;5,653437;347,7264;17,709
3218;64143,5778;H;34,893;1,487;24,907;0,4290751;-0,194034;-0,007001225;0,8821544;351,132;339,3561;129,7422
3218;64143,5778;L;34,746;0,818;24,92;0,9634385;0,1140519;0,09004098;-0,2251025;15,08792;7,2681;334,6619
3218;64143,5778;R;35,146;0,848;24,886;0,9804133;0,0320135;-0,1130477;0,1580666;5,653437;347,7264;17,709
3219;64163,2962;H;34,893;1,487;24,907;0,4290751;-0,194034;-0,007001225;0,8821544;351,132;339,3561;129,7422
3219;64163,2962;L;34,746;0,818;24,92;0,9634385;0,1140519;0,09004098;-0,2251025;15,08792;7,2681;334,6619
3219;64163,2962;R;35,146;0,848;24,886;0,9804133;0,0320135;-0,1130477;0,1580666;5,653437;347,7264;17,709
3220;64183,8343;H;34,893;1,487;24,907;0,4290751;-0,194034;-0,007001225;0,8821544;351,132;339,3561;129,7422
3220;64183,8343;L;34,746;0,818;24,92;0,9634385;0,1140519;0,09004098;-0,2251025;15,08792;7,2681;334,6619
3220;64183,8343;R;35,146;0,848;24,886;0,9804133;0,0320135;-0,1130477;0,1580666;5,653437;347,7264;17,709
3221;64203,086;H;34,893;1,487;24,907;0,4290751;-0,194034;-0,007001225;0,8821544;351,132;339,3561;129,7422
3221;64203,086;L;34,671;0,824;24,942;0,9626948;0,09996831;0,07197718;-0,2409236;13,12993;5,327116;332,513
3221;64203,086;R;35,146;0,848;24,886;0,9804133;0,0320135;-0,1130477;0,1580666;5,653437;347,7264;17,709
3222;64223,0295;H;34,893;1,487;24,907;0,4290751;-0,194034;-0,007001225;0,8821544;351,132;339,3561;129,7422
3222;64223,0295;L;34,671;0,824;24,942;0,9626948;0,09996831;0,07197718;-0,2409236;13,12993;5,327116;332,513
3222;64223,0295;R;35,087;0,863;24,916;0,9826365;-0,0009996303;-0,1229545;0,1389486;1,845482;345,9929;15,87024
3223;64244,2837;H;34,826;1,473;24,931;0,4290013;-0,1950006;-0,002000006;0,8820027;350,5735;339,4864;129,8334
3223;64244,2837;L;34,671;0,824;24,942;0,9626948;0,09996831;0,07197718;-0,2409236;13,12993;5,327116;332,513
3223;64244,2837;R;35,087;0,863;24,916;0,9826365;-0,0009996303;-0,1229545;0,1389486;1,845482;345,9929;15,87024
3224;64264,1438;H;34,826;1,473;24,931;0,4290013;-0,1950006;-0,002000006;0,8820027;350,5735;339,4864;129,8334
3224;64264,1438;L;34,671;0,824;24,942;0,9626948;0,09996831;0,07197718;-0,2409236;13,12993;5,327116;332,513
3224;64264,1438;R;35,087;0,863;24,916;0,9826365;-0,0009996303;-0,1229545;0,1389486;1,845482;345,9929;15,87024
3225;64284,9483;H;34,826;1,473;24,931;0,4290013;-0,1950006;-0,002000006;0,8820027;350,5735;339,4864;129,8334
3225;64284,9483;L;34,671;0,824;24,942;0,9626948;0,09996831;0,07197718;-0,2409236;13,12993;5,327116;332,513
3225;64284,9483;R;35,087;0,863;24,916;0,9826365;-0,0009996303;-0,1229545;0,1389486;1,845482;345,9929;15,87024
3226;64303,722;H;34,826;1,473;24,931;0,4290013;-0,1950006;-0,002000006;0,8820027;350,5735;339,4864;129,8334
3226;64303,722;L;34,671;0,824;24,942;0,9626948;0,09996831;0,07197718;-0,2409236;13,12993;5,327116;332,513
3226;64303,722;R;35,087;0,863;24,916;0,9826365;-0,0009996303;-0,1229545;0,1389486;1,845482;345,9929;15,87024
3227;64323,9326;H;34,826;1,473;24,931;0,4290013;-0,1950006;-0,002000006;0,8820027;350,5735;339,4864;129,8334
3227;64323,9326;L;34,596;0,825;24,983;0,9636719;0,07997277;0,05897992;-0,2479156;10,56665;4,318373;331,5452
3227;64323,9326;R;35,087;0,863;24,916;0,9826365;-0,0009996303;-0,1229545;0,1389486;1,845482;345,9929;15,87024
3228;64343,4953;H;34,826;1,473;24,931;0,4290013;-0,1950006;-0,002000006;0,8820027;350,5735;339,4864;129,8334
3228;64343,4953;L;34,596;0,825;24,983;0,9636719;0,07997277;0,05897992;-0,2479156;10,56665;4,318373;331,5452
3228;64343,4953;R;35,017;0,869;24,948;0,9813818;-0,02601012;-0,1360529;0,1330518;359,1493;344,0981;15,56053
3229;64363,979;H;34,746;1,45;24,975;0,4381242;-0,1720488;-0,009002552;0,8822502;352,2487;341,679;128,4339
3229;64363,979;L;34,596;0,825;24,983;0,9636719;0,07997277;0,05897992;-0,2479156;10,56665;4,318373;331,5452
3229;64363,979;R;35,017;0,869;24,948;0,9813818;-0,02601012;-0,1360529;0,1330518;359,1493;344,0981;15,56053
3230;64385,1302;H;34,746;1,45;24,975;0,4381242;-0,1720488;-0,009002552;0,8822502;352,2487;341,679;128,4339
3230;64385,1302;L;34,596;0,825;24,983;0,9636719;0,07997277;0,05897992;-0,2479156;10,56665;4,318373;331,5452
3230;64385,1302;R;35,017;0,869;24,948;0,9813818;-0,02601012;-0,1360529;0,1330518;359,1493;344,0981;15,56053
3231;64405,2403;H;34,746;1,45;24,975;0,4381242;-0,1720488;-0,009002552;0,8822502;352,2487;341,679;128,4339
3231;64405,2403;L;34,596;0,825;24,983;0,9636719;0,07997277;0,05897992;-0,2479156;10,56665;4,318373;331,5452
3231;64405,2403;R;35,017;0,869;24,948;0,9813818;-0,02601012;-0,1360529;0,1330518;359,1493;344,0981;15,56053
3232;64423,8986;H;34,746;1,45;24,975;0,4381242;-0,1720488;-0,009002552;0,8822502;352,2487;341,679;128,4339
3232;64423,8986;L;34,524;0,811;25,04;0,965706;0,07197808;0,07497717;-0,2379276;10,06106;6,447192;332,8867
3232;64423,8986;R;35,017;0,869;24,948;0,9813818;-0,02601012;-0,1360529;0,1330518;359,1493;344,0981;15,56053
3233;64442,8677;H;34,746;1,45;24,975;0,4381242;-0,1720488;-0,009002552;0,8822502;352,2487;341,679;128,4339
3233;64442,8677;L;34,524;0,811;25,04;0,965706;0,07197808;0,07497717;-0,2379276;10,06106;6,447192;332,8867
3233;64442,8677;R;34,937;0,873;24,98;0,9803991;-0,04801955;-0,1310533;0,1390566;356,6917;344,2896;16,60215
3234;64463,7468;H;34,661;1,43;25,04;0,4580868;-0,1190226;-0,03600682;0,8801668;357,3829;345,9504;125,3327
3234;64463,7468;L;34,524;0,811;25,04;0,965706;0,07197808;0,07497717;-0,2379276;10,06106;6,447192;332,8867
3234;64463,7468;R;34,937;0,873;24,98;0,9803991;-0,04801955;-0,1310533;0,1390566;356,6917;344,2896;16,60215
3235;64483,5752;H;34,661;1,43;25,04;0,4580868;-0,1190226;-0,03600682;0,8801668;357,3829;345,9504;125,3327
3235;64483,5752;L;34,524;0,811;25,04;0,965706;0,07197808;0,07497717;-0,2379276;10,06106;6,447192;332,8867
3235;64483,5752;R;34,937;0,873;24,98;0,9803991;-0,04801955;-0,1310533;0,1390566;356,6917;344,2896;16,60215
3236;64505,152;H;34,661;1,43;25,04;0,4580868;-0,1190226;-0,03600682;0,8801668;357,3829;345,9504;125,3327
3236;64505,152;L;34,524;0,811;25,04;0,965706;0,07197808;0,07497717;-0,2379276;10,06106;6,447192;332,8867
3236;64505,152;R;34,937;0,873;24,98;0,9803991;-0,04801955;-0,1310533;0,1390566;356,6917;344,2896;16,60215
3237;64523,3026;H;34,661;1,43;25,04;0,4580868;-0,1190226;-0,03600682;0,8801668;357,3829;345,9504;125,3327
3237;64523,3026;L;34,524;0,811;25,04;0,965706;0,07197808;0,07497717;-0,2379276;10,06106;6,447192;332,8867
3237;64523,3026;R;34,937;0,873;24,98;0,9803991;-0,04801955;-0,1310533;0,1390566;356,6917;344,2896;16,60215
3238;64543,0277;H;34,661;1,43;25,04;0,4580868;-0,1190226;-0,03600682;0,8801668;357,3829;345,9504;125,3327
3238;64543,0277;L;34,461;0,783;25,107;0,9676449;0,08296955;0,1049615;-0,2139215;11,85744;9,86271;336,0945
3238;64543,0277;R;34,937;0,873;24,98;0,9803991;-0,04801955;-0,1310533;0,1390566;356,6917;344,2896;16,60215
3239;64563,7305;H;34,661;1,43;25,04;0,4580868;-0,1190226;-0,03600682;0,8801668;357,3829;345,9504;125,3327
3239;64563,7305;L;34,461;0,783;25,107;0,9676449;0,08296955;0,1049615;-0,2139215;11,85744;9,86271;336,0945
3239;64563,7305;R;34,866;0,875;25,003;0,9832144;-0,04500981;-0,08501854;0,1550338;356,437;349,5435;18,24745
3240;64583,416;H;34,593;1,413;25,102;0,4820928;-0,07501444;-0,05501059;0,8711677;1,347667;349,4093;121,956
3240;64583,416;L;34,461;0,783;25,107;0,9676449;0,08296955;0,1049615;-0,2139215;11,85744;9,86271;336,0945
3240;64583,416;R;34,866;0,875;25,003;0,9832144;-0,04500981;-0,08501854;0,1550338;356,437;349,5435;18,24745
3241;64604,9164;H;34,593;1,413;25,102;0,4820928;-0,07501444;-0,05501059;0,8711677;1,347667;349,4093;121,956
3241;64604,9164;L;34,461;0,783;25,107;0,9676449;0,08296955;0,1049615;-0,2139215;11,85744;9,86271;336,0945
3241;64604,9164;R;34,866;0,875;25,003;0,9832144;-0,04500981;-0,08501854;0,1550338;356,437;349,5435;18,24745
3242;64623,1666;H;34,593;1,413;25,102;0,4820928;-0,07501444;-0,05501059;0,8711677;1,347667;349,4093;121,956
3242;64623,1666;L;34,461;0,783;25,107;0,9676449;0,08296955;0,1049615;-0,2139215;11,85744;9,86271;336,0945
3242;64623,1666;R;34,866;0,875;25,003;0,9832144;-0,04500981;-0,08501854;0,1550338;356,437;349,5435;18,24745
3243;64644,0364;H;34,593;1,413;25,102;0,4820928;-0,07501444;-0,05501059;0,8711677;1,347667;349,4093;121,956
3243;64644,0364;L;34,415;0,763;25,171;0,9676372;0,08496814;0,1299513;-0,1989254;12,48229;12,88276;338,1809
3243;64644,0364;R;34,866;0,875;25,003;0,9832144;-0,04500981;-0,08501854;0,1550338;356,437;349,5435;18,24745
3244;64663,2664;H;34,593;1,413;25,102;0,4820928;-0,07501444;-0,05501059;0,8711677;1,347667;349,4093;121,956
3244;64663,2664;L;34,415;0,763;25,171;0,9676372;0,08496814;0,1299513;-0,1989254;12,48229;12,88276;338,1809
3244;64663,2664;R;34,817;0,868;25,004;0,9823021;-0,007002154;-0,03401046;0,1840566;359,9291;356,0208;21,22768
3245;64682,8205;H;34,553;1,39;25,152;0,506753;-0,038981;-0,07896151;0,857582;5,504531;351,514;118,4328
3245;64682,8205;L;34,415;0,763;25,171;0,9676372;0,08496814;0,1299513;-0,1989254;12,48229;12,88276;338,1809
3245;64682,8205;R;34,817;0,868;25,004;0,9823021;-0,007002154;-0,03401046;0,1840566;359,9291;356,0208;21,22768
3246;64704,8915;H;34,553;1,39;25,152;0,506753;-0,038981;-0,07896151;0,857582;5,504531;351,514;118,4328
3246;64704,8915;L;34,415;0,763;25,171;0,9676372;0,08496814;0,1299513;-0,1989254;12,48229;12,88276;338,1809
3246;64704,8915;R;34,817;0,868;25,004;0,9823021;-0,007002154;-0,03401046;0,1840566;359,9291;356,0208;21,22768
3247;64723,3433;H;34,553;1,39;25,152;0,506753;-0,038981;-0,07896151;0,857582;5,504531;351,514;118,4328
3247;64723,3433;L;34,415;0,763;25,171;0,9676372;0,08496814;0,1299513;-0,1989254;12,48229;12,88276;338,1809
3247;64723,3433;R;34,817;0,868;25,004;0,9823021;-0,007002154;-0,03401046;0,1840566;359,9291;356,0208;21,22768
3248;64744,1251;H;34,553;1,39;25,152;0,506753;-0,038981;-0,07896151;0,857582;5,504531;351,514;118,4328
3248;64744,1251;L;34,415;0,763;25,171;0,9676372;0,08496814;0,1299513;-0,1989254;12,48229;12,88276;338,1809
3248;64744,1251;R;34,817;0,868;25,004;0,9823021;-0,007002154;-0,03401046;0,1840566;359,9291;356,0208;21,22768
3249;64763,7909;H;34,553;1,39;25,152;0,506753;-0,038981;-0,07896151;0,857582;5,504531;351,514;118,4328
3249;64763,7909;L;34,393;0,726;25,216;0,9637966;0,1189749;0,1589665;-0,1779625;16,61357;15,99662;341,4272
3249;64763,7909;R;34,817;0,868;25,004;0,9823021;-0,007002154;-0,03401046;0,1840566;359,9291;356,0208;21,22768
3250;64783,5743;H;34,553;1,39;25,152;0,506753;-0,038981;-0,07896151;0,857582;5,504531;351,514;118,4328
3250;64783,5743;L;34,393;0,726;25,216;0,9637966;0,1189749;0,1589665;-0,1779625;16,61357;15,99662;341,4272
3250;64783,5743;R;34,795;0,859;24,973;0,9768618;0,05699193;0,03599491;0,2029713;5,551167;5,388007;23,73709
3251;64804,9746;H;34,53;1,347;25,196;0,5198791;-0,02599396;-0,08298071;0,8498025;6,546353;352,4544;116,6542
3251;64804,9746;L;34,393;0,726;25,216;0,9637966;0,1189749;0,1589665;-0,1779625;16,61357;15,99662;341,4272
3251;64804,9746;R;34,795;0,859;24,973;0,9768618;0,05699193;0,03599491;0,2029713;5,551167;5,388007;23,73709
3252;64823,0211;H;34,53;1,347;25,196;0,5198791;-0,02599396;-0,08298071;0,8498025;6,546353;352,4544;116,6542
3252;64823,0211;L;34,393;0,726;25,216;0,9637966;0,1189749;0,1589665;-0,1779625;16,61357;15,99662;341,4272
3252;64823,0211;R;34,795;0,859;24,973;0,9768618;0,05699193;0,03599491;0,2029713;5,551167;5,388007;23,73709
3253;64843,6612;H;34,53;1,347;25,196;0,5198791;-0,02599396;-0,08298071;0,8498025;6,546353;352,4544;116,6542
3253;64843,6612;L;34,393;0,726;25,216;0,9637966;0,1189749;0,1589665;-0,1779625;16,61357;15,99662;341,4272
3253;64843,6612;R;34,795;0,859;24,973;0,9768618;0,05699193;0,03599491;0,2029713;5,551167;5,388007;23,73709
3254;64864,2757;H;34,53;1,347;25,196;0,5198791;-0,02599396;-0,08298071;0,8498025;6,546353;352,4544;116,6542
3254;64864,2757;L;34,393;0,726;25,216;0,9637966;0,1189749;0,1589665;-0,1779625;16,61357;15,99662;341,4272
3254;64864,2757;R;34,795;0,859;24,973;0,9768618;0,05699193;0,03599491;0,2029713;5,551167;5,388007;23,73709
3255;64883,6271;H;34,53;1,347;25,196;0,5198791;-0,02599396;-0,08298071;0,8498025;6,546353;352,4544;116,6542
3255;64883,6271;L;34,39;0,66;25,25;0,9573687;0,161062;0,1820701;-0,1560601;21,42107;18,69221;345,0494
3255;64883,6271;R;34,795;0,859;24,973;0,9768618;0,05699193;0,03599491;0,2029713;5,551167;5,388007;23,73709
3256;64904,6706;H;34,53;1,347;25,196;0,5198791;-0,02599396;-0,08298071;0,8498025;6,546353;352,4544;116,6542
3256;64904,6706;L;34,39;0,66;25,25;0,9573687;0,161062;0,1820701;-0,1560601;21,42107;18,69221;345,0494
3256;64904,6706;R;34,777;0,853;24,926;0,9674035;0,1010422;0,07403088;0,2200918;9,375836;10,96762;26,53625
3257;64925,249;H;34,517;1,276;25,235;0,532976;-0,01599928;-0,09199587;0,8409621;7,913367;352,7514;114,7674
3257;64925,249;L;34,39;0,66;25,25;0,9573687;0,161062;0,1820701;-0,1560601;21,42107;18,69221;345,0494
3257;64925,249;R;34,777;0,853;24,926;0,9674035;0,1010422;0,07403088;0,2200918;9,375836;10,96762;26,53625
3258;64943,5207;H;34,517;1,276;25,235;0,532976;-0,01599928;-0,09199587;0,8409621;7,913367;352,7514;114,7674
3258;64943,5207;L;34,39;0,66;25,25;0,9573687;0,161062;0,1820701;-0,1560601;21,42107;18,69221;345,0494
3258;64943,5207;R;34,777;0,853;24,926;0,9674035;0,1010422;0,07403088;0,2200918;9,375836;10,96762;26,53625
3259;64964,0161;H;34,517;1,276;25,235;0,532976;-0,01599928;-0,09199587;0,8409621;7,913367;352,7514;114,7674
3259;64964,0161;L;34,39;0,66;25,25;0,9573687;0,161062;0,1820701;-0,1560601;21,42107;18,69221;345,0494
3259;64964,0161;R;34,777;0,853;24,926;0,9674035;0,1010422;0,07403088;0,2200918;9,375836;10,96762;26,53625
3260;64984,9472;H;34,517;1,276;25,235;0,532976;-0,01599928;-0,09199587;0,8409621;7,913367;352,7514;114,7674
3260;64984,9472;L;34,397;0,565;25,273;0,9481475;0,2150334;0,1860289;-0,1420221;27,4263;19,18519;347,6852
3260;64984,9472;R;34,777;0,853;24,926;0,9674035;0,1010422;0,07403088;0,2200918;9,375836;10,96762;26,53625
3261;65005,073;H;34,517;1,276;25,235;0,532976;-0,01599928;-0,09199587;0,8409621;7,913367;352,7514;114,7674
3261;65005,073;L;34,397;0,565;25,273;0,9481475;0,2150334;0,1860289;-0,1420221;27,4263;19,18519;347,6852
3261;65005,073;R;34,768;0,831;24,877;0,9505277;0,1570872;0,08504722;0,2541411;14,7975;14,46622;31,82629
3262;65024,0325;H;34,512;1,183;25,27;0,5432035;-0,01100412;-0,08403148;0,8353129;7,378889;353,6505;113,5183
3262;65024,0325;L;34,397;0,565;25,273;0,9481475;0,2150334;0,1860289;-0,1420221;27,4263;19,18519;347,6852
3262;65024,0325;R;34,768;0,831;24,877;0,9505277;0,1570872;0,08504722;0,2541411;14,7975;14,46622;31,82629
3263;65043,7786;H;34,512;1,183;25,27;0,5432035;-0,01100412;-0,08403148;0,8353129;7,378889;353,6505;113,5183
3263;65043,7786;L;34,397;0,565;25,273;0,9481475;0,2150334;0,1860289;-0,1420221;27,4263;19,18519;347,6852
3263;65043,7786;R;34,768;0,831;24,877;0,9505277;0,1570872;0,08504722;0,2541411;14,7975;14,46622;31,82629
3264;65063,5688;H;34,512;1,183;25,27;0,5432035;-0,01100412;-0,08403148;0,8353129;7,378889;353,6505;113,5183
3264;65063,5688;L;34,397;0,565;25,273;0,9481475;0,2150334;0,1860289;-0,1420221;27,4263;19,18519;347,6852
3264;65063,5688;R;34,768;0,831;24,877;0,9505277;0,1570872;0,08504722;0,2541411;14,7975;14,46622;31,82629
3265;65083,4392;H;34,512;1,183;25,27;0,5432035;-0,01100412;-0,08403148;0,8353129;7,378889;353,6505;113,5183
3265;65083,4392;L;34,397;0,565;25,273;0,9481475;0,2150334;0,1860289;-0,1420221;27,4263;19,18519;347,6852
3265;65083,4392;R;34,768;0,831;24,877;0,9505277;0,1570872;0,08504722;0,2541411;14,7975;14,46622;31,82629
3266;65103,2496;H;34,512;1,183;25,27;0,5432035;-0,01100412;-0,08403148;0,8353129;7,378889;353,6505;113,5183
3266;65103,2496;L;34,414;0,455;25,293;0,9371757;0,2440458;0,2020379;-0,1460274;31,09334;21,03835;348,2015
3266;65103,2496;R;34,768;0,831;24,877;0,9505277;0,1570872;0,08504722;0,2541411;14,7975;14,46622;31,82629
3267;65123,6339;H;34,512;1,183;25,27;0,5432035;-0,01100412;-0,08403148;0,8353129;7,378889;353,6505;113,5183
3267;65123,6339;L;34,414;0,455;25,293;0,9371757;0,2440458;0,2020379;-0,1460274;31,09334;21,03835;348,2015
3267;65123,6339;R;34,773;0,811;24,833;0,9278103;0,2099571;0,1049785;0,2899407;19,19144;19,58335;38,05048
3268;65144,1566;H;34,514;1,085;25,298;0,5588863;0,004998982;-0,07498474;0,8258319;7,437078;355,6298;111,5391
3268;65144,1566;L;34,414;0,455;25,293;0,9371757;0,2440458;0,2020379;-0,1460274;31,09334;21,03835;348,2015
3268;65144,1566;R;34,773;0,811;24,833;0,9278103;0,2099571;0,1049785;0,2899407;19,19144;19,58335;38,05048
3269;65163,7465;H;34,514;1,085;25,298;0,5588863;0,004998982;-0,07498474;0,8258319;7,437078;355,6298;111,5391
