Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
3419;68097,0205;R;35,842;0,744;24,401;0,7427875;0,4568693;0,4248785;-0,2429305;62,26947;61,57442;3,367966
3420;68117,4837;H;35,7;1,683;24,497;-0,07699096;0,7129163;0,03899542;0,6959183;350,5579;91,13504;182,996
3420;68117,4837;L;35,53;0,779;24,825;0,7498886;0,3179528;0,511924;-0,2729595;49,14149;65,26974;352,6366
3420;68117,4837;R;35,842;0,744;24,401;0,7427875;0,4568693;0,4248785;-0,2429305;62,26947;61,57442;3,367966
3421;68136,5969;H;35,7;1,683;24,497;-0,07699096;0,7129163;0,03899542;0,6959183;350,5579;91,13504;182,996
3421;68136,5969;L;35,593;0,784;24,813;0,7259855;0,3099938;0,5399892;-0,2919942;49,94699;69,56901;352,0339
3421;68136,5969;R;35,842;0,744;24,401;0,7427875;0,4568693;0,4248785;-0,2429305;62,26947;61,57442;3,367966
3422;68156,6182;H;35,7;1,683;24,497;-0,07699096;0,7129163;0,03899542;0,6959183;350,5579;91,13504;182,996
3422;68156,6182;L;35,593;0,784;24,813;0,7259855;0,3099938;0,5399892;-0,2919942;49,94699;69,56901;352,0339
3422;68156,6182;R;35,893;0,758;24,435;0,7969223;0,4329578;0,3789631;-0,1839821;56,04867;52,77328;3,583902
3423;68177,4123;H;35,74;1,686;24,488;-0,08698899;0,7059107;0,03799519;0,7019113;349,8543;89,97131;183,9888
3423;68177,4123;L;35,593;0,784;24,813;0,7259855;0,3099938;0,5399892;-0,2919942;49,94699;69,56901;352,0339
3423;68177,4123;R;35,893;0,758;24,435;0,7969223;0,4329578;0,3789631;-0,1839821;56,04867;52,77328;3,583902
3424;68195,9906;H;35,74;1,686;24,488;-0,08698899;0,7059107;0,03799519;0,7019113;349,8543;89,97131;183,9888
3424;68195,9906;L;35,593;0,784;24,813;0,7259855;0,3099938;0,5399892;-0,2919942;49,94699;69,56901;352,0339
3424;68195,9906;R;35,893;0,758;24,435;0,7969223;0,4329578;0,3789631;-0,1839821;56,04867;52,77328;3,583902
3425;68215,987;H;35,74;1,686;24,488;-0,08698899;0,7059107;0,03799519;0,7019113;349,8543;89,97131;183,9888
3425;68215,987;L;35,593;0,784;24,813;0,7259855;0,3099938;0,5399892;-0,2919942;49,94699;69,56901;352,0339
3425;68215,987;R;35,893;0,758;24,435;0,7969223;0,4329578;0,3789631;-0,1839821;56,04867;52,77328;3,583902
3426;68236,2045;H;35,74;1,686;24,488;-0,08698899;0,7059107;0,03799519;0,7019113;349,8543;89,97131;183,9888
3426;68236,2045;L;35,593;0,784;24,813;0,7259855;0,3099938;0,5399892;-0,2919942;49,94699;69,56901;352,0339
3426;68236,2045;R;35,893;0,758;24,435;0,7969223;0,4329578;0,3789631;-0,1839821;56,04867;52,77328;3,583902
3427;68255,4844;H;35,74;1,686;24,488;-0,08698899;0,7059107;0,03799519;0,7019113;349,8543;89,97131;183,9888
3427;68255,4844;L;35,646;0,792;24,791;0,7212391;0,3141041;0,5541837;-0,2720902;48,99605;73,30934;356,1249
3427;68255,4844;R;35,893;0,758;24,435;0,7969223;0,4329578;0,3789631;-0,1839821;56,04867;52,77328;3,583902
3428;68275,9859;H;35,74;1,686;24,488;-0,08698899;0,7059107;0,03799519;0,7019113;349,8543;89,97131;183,9888
3428;68275,9859;L;35,646;0,792;24,791;0,7212391;0,3141041;0,5541837;-0,2720902;48,99605;73,30934;356,1249
3428;68275,9859;R;35,959;0,773;24,448;0,8189648;0,3999828;0,370984;-0,1779924;51,92539;48,97709;0,486433
3429;68296,1097;H;35,773;1,691;24,504;-0,1130254;0,6111375;0,0440099;0,782176;348,0537;75,24635;187,2236
3429;68296,1097;L;35,646;0,792;24,791;0,7212391;0,3141041;0,5541837;-0,2720902;48,99605;73,30934;356,1249
3429;68296,1097;R;35,959;0,773;24,448;0,8189648;0,3999828;0,370984;-0,1779924;51,92539;48,97709;0,486433
3430;68316,2113;H;35,773;1,691;24,504;-0,1130254;0,6111375;0,0440099;0,782176;348,0537;75,24635;187,2236
3430;68316,2113;L;35,646;0,792;24,791;0,7212391;0,3141041;0,5541837;-0,2720902;48,99605;73,30934;356,1249
3430;68316,2113;R;35,959;0,773;24,448;0,8189648;0,3999828;0,370984;-0,1779924;51,92539;48,97709;0,486433
3431;68337,4943;H;35,773;1,691;24,504;-0,1130254;0,6111375;0,0440099;0,782176;348,0537;75,24635;187,2236
3431;68337,4943;L;35,646;0,792;24,791;0,7212391;0,3141041;0,5541837;-0,2720902;48,99605;73,30934;356,1249
3431;68337,4943;R;35,959;0,773;24,448;0,8189648;0,3999828;0,370984;-0,1779924;51,92539;48,97709;0,486433
3432;68355,9862;H;35,773;1,691;24,504;-0,1130254;0,6111375;0,0440099;0,782176;348,0537;75,24635;187,2236
3432;68355,9862;L;35,676;0,792;24,771;0,7150504;0,3230228;0,5590394;-0,2680189;49,60736;75,13343;358,0431
3432;68355,9862;R;35,959;0,773;24,448;0,8189648;0,3999828;0,370984;-0,1779924;51,92539;48,97709;0,486433
3433;68377,0206;H;35,773;1,691;24,504;-0,1130254;0,6111375;0,0440099;0,782176;348,0537;75,24635;187,2236
3433;68377,0206;L;35,676;0,792;24,771;0,7150504;0,3230228;0,5590394;-0,2680189;49,60736;75,13343;358,0431
3433;68377,0206;R;36,024;0,774;24,441;0,8219055;0,4039536;0,3729571;-0,1489829;50,81879;51,24928;5,123109
3434;68398,7493;H;35,772;1,708;24,537;-0,1940803;0,3901614;0,1010418;0,8943699;340,5987;44,29329;196,527
3434;68398,7493;L;35,676;0,792;24,771;0,7150504;0,3230228;0,5590394;-0,2680189;49,60736;75,13343;358,0431
3434;68398,7493;R;36,024;0,774;24,441;0,8219055;0,4039536;0,3729571;-0,1489829;50,81879;51,24928;5,123109
3435;68417,348;H;35,772;1,708;24,537;-0,1940803;0,3901614;0,1010418;0,8943699;340,5987;44,29329;196,527
3435;68417,348;L;35,676;0,792;24,771;0,7150504;0,3230228;0,5590394;-0,2680189;49,60736;75,13343;358,0431
3435;68417,348;R;36,024;0,774;24,441;0,8219055;0,4039536;0,3729571;-0,1489829;50,81879;51,24928;5,123109
3436;68437,2205;H;35,772;1,708;24,537;-0,1940803;0,3901614;0,1010418;0,8943699;340,5987;44,29329;196,527
3436;68437,2205;L;35,676;0,792;24,771;0,7150504;0,3230228;0,5590394;-0,2680189;49,60736;75,13343;358,0431
3436;68437,2205;R;36,024;0,774;24,441;0,8219055;0,4039536;0,3729571;-0,1489829;50,81879;51,24928;5,123109
3437;68456,22;H;35,772;1,708;24,537;-0,1940803;0,3901614;0,1010418;0,8943699;340,5987;44,29329;196,527
3437;68456,22;L;35,676;0,792;24,771;0,7150504;0,3230228;0,5590394;-0,2680189;49,60736;75,13343;358,0431
3437;68456,22;R;36,024;0,774;24,441;0,8219055;0,4039536;0,3729571;-0,1489829;50,81879;51,24928;5,123109
3438;68476,7609;H;35,772;1,708;24,537;-0,1940803;0,3901614;0,1010418;0,8943699;340,5987;44,29329;196,527
3438;68476,7609;L;35,675;0,79;24,76;0,7240891;0,3630447;0,528065;-0,2550314;52,66467;72,86415;1,33138
3438;68476,7609;R;36,024;0,774;24,441;0,8219055;0,4039536;0,3729571;-0,1489829;50,81879;51,24928;5,123109
3439;68495,7654;H;35,772;1,708;24,537;-0,1940803;0,3901614;0,1010418;0,8943699;340,5987;44,29329;196,527
3439;68495,7654;L;35,675;0,79;24,76;0,7240891;0,3630447;0,528065;-0,2550314;52,66467;72,86415;1,33138
3439;68495,7654;R;36,069;0,763;24,424;0,8131382;0,4210716;0,3770641;-0,1390236;52,15006;53,95609;8,571374
3440;68515,9736;H;35,769;1,707;24,557;-0,2009705;0,2279665;0,1219821;0,9448611;341,2075;23,78219;200,0242
3440;68515,9736;L;35,675;0,79;24,76;0,7240891;0,3630447;0,528065;-0,2550314;52,66467;72,86415;1,33138
3440;68515,9736;R;36,069;0,763;24,424;0,8131382;0,4210716;0,3770641;-0,1390236;52,15006;53,95609;8,571374
3441;68536,5676;H;35,769;1,707;24,557;-0,2009705;0,2279665;0,1219821;0,9448611;341,2075;23,78219;200,0242
3441;68536,5676;L;35,675;0,79;24,76;0,7240891;0,3630447;0,528065;-0,2550314;52,66467;72,86415;1,33138
3441;68536,5676;R;36,069;0,763;24,424;0,8131382;0,4210716;0,3770641;-0,1390236;52,15006;53,95609;8,571374
3442;68556,9668;H;35,769;1,707;24,557;-0,2009705;0,2279665;0,1219821;0,9448611;341,2075;23,78219;200,0242
3442;68556,9668;L;35,675;0,79;24,76;0,7240891;0,3630447;0,528065;-0,2550314;52,66467;72,86415;1,33138
3442;68556,9668;R;36,069;0,763;24,424;0,8131382;0,4210716;0,3770641;-0,1390236;52,15006;53,95609;8,571374
3443;68577,0272;H;35,769;1,707;24,557;-0,2009705;0,2279665;0,1219821;0,9448611;341,2075;23,78219;200,0242
3443;68577,0272;L;35,654;0,784;24,769;0,7809235;0,3749633;0,4429566;-0,2309774;52,20993;57,81621;357,328
3443;68577,0272;R;36,069;0,763;24,424;0,8131382;0,4210716;0,3770641;-0,1390236;52,15006;53,95609;8,571374
3444;68596,0916;H;35,769;1,707;24,557;-0,2009705;0,2279665;0,1219821;0,9448611;341,2075;23,78219;200,0242
3444;68596,0916;L;35,654;0,784;24,769;0,7809235;0,3749633;0,4429566;-0,2309774;52,20993;57,81621;357,328
3444;68596,0916;R;36,079;0,746;24,413;0,8051586;0,5171019;0,274054;-0,09601892;62,29176;47,35418;16,08255
3445;68616,5308;H;35,771;1,692;24,581;-0,1329779;0,1089819;0,1109816;0,9788375;345,7443;10,93386;194,1015
3445;68616,5308;L;35,654;0,784;24,769;0,7809235;0,3749633;0,4429566;-0,2309774;52,20993;57,81621;357,328
3445;68616,5308;R;36,079;0,746;24,413;0,8051586;0,5171019;0,274054;-0,09601892;62,29176;47,35418;16,08255
3446;68637,4496;H;35,771;1,692;24,581;-0,1329779;0,1089819;0,1109816;0,9788375;345,7443;10,93386;194,1015
3446;68637,4496;L;35,654;0,784;24,769;0,7809235;0,3749633;0,4429566;-0,2309774;52,20993;57,81621;357,328
3446;68637,4496;R;36,079;0,746;24,413;0,8051586;0,5171019;0,274054;-0,09601892;62,29176;47,35418;16,08255
3447;68655,8721;H;35,771;1,692;24,581;-0,1329779;0,1089819;0,1109816;0,9788375;345,7443;10,93386;194,1015
3447;68655,8721;L;35,654;0,784;24,769;0,7809235;0,3749633;0,4429566;-0,2309774;52,20993;57,81621;357,328
3447;68655,8721;R;36,079;0,746;24,413;0,8051586;0,5171019;0,274054;-0,09601892;62,29176;47,35418;16,08255
3448;68676,4839;H;35,771;1,692;24,581;-0,1329779;0,1089819;0,1109816;0,9788375;345,7443;10,93386;194,1015
3448;68676,4839;L;35,654;0,784;24,769;0,7809235;0,3749633;0,4429566;-0,2309774;52,20993;57,81621;357,328
3448;68676,4839;R;36,079;0,746;24,413;0,8051586;0,5171019;0,274054;-0,09601892;62,29176;47,35418;16,08255
3449;68696,0877;H;35,771;1,692;24,581;-0,1329779;0,1089819;0,1109816;0,9788375;345,7443;10,93386;194,1015
3449;68696,0877;L;35,612;0,782;24,766;0,8512699;0,3801205;0,3171005;-0,1740552;49,24924;38,63399;355,1436
3449;68696,0877;R;36,079;0,746;24,413;0,8051586;0,5171019;0,274054;-0,09601892;62,29176;47,35418;16,08255
3450;68716,2089;H;35,771;1,692;24,581;-0,1329779;0,1089819;0,1109816;0,9788375;345,7443;10,93386;194,1015
3450;68716,2089;L;35,612;0,782;24,766;0,8512699;0,3801205;0,3171005;-0,1740552;49,24924;38,63399;355,1436
3450;68716,2089;R;36,1;0,744;24,446;0,8248838;0,5459231;0,1459794;0,01499789;63,67169;35,44564;24,52948
3451;68736,1897;H;35,75;1,678;24,601;-0,06696789;-0,1089478;0,06696789;0,9895256;353,2267;346,9288;188,5202
3451;68736,1897;L;35,612;0,782;24,766;0,8512699;0,3801205;0,3171005;-0,1740552;49,24924;38,63399;355,1436
3451;68736,1897;R;36,1;0,744;24,446;0,8248838;0,5459231;0,1459794;0,01499789;63,67169;35,44564;24,52948
3452;68756,645;H;35,75;1,678;24,601;-0,06696789;-0,1089478;0,06696789;0,9895256;353,2267;346,9288;188,5202
3452;68756,645;L;35,612;0,782;24,766;0,8512699;0,3801205;0,3171005;-0,1740552;49,24924;38,63399;355,1436
3452;68756,645;R;36,1;0,744;24,446;0,8248838;0,5459231;0,1459794;0,01499789;63,67169;35,44564;24,52948
3453;68776,6849;H;35,75;1,678;24,601;-0,06696789;-0,1089478;0,06696789;0,9895256;353,2267;346,9288;188,5202
3453;68776,6849;L;35,612;0,782;24,766;0,8512699;0,3801205;0,3171005;-0,1740552;49,24924;38,63399;355,1436
3453;68776,6849;R;36,1;0,744;24,446;0,8248838;0,5459231;0,1459794;0,01499789;63,67169;35,44564;24,52948
3454;68797,2163;H;35,75;1,678;24,601;-0,06696789;-0,1089478;0,06696789;0,9895256;353,2267;346,9288;188,5202
3454;68797,2163;L;35,555;0,773;24,721;0,8718352;0,412922;0,2199584;-0,1449726;51,60759;25,13707;353,423
3454;68797,2163;R;36,1;0,744;24,446;0,8248838;0,5459231;0,1459794;0,01499789;63,67169;35,44564;24,52948
3455;68816,3661;H;35,75;1,678;24,601;-0,06696789;-0,1089478;0,06696789;0,9895256;353,2267;346,9288;188,5202
3455;68816,3661;L;35,555;0,773;24,721;0,8718352;0,412922;0,2199584;-0,1449726;51,60759;25,13707;353,423
3455;68816,3661;R;36,124;0,754;24,526;0,8526697;0,5088029;0,110957;0,04198373;59,13347;26,87811;21,07777
3456;68835,6818;H;35,719;1,677;24,6;-0,05800977;-0,3130527;0,03900657;0,9471596;357,8469;323,2754;187,7243
3456;68835,6818;L;35,555;0,773;24,721;0,8718352;0,412922;0,2199584;-0,1449726;51,60759;25,13707;353,423
3456;68835,6818;R;36,124;0,754;24,526;0,8526697;0,5088029;0,110957;0,04198373;59,13347;26,87811;21,07777
3457;68858,1281;H;35,719;1,677;24,6;-0,05800977;-0,3130527;0,03900657;0,9471596;357,8469;323,2754;187,7243
3457;68858,1281;L;35,555;0,773;24,721;0,8718352;0,412922;0,2199584;-0,1449726;51,60759;25,13707;353,423
3457;68858,1281;R;36,124;0,754;24,526;0,8526697;0,5088029;0,110957;0,04198373;59,13347;26,87811;21,07777
3458;68875,6401;H;35,719;1,677;24,6;-0,05800977;-0,3130527;0,03900657;0,9471596;357,8469;323,2754;187,7243
3458;68875,6401;L;35,555;0,773;24,721;0,8718352;0,412922;0,2199584;-0,1449726;51,60759;25,13707;353,423
3458;68875,6401;R;36,124;0,754;24,526;0,8526697;0,5088029;0,110957;0,04198373;59,13347;26,87811;21,07777
3459;68896,8039;H;35,719;1,677;24,6;-0,05800977;-0,3130527;0,03900657;0,9471596;357,8469;323,2754;187,7243
3459;68896,8039;L;35,555;0,773;24,721;0,8718352;0,412922;0,2199584;-0,1449726;51,60759;25,13707;353,423
3459;68896,8039;R;36,124;0,754;24,526;0,8526697;0,5088029;0,110957;0,04198373;59,13347;26,87811;21,07777
3460;68916,5991;H;35,719;1,677;24,6;-0,05800977;-0,3130527;0,03900657;0,9471596;357,8469;323,2754;187,7243
3460;68916,5991;L;35,496;0,759;24,643;0,8492897;0,4871662;0,1580539;-0,1280437;60,22313;16,82049;352,6544
3460;68916,5991;R;36,124;0,754;24,526;0,8526697;0,5088029;0,110957;0,04198373;59,13347;26,87811;21,07777
3461;68936,4033;H;35,719;1,677;24,6;-0,05800977;-0,3130527;0,03900657;0,9471596;357,8469;323,2754;187,7243
3461;68936,4033;L;35,496;0,759;24,643;0,8492897;0,4871662;0,1580539;-0,1280437;60,22313;16,82049;352,6544
3461;68936,4033;R;36,127;0,765;24,619;0,8761235;0,4710664;0,0900127;0,04900691;54,7461;20,68616;17,1993
3462;68956,8182;H;35,719;1,677;24,6;-0,05800977;-0,3130527;0,03900657;0,9471596;357,8469;323,2754;187,7243
3462;68956,8182;L;35,496;0,759;24,643;0,8492897;0,4871662;0,1580539;-0,1280437;60,22313;16,82049;352,6544
3462;68956,8182;R;36,127;0,765;24,619;0,8761235;0,4710664;0,0900127;0,04900691;54,7461;20,68616;17,1993
3463;68976,6748;H;35,719;1,677;24,6;-0,05800977;-0,3130527;0,03900657;0,9471596;357,8469;323,2754;187,7243
3463;68976,6748;L;35,496;0,759;24,643;0,8492897;0,4871662;0,1580539;-0,1280437;60,22313;16,82049;352,6544
3463;68976,6748;R;36,127;0,765;24,619;0,8761235;0,4710664;0,0900127;0,04900691;54,7461;20,68616;17,1993
3464;68997,5173;H;35,719;1,677;24,6;-0,05800977;-0,3130527;0,03900657;0,9471596;357,8469;323,2754;187,7243
3464;68997,5173;L;35,496;0,759;24,643;0,8492897;0,4871662;0,1580539;-0,1280437;60,22313;16,82049;352,6544
3464;68997,5173;R;36,127;0,765;24,619;0,8761235;0,4710664;0,0900127;0,04900691;54,7461;20,68616;17,1993
3465;69016,7461;H;35,685;1,68;24,591;-0,07398724;-0,4459231;0,01699707;0,8918462;2,044041;307,0212;188,466
3465;69016,7461;L;35,496;0,759;24,643;0,8492897;0,4871662;0,1580539;-0,1280437;60,22313;16,82049;352,6544
3465;69016,7461;R;36,127;0,765;24,619;0,8761235;0,4710664;0,0900127;0,04900691;54,7461;20,68616;17,1993
3466;69035,9715;H;35,685;1,68;24,591;-0,07398724;-0,4459231;0,01699707;0,8918462;2,044041;307,0212;188,466
3466;69035,9715;L;35,428;0,755;24,565;0,8448893;0,5279309;0,03699515;-0,07798979;63,87777;357,4182;347,8426
3466;69035,9715;R;36,127;0,765;24,619;0,8761235;0,4710664;0,0900127;0,04900691;54,7461;20,68616;17,1993
3467;69056,6096;H;35,685;1,68;24,591;-0,07398724;-0,4459231;0,01699707;0,8918462;2,044041;307,0212;188,466
3467;69056,6096;L;35,428;0,755;24,565;0,8448893;0,5279309;0,03699515;-0,07798979;63,87777;357,4182;347,8426
3467;69056,6096;R;36,082;0,78;24,72;0,8968453;0,4339251;0,01799689;0,08398551;50,83265;9,585154;15,26273
3468;69077,4935;H;35,656;1,682;24,577;-0,08699113;-0,5309458;-0,00499949;0,842914;5,785439;296,0003;188,1675
3468;69077,4935;L;35,428;0,755;24,565;0,8448893;0,5279309;0,03699515;-0,07798979;63,87777;357,4182;347,8426
3468;69077,4935;R;36,082;0,78;24,72;0,8968453;0,4339251;0,01799689;0,08398551;50,83265;9,585154;15,26273
3469;69097,4516;H;35,656;1,682;24,577;-0,08699113;-0,5309458;-0,00499949;0,842914;5,785439;296,0003;188,1675
3469;69097,4516;L;35,428;0,755;24,565;0,8448893;0,5279309;0,03699515;-0,07798979;63,87777;357,4182;347,8426
3469;69097,4516;R;36,082;0,78;24,72;0,8968453;0,4339251;0,01799689;0,08398551;50,83265;9,585154;15,26273
3470;69115,9592;H;35,656;1,682;24,577;-0,08699113;-0,5309458;-0,00499949;0,842914;5,785439;296,0003;188,1675
3470;69115,9592;L;35,428;0,755;24,565;0,8448893;0,5279309;0,03699515;-0,07798979;63,87777;357,4182;347,8426
3470;69115,9592;R;36,082;0,78;24,72;0,8968453;0,4339251;0,01799689;0,08398551;50,83265;9,585154;15,26273
3471;69136,537;H;35,656;1,682;24,577;-0,08699113;-0,5309458;-0,00499949;0,842914;5,785439;296,0003;188,1675
3471;69136,537;L;35,428;0,755;24,565;0,8448893;0,5279309;0,03699515;-0,07798979;63,87777;357,4182;347,8426
3471;69136,537;R;36,082;0,78;24,72;0,8968453;0,4339251;0,01799689;0,08398551;50,83265;9,585154;15,26273
3472;69157,6034;H;35,656;1,682;24,577;-0,08699113;-0,5309458;-0,00499949;0,842914;5,785439;296,0003;188,1675
3472;69157,6034;L;35,391;0,76;24,516;0,8479263;0,5269542;-0,045996;-0,03499695;62,92569;345,3795;346,2962
3472;69157,6034;R;36,082;0,78;24,72;0,8968453;0,4339251;0,01799689;0,08398551;50,83265;9,585154;15,26273
3473;69177,1377;H;35,656;1,682;24,577;-0,08699113;-0,5309458;-0,00499949;0,842914;5,785439;296,0003;188,1675
3473;69177,1377;L;35,391;0,76;24,516;0,8479263;0,5269542;-0,045996;-0,03499695;62,92569;345,3795;346,2962
3473;69177,1377;R;36,002;0,78;24,774;0,9040262;0,413012;-0,069002;0,0860025;49,34235;355,2706;8,695333
3474;69196,6678;H;35,628;1,687;24,556;-0,08798601;-0,6169019;-0,01899698;0,7818758;7,947406;283,9132;186,6184
3474;69196,6678;L;35,391;0,76;24,516;0,8479263;0,5269542;-0,045996;-0,03499695;62,92569;345,3795;346,2962
3474;69196,6678;R;36,002;0,78;24,774;0,9040262;0,413012;-0,069002;0,0860025;49,34235;355,2706;8,695333
3475;69217,0971;H;35,628;1,687;24,556;-0,08798601;-0,6169019;-0,01899698;0,7818758;7,947406;283,9132;186,6184
3475;69217,0971;L;35,391;0,76;24,516;0,8479263;0,5269542;-0,045996;-0,03499695;62,92569;345,3795;346,2962
3475;69217,0971;R;36,002;0,78;24,774;0,9040262;0,413012;-0,069002;0,0860025;49,34235;355,2706;8,695333
3476;69236,7277;H;35,628;1,687;24,556;-0,08798601;-0,6169019;-0,01899698;0,7818758;7,947406;283,9132;186,6184
3476;69236,7277;L;35,391;0,76;24,516;0,8479263;0,5269542;-0,045996;-0,03499695;62,92569;345,3795;346,2962
3476;69236,7277;R;36,002;0,78;24,774;0,9040262;0,413012;-0,069002;0,0860025;49,34235;355,2706;8,695333
3477;69257,0788;H;35,628;1,687;24,556;-0,08798601;-0,6169019;-0,01899698;0,7818758;7,947406;283,9132;186,6184
3477;69257,0788;L;35,366;0,774;24,477;0,8472127;0,5221311;-0,09802461;-0,001000251;62,19203;339,0056;347,1114
3477;69257,0788;R;36,002;0,78;24,774;0,9040262;0,413012;-0,069002;0,0860025;49,34235;355,2706;8,695333
3478;69276,3583;H;35,628;1,687;24,556;-0,08798601;-0,6169019;-0,01899698;0,7818758;7,947406;283,9132;186,6184
3478;69276,3583;L;35,366;0,774;24,477;0,8472127;0,5221311;-0,09802461;-0,001000251;62,19203;339,0056;347,1114
3478;69276,3583;R;35,912;0,76;24,792;0,8781313;0,435065;-0,154023;0,1260188;53,40871;344,3453;8,421531
3479;69297,7638;H;35,613;1,686;24,519;-0,07999212;-0,7499261;-0,03099695;0,6559354;9,244067;262,6248;183,3949
3479;69297,7638;L;35,366;0,774;24,477;0,8472127;0,5221311;-0,09802461;-0,001000251;62,19203;339,0056;347,1114
3479;69297,7638;R;35,912;0,76;24,792;0,8781313;0,435065;-0,154023;0,1260188;53,40871;344,3453;8,421531
3480;69317,0286;H;35,613;1,686;24,519;-0,07999212;-0,7499261;-0,03099695;0,6559354;9,244067;262,6248;183,3949
3480;69317,0286;L;35,366;0,774;24,477;0,8472127;0,5221311;-0,09802461;-0,001000251;62,19203;339,0056;347,1114
3480;69317,0286;R;35,912;0,76;24,792;0,8781313;0,435065;-0,154023;0,1260188;53,40871;344,3453;8,421531
3481;69335,6071;H;35,613;1,686;24,519;-0,07999212;-0,7499261;-0,03099695;0,6559354;9,244067;262,6248;183,3949
3481;69335,6071;L;35,366;0,774;24,477;0,8472127;0,5221311;-0,09802461;-0,001000251;62,19203;339,0056;347,1114
3481;69335,6071;R;35,912;0,76;24,792;0,8781313;0,435065;-0,154023;0,1260188;53,40871;344,3453;8,421531
3482;69356,5794;H;35,613;1,686;24,519;-0,07999212;-0,7499261;-0,03099695;0,6559354;9,244067;262,6248;183,3949
3482;69356,5794;L;35,366;0,774;24,477;0,8472127;0,5221311;-0,09802461;-0,001000251;62,19203;339,0056;347,1114
3482;69356,5794;R;35,912;0,76;24,792;0,8781313;0,435065;-0,154023;0,1260188;53,40871;344,3453;8,421531
3483;69375,5072;H;35,613;1,686;24,519;-0,07999212;-0,7499261;-0,03099695;0,6559354;9,244067;262,6248;183,3949
3483;69375,5072;L;35,334;0,812;24,456;0,8730481;0,4340239;-0,2190121;0,03800209;50,75911;326,4693;348,718
3483;69375,5072;R;35,912;0,76;24,792;0,8781313;0,435065;-0,154023;0,1260188;53,40871;344,3453;8,421531
3484;69397,5066;H;35,613;1,686;24,519;-0,07999212;-0,7499261;-0,03099695;0,6559354;9,244067;262,6248;183,3949
3484;69397,5066;L;35,334;0,812;24,456;0,8730481;0,4340239;-0,2190121;0,03800209;50,75911;326,4693;348,718
3484;69397,5066;R;35,795;0,753;24,799;0,8300232;0,4160117;-0,3180089;0,1920054;54,3623;320,8127;5,332254
3485;69416,6752;H;35,621;1,683;24,483;0,05501087;0,8741726;0,04800949;-0,4800948;8,179583;237,4223;178,1985
3485;69416,6752;L;35,334;0,812;24,456;0,8730481;0,4340239;-0,2190121;0,03800209;50,75911;326,4693;348,718
3485;69416,6752;R;35,795;0,753;24,799;0,8300232;0,4160117;-0,3180089;0,1920054;54,3623;320,8127;5,332254
3486;69436,139;H;35,621;1,683;24,483;0,05501087;0,8741726;0,04800949;-0,4800948;8,179583;237,4223;178,1985
3486;69436,139;L;35,334;0,812;24,456;0,8730481;0,4340239;-0,2190121;0,03800209;50,75911;326,4693;348,718
3486;69436,139;R;35,795;0,753;24,799;0,8300232;0,4160117;-0,3180089;0,1920054;54,3623;320,8127;5,332254
3487;69456,4691;H;35,621;1,683;24,483;0,05501087;0,8741726;0,04800949;-0,4800948;8,179583;237,4223;178,1985
3487;69456,4691;L;35,334;0,812;24,456;0,8730481;0,4340239;-0,2190121;0,03800209;50,75911;326,4693;348,718
3487;69456,4691;R;35,795;0,753;24,799;0,8300232;0,4160117;-0,3180089;0,1920054;54,3623;320,8127;5,332254
3488;69477,0224;H;35,621;1,683;24,483;0,05501087;0,8741726;0,04800949;-0,4800948;8,179583;237,4223;178,1985
3488;69477,0224;L;35,334;0,812;24,456;0,8730481;0,4340239;-0,2190121;0,03800209;50,75911;326,4693;348,718
3488;69477,0224;R;35,795;0,753;24,799;0,8300232;0,4160117;-0,3180089;0,1920054;54,3623;320,8127;5,332254
3489;69495,6527;H;35,621;1,683;24,483;0,05501087;0,8741726;0,04800949;-0,4800948;8,179583;237,4223;178,1985
3489;69495,6527;L;35,321;0,867;24,399;0,8620095;0,3220035;-0,3870043;0,05900065;36,92773;308,0844;349,366
3489;69495,6527;R;35,795;0,753;24,799;0,8300232;0,4160117;-0,3180089;0,1920054;54,3623;320,8127;5,332254
3490;69516,3221;H;35,621;1,683;24,483;0,05501087;0,8741726;0,04800949;-0,4800948;8,179583;237,4223;178,1985
3490;69516,3221;L;35,321;0,867;24,399;0,8620095;0,3220035;-0,3870043;0,05900065;36,92773;308,0844;349,366
3490;69516,3221;R;35,677;0,771;24,805;0,7739903;0,3659955;-0,4729941;0,2079974;49,7575;296,1431;357,8486
3491;69535,5364;H;35,644;1,679;24,468;0,0430207;0,9324486;0,05702744;-0,3541704;6,92812;221,3309;175,6163
3491;69535,5364;L;35,321;0,867;24,399;0,8620095;0,3220035;-0,3870043;0,05900065;36,92773;308,0844;349,366
3491;69535,5364;R;35,677;0,771;24,805;0,7739903;0,3659955;-0,4729941;0,2079974;49,7575;296,1431;357,8486
3492;69556,2404;H;35,644;1,679;24,468;0,0430207;0,9324486;0,05702744;-0,3541704;6,92812;221,3309;175,6163
3492;69556,2404;L;35,321;0,867;24,399;0,8620095;0,3220035;-0,3870043;0,05900065;36,92773;308,0844;349,366
3492;69556,2404;R;35,677;0,771;24,805;0,7739903;0,3659955;-0,4729941;0,2079974;49,7575;296,1431;357,8486
3493;69576,7259;H;35,644;1,679;24,468;0,0430207;0,9324486;0,05702744;-0,3541704;6,92812;221,3309;175,6163
3493;69576,7259;L;35,321;0,867;24,399;0,8620095;0,3220035;-0,3870043;0,05900065;36,92773;308,0844;349,366
