Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
3799;75706,458;R;35,603;0,843;24,974;0,893769;0,3948979;0,2099457;-0,03399122;46,06833;30,14694;8,709099
3800;75727,628;H;35,43;1,679;25,003;-0,1669524;0,3548988;0,01599544;0,9197379;351,4933;40,89611;197,4
3800;75727,628;L;35,131;0,868;25,23;0,9050054;0,3710022;0,06100037;-0,1990012;44,09072;357,0273;333,9932
3800;75727,628;R;35,609;0,833;24,898;0,8515764;0,4307857;0,2928544;-0,05897067;50,19554;44,40816;13,72417
3801;75747,0824;H;35,43;1,679;25,003;-0,1669524;0,3548988;0,01599544;0,9197379;351,4933;40,89611;197,4
3801;75747,0824;L;35,131;0,868;25,23;0,9050054;0,3710022;0,06100037;-0,1990012;44,09072;357,0273;333,9932
3801;75747,0824;R;35,609;0,833;24,898;0,8515764;0,4307857;0,2928544;-0,05897067;50,19554;44,40816;13,72417
3802;75767,4907;H;35,43;1,679;25,003;-0,1669524;0,3548988;0,01599544;0,9197379;351,4933;40,89611;197,4
3802;75767,4907;L;35,131;0,868;25,23;0,9050054;0,3710022;0,06100037;-0,1990012;44,09072;357,0273;333,9932
3802;75767,4907;R;35,609;0,833;24,898;0,8515764;0,4307857;0,2928544;-0,05897067;50,19554;44,40816;13,72417
3803;75786,5112;H;35,43;1,679;25,003;-0,1669524;0,3548988;0,01599544;0,9197379;351,4933;40,89611;197,4
3803;75786,5112;L;35,131;0,868;25,23;0,9050054;0,3710022;0,06100037;-0,1990012;44,09072;357,0273;333,9932
3803;75786,5112;R;35,609;0,833;24,898;0,8515764;0,4307857;0,2928544;-0,05897067;50,19554;44,40816;13,72417
3804;75806,6302;H;35,435;1,681;24,995;-0,1799443;0,4108728;0,0429867;0,8927237;347,0195;47,47251;197,065
3804;75806,6302;L;35,131;0,868;25,23;0,9050054;0,3710022;0,06100037;-0,1990012;44,09072;357,0273;333,9932
3804;75806,6302;R;35,609;0,833;24,898;0,8515764;0,4307857;0,2928544;-0,05897067;50,19554;44,40816;13,72417
3805;75827,748;H;35,435;1,681;24,995;-0,1799443;0,4108728;0,0429867;0,8927237;347,0195;47,47251;197,065
3805;75827,748;L;35,231;0,858;25,257;0,882861;0,3469454;0,2109668;-0,2359628;45,41172;17,30145;337,3577
3805;75827,748;R;35,609;0,833;24,898;0,8515764;0,4307857;0,2928544;-0,05897067;50,19554;44,40816;13,72417
3806;75846,1195;H;35,435;1,681;24,995;-0,1799443;0,4108728;0,0429867;0,8927237;347,0195;47,47251;197,065
3806;75846,1195;L;35,231;0,858;25,257;0,882861;0,3469454;0,2109668;-0,2359628;45,41172;17,30145;337,3577
3806;75846,1195;R;35,592;0,824;24,835;0,8098243;0,4688983;0,3429256;-0,08198222;54,65446;55,81147;19,04912
3807;75867,1541;H;35,431;1,686;24,99;-0,1910755;0,4531791;0,0640253;0,8683431;343,4785;52,69324;196,5947
3807;75867,1541;L;35,231;0,858;25,257;0,882861;0,3469454;0,2109668;-0,2359628;45,41172;17,30145;337,3577
3807;75867,1541;R;35,592;0,824;24,835;0,8098243;0,4688983;0,3429256;-0,08198222;54,65446;55,81147;19,04912
3808;75886,5992;H;35,431;1,686;24,99;-0,1910755;0,4531791;0,0640253;0,8683431;343,4785;52,69324;196,5947
3808;75886,5992;L;35,231;0,858;25,257;0,882861;0,3469454;0,2109668;-0,2359628;45,41172;17,30145;337,3577
3808;75886,5992;R;35,592;0,824;24,835;0,8098243;0,4688983;0,3429256;-0,08198222;54,65446;55,81147;19,04912
3809;75906,0442;H;35,431;1,686;24,99;-0,1910755;0,4531791;0,0640253;0,8683431;343,4785;52,69324;196,5947
3809;75906,0442;L;35,231;0,858;25,257;0,882861;0,3469454;0,2109668;-0,2359628;45,41172;17,30145;337,3577
3809;75906,0442;R;35,592;0,824;24,835;0,8098243;0,4688983;0,3429256;-0,08198222;54,65446;55,81147;19,04912
3810;75926,5215;H;35,431;1,686;24,99;-0,1910755;0,4531791;0,0640253;0,8683431;343,4785;52,69324;196,5947
3810;75926,5215;L;35,311;0,861;25,242;0,8477804;0,316918;0,3469101;-0,2459363;45,07156;37,7461;343,7927
3810;75926,5215;R;35,592;0,824;24,835;0,8098243;0,4688983;0,3429256;-0,08198222;54,65446;55,81147;19,04912
3811;75945,9548;H;35,431;1,686;24,99;-0,1910755;0,4531791;0,0640253;0,8683431;343,4785;52,69324;196,5947
3811;75945,9548;L;35,311;0,861;25,242;0,8477804;0,316918;0,3469101;-0,2459363;45,07156;37,7461;343,7927
3811;75945,9548;R;35,571;0,825;24,814;0,7983422;0,4772045;0,3531514;-0,1010433;56,4405;57,73329;18,53385
3812;75966,1906;H;35,414;1,693;24,986;-0,2250542;0,4921186;0,09802362;0,8352013;337,341;57,45629;197,6275
3812;75966,1906;L;35,311;0,861;25,242;0,8477804;0,316918;0,3469101;-0,2459363;45,07156;37,7461;343,7927
3812;75966,1906;R;35,571;0,825;24,814;0,7983422;0,4772045;0,3531514;-0,1010433;56,4405;57,73329;18,53385
3813;75987,0453;H;35,414;1,693;24,986;-0,2250542;0,4921186;0,09802362;0,8352013;337,341;57,45629;197,6275
3813;75987,0453;L;35,311;0,861;25,242;0,8477804;0,316918;0,3469101;-0,2459363;45,07156;37,7461;343,7927
3813;75987,0453;R;35,571;0,825;24,814;0,7983422;0,4772045;0,3531514;-0,1010433;56,4405;57,73329;18,53385
3814;76006,9225;H;35,414;1,693;24,986;-0,2250542;0,4921186;0,09802362;0,8352013;337,341;57,45629;197,6275
3814;76006,9225;L;35,311;0,861;25,242;0,8477804;0,316918;0,3469101;-0,2459363;45,07156;37,7461;343,7927
3814;76006,9225;R;35,571;0,825;24,814;0,7983422;0,4772045;0,3531514;-0,1010433;56,4405;57,73329;18,53385
3815;76027,4614;H;35,414;1,693;24,986;-0,2250542;0,4921186;0,09802362;0,8352013;337,341;57,45629;197,6275
3815;76027,4614;L;35,311;0,861;25,242;0,8477804;0,316918;0,3469101;-0,2459363;45,07156;37,7461;343,7927
3815;76027,4614;R;35,571;0,825;24,814;0,7983422;0,4772045;0,3531514;-0,1010433;56,4405;57,73329;18,53385
3816;76047,0033;H;35,414;1,693;24,986;-0,2250542;0,4921186;0,09802362;0,8352013;337,341;57,45629;197,6275
3816;76047,0033;L;35,37;0,866;25,203;0,7964023;0,3071552;0,471238;-0,2221122;44,31268;59,1259;354,8447
3816;76047,0033;R;35,571;0,825;24,814;0,7983422;0,4772045;0,3531514;-0,1010433;56,4405;57,73329;18,53385
3817;76066,5787;H;35,414;1,693;24,986;-0,2250542;0,4921186;0,09802362;0,8352013;337,341;57,45629;197,6275
3817;76066,5787;L;35,37;0,866;25,203;0,7964023;0,3071552;0,471238;-0,2221122;44,31268;59,1259;354,8447
3817;76066,5787;R;35,555;0,833;24,819;0,7871656;0,4400927;0,4110865;-0,133028;53,34299;62,61053;14,78959
3818;76086,669;H;35,39;1,696;24,984;-0,2539638;0,5239254;0,1279818;0,8028856;331,8601;61,68559;198,0828
3818;76086,669;L;35,37;0,866;25,203;0,7964023;0,3071552;0,471238;-0,2221122;44,31268;59,1259;354,8447
3818;76086,669;R;35,555;0,833;24,819;0,7871656;0,4400927;0,4110865;-0,133028;53,34299;62,61053;14,78959
3819;76106,5453;H;35,39;1,696;24,984;-0,2539638;0,5239254;0,1279818;0,8028856;331,8601;61,68559;198,0828
3819;76106,5453;L;35,37;0,866;25,203;0,7964023;0,3071552;0,471238;-0,2221122;44,31268;59,1259;354,8447
3819;76106,5453;R;35,555;0,833;24,819;0,7871656;0,4400927;0,4110865;-0,133028;53,34299;62,61053;14,78959
3820;76127,1399;H;35,39;1,696;24,984;-0,2539638;0,5239254;0,1279818;0,8028856;331,8601;61,68559;198,0828
3820;76127,1399;L;35,37;0,866;25,203;0,7964023;0,3071552;0,471238;-0,2221122;44,31268;59,1259;354,8447
3820;76127,1399;R;35,555;0,833;24,819;0,7871656;0,4400927;0,4110865;-0,133028;53,34299;62,61053;14,78959
3821;76146,7012;H;35,39;1,696;24,984;-0,2539638;0,5239254;0,1279818;0,8028856;331,8601;61,68559;198,0828
3821;76146,7012;L;35,384;0,865;25,164;0,719241;0,2880965;0,5831954;-0,2440818;44,35616;77,58117;358,792
3821;76146,7012;R;35,555;0,833;24,819;0,7871656;0,4400927;0,4110865;-0,133028;53,34299;62,61053;14,78959
3822;76167,0556;H;35,39;1,696;24,984;-0,2539638;0,5239254;0,1279818;0,8028856;331,8601;61,68559;198,0828
3822;76167,0556;L;35,384;0,865;25,164;0,719241;0,2880965;0,5831954;-0,2440818;44,35616;77,58117;358,792
3822;76167,0556;R;35,526;0,832;24,844;0,7915987;0,4107918;0,4267837;-0,149924;51,10837;61,6424;10,39446
3823;76187,4808;H;35,364;1,701;24,984;-0,2649708;0,5449401;0,1409845;0,7829139;329,3665;64,80236;197,6748
3823;76187,4808;L;35,384;0,865;25,164;0,719241;0,2880965;0,5831954;-0,2440818;44,35616;77,58117;358,792
3823;76187,4808;R;35,526;0,832;24,844;0,7915987;0,4107918;0,4267837;-0,149924;51,10837;61,6424;10,39446
3824;76207,6923;H;35,364;1,701;24,984;-0,2649708;0,5449401;0,1409845;0,7829139;329,3665;64,80236;197,6748
3824;76207,6923;L;35,384;0,865;25,164;0,719241;0,2880965;0,5831954;-0,2440818;44,35616;77,58117;358,792
3824;76207,6923;R;35,526;0,832;24,844;0,7915987;0,4107918;0,4267837;-0,149924;51,10837;61,6424;10,39446
3825;76226,9759;H;35,364;1,701;24,984;-0,2649708;0,5449401;0,1409845;0,7829139;329,3665;64,80236;197,6748
3825;76226,9759;L;35,384;0,865;25,164;0,719241;0,2880965;0,5831954;-0,2440818;44,35616;77,58117;358,792
3825;76226,9759;R;35,526;0,832;24,844;0,7915987;0,4107918;0,4267837;-0,149924;51,10837;61,6424;10,39446
3826;76247,0443;H;35,364;1,701;24,984;-0,2649708;0,5449401;0,1409845;0,7829139;329,3665;64,80236;197,6748
3826;76247,0443;L;35,384;0,865;25,164;0,719241;0,2880965;0,5831954;-0,2440818;44,35616;77,58117;358,792
3826;76247,0443;R;35,526;0,832;24,844;0,7915987;0,4107918;0,4267837;-0,149924;51,10837;61,6424;10,39446
3827;76267,0293;H;35,364;1,701;24,984;-0,2649708;0,5449401;0,1409845;0,7829139;329,3665;64,80236;197,6748
3827;76267,0293;L;35,349;0,861;25,152;0,6552657;0,2921185;0,6342573;-0,2881168;48,44427;87,86012;359,3928
3827;76267,0293;R;35,526;0,832;24,844;0,7915987;0,4107918;0,4267837;-0,149924;51,10837;61,6424;10,39446
3828;76286,7656;H;35,364;1,701;24,984;-0,2649708;0,5449401;0,1409845;0,7829139;329,3665;64,80236;197,6748
3828;76286,7656;L;35,349;0,861;25,152;0,6552657;0,2921185;0,6342573;-0,2881168;48,44427;87,86012;359,3928
3828;76286,7656;R;35,485;0,832;24,87;0,7980475;0,3920233;0,4220251;-0,1770105;50,81521;57,82772;4,389892
3829;76307,1691;H;35,342;1,698;24,987;-0,2560037;0,5590081;0,135002;0,7770113;330,2635;67,05082;196,5197
3829;76307,1691;L;35,349;0,861;25,152;0,6552657;0,2921185;0,6342573;-0,2881168;48,44427;87,86012;359,3928
3829;76307,1691;R;35,485;0,832;24,87;0,7980475;0,3920233;0,4220251;-0,1770105;50,81521;57,82772;4,389892
3830;76326,6392;H;35,342;1,698;24,987;-0,2560037;0,5590081;0,135002;0,7770113;330,2635;67,05082;196,5197
3830;76327,6406;L;35,349;0,861;25,152;0,6552657;0,2921185;0,6342573;-0,2881168;48,44427;87,86012;359,3928
3830;76327,6406;R;35,485;0,832;24,87;0,7980475;0,3920233;0,4220251;-0,1770105;50,81521;57,82772;4,389892
3831;76347,3552;H;35,342;1,698;24,987;-0,2560037;0,5590081;0,135002;0,7770113;330,2635;67,05082;196,5197
3831;76347,3552;L;35,349;0,861;25,152;0,6552657;0,2921185;0,6342573;-0,2881168;48,44427;87,86012;359,3928
3831;76347,3552;R;35,485;0,832;24,87;0,7980475;0,3920233;0,4220251;-0,1770105;50,81521;57,82772;4,389892
3832;76368,2884;H;35,342;1,698;24,987;-0,2560037;0,5590081;0,135002;0,7770113;330,2635;67,05082;196,5197
3832;76368,2884;L;35,349;0,861;25,152;0,6552657;0,2921185;0,6342573;-0,2881168;48,44427;87,86012;359,3928
3832;76368,2884;R;35,485;0,832;24,87;0,7980475;0,3920233;0,4220251;-0,1770105;50,81521;57,82772;4,389892
3833;76386,8326;H;35,342;1,698;24,987;-0,2560037;0,5590081;0,135002;0,7770113;330,2635;67,05082;196,5197
3833;76386,8326;L;35,296;0,849;25,17;0,6470883;0,3100423;0,6170842;-0,3230441;53,12441;85,58811;356,615
3833;76386,8326;R;35,485;0,832;24,87;0,7980475;0,3920233;0,4220251;-0,1770105;50,81521;57,82772;4,389892
3834;76407,5632;H;35,342;1,698;24,987;-0,2560037;0,5590081;0,135002;0,7770113;330,2635;67,05082;196,5197
3834;76407,5632;L;35,296;0,849;25,17;0,6470883;0,3100423;0,6170842;-0,3230441;53,12441;85,58811;356,615
3834;76407,5632;R;35,458;0,831;24,86;0,7947823;0,3988907;0,4288825;-0,1589565;50,39071;60,50538;8,068369
3835;76427,2662;H;35,326;1,69;24,992;-0,1960838;0,5722445;0,1050449;0,7893371;337,0301;69,46251;191,8666
3835;76427,2662;L;35,296;0,849;25,17;0,6470883;0,3100423;0,6170842;-0,3230441;53,12441;85,58811;356,615
3835;76427,2662;R;35,458;0,831;24,86;0,7947823;0,3988907;0,4288825;-0,1589565;50,39071;60,50538;8,068369
3836;76447,3992;H;35,326;1,69;24,992;-0,1960838;0,5722445;0,1050449;0,7893371;337,0301;69,46251;191,8666
3836;76447,3992;L;35,296;0,849;25,17;0,6470883;0,3100423;0,6170842;-0,3230441;53,12441;85,58811;356,615
3836;76447,3992;R;35,458;0,831;24,86;0,7947823;0,3988907;0,4288825;-0,1589565;50,39071;60,50538;8,068369
3837;76468,297;H;35,326;1,69;24,992;-0,1960838;0,5722445;0,1050449;0,7893371;337,0301;69,46251;191,8666
3837;76468,297;L;35,296;0,849;25,17;0,6470883;0,3100423;0,6170842;-0,3230441;53,12441;85,58811;356,615
3837;76468,297;R;35,458;0,831;24,86;0,7947823;0,3988907;0,4288825;-0,1589565;50,39071;60,50538;8,068369
3838;76486,2955;H;35,326;1,69;24,992;-0,1960838;0,5722445;0,1050449;0,7893371;337,0301;69,46251;191,8666
3838;76486,2955;L;35,238;0,837;25,196;0,6709128;0,3329567;0,5569276;-0,3589534;57,84291;72,7375;347,9859
3838;76486,2955;R;35,458;0,831;24,86;0,7947823;0,3988907;0,4288825;-0,1589565;50,39071;60,50538;8,068369
3839;76506,319;H;35,326;1,69;24,992;-0,1960838;0,5722445;0,1050449;0,7893371;337,0301;69,46251;191,8666
3839;76506,319;L;35,238;0,837;25,196;0,6709128;0,3329567;0,5569276;-0,3589534;57,84291;72,7375;347,9859
3839;76506,319;R;35,421;0,825;24,842;0,7632328;0,4141263;0,4601404;-0,1850564;53,36504;66,95979;9,514003
3840;76526,5035;H;35,315;1,67;24,991;-0,08600013;0,6000009;0,02400004;0,7950012;351,8734;73,63984;186,2597
3840;76526,5035;L;35,238;0,837;25,196;0,6709128;0,3329567;0,5569276;-0,3589534;57,84291;72,7375;347,9859
3840;76526,5035;R;35,421;0,825;24,842;0,7632328;0,4141263;0,4601404;-0,1850564;53,36504;66,95979;9,514003
3841;76548,1548;H;35,315;1,67;24,991;-0,08600013;0,6000009;0,02400004;0,7950012;351,8734;73,63984;186,2597
3841;76548,1548;L;35,238;0,837;25,196;0,6709128;0,3329567;0,5569276;-0,3589534;57,84291;72,7375;347,9859
3841;76548,1548;R;35,421;0,825;24,842;0,7632328;0,4141263;0,4601404;-0,1850564;53,36504;66,95979;9,514003
3842;76566,9692;H;35,315;1,67;24,991;-0,08600013;0,6000009;0,02400004;0,7950012;351,8734;73,63984;186,2597
3842;76566,9692;L;35,238;0,837;25,196;0,6709128;0,3329567;0,5569276;-0,3589534;57,84291;72,7375;347,9859
3842;76566,9692;R;35,421;0,825;24,842;0,7632328;0,4141263;0,4601404;-0,1850564;53,36504;66,95979;9,514003
3843;76586,6975;H;35,315;1,67;24,991;-0,08600013;0,6000009;0,02400004;0,7950012;351,8734;73,63984;186,2597
3843;76586,6975;L;35,238;0,837;25,196;0,6709128;0,3329567;0,5569276;-0,3589534;57,84291;72,7375;347,9859
3843;76586,6975;R;35,421;0,825;24,842;0,7632328;0,4141263;0,4601404;-0,1850564;53,36504;66,95979;9,514003
3844;76606,3575;H;35,315;1,67;24,991;-0,08600013;0,6000009;0,02400004;0,7950012;351,8734;73,63984;186,2597
3844;76606,3575;L;35,191;0,829;25,199;0,6509368;0,339967;0,5569459;-0,3879624;61,0145;72,15891;344,8811
3844;76606,3575;R;35,421;0,825;24,842;0,7632328;0,4141263;0,4601404;-0,1850564;53,36504;66,95979;9,514003
3845;76627,0107;H;35,315;1,67;24,991;-0,08600013;0,6000009;0,02400004;0,7950012;351,8734;73,63984;186,2597
3845;76627,0107;L;35,191;0,829;25,199;0,6509368;0,339967;0,5569459;-0,3879624;61,0145;72,15891;344,8811
3845;76627,0107;R;35,4;0,83;24,828;0,7281784;0,3620887;0,5391321;-0,2190537;49,77623;75,979;6,348507
3846;76647,8596;H;35,3;1,648;24,983;0,007000665;0,6260595;-0,05100485;0,7780739;5,056425;77,77683;183,0482
3846;76647,8596;L;35,191;0,829;25,199;0,6509368;0,339967;0,5569459;-0,3879624;61,0145;72,15891;344,8811
3846;76647,8596;R;35,4;0,83;24,828;0,7281784;0,3620887;0,5391321;-0,2190537;49,77623;75,979;6,348507
3847;76666,6631;H;35,3;1,648;24,983;0,007000665;0,6260595;-0,05100485;0,7780739;5,056425;77,77683;183,0482
3847;76666,6631;L;35,191;0,829;25,199;0,6509368;0,339967;0,5569459;-0,3879624;61,0145;72,15891;344,8811
3847;76666,6631;R;35,4;0,83;24,828;0,7281784;0,3620887;0,5391321;-0,2190537;49,77623;75,979;6,348507
3848;76686,9708;H;35,3;1,648;24,983;0,007000665;0,6260595;-0,05100485;0,7780739;5,056425;77,77683;183,0482
3848;76686,9708;L;35,191;0,829;25,199;0,6509368;0,339967;0,5569459;-0,3879624;61,0145;72,15891;344,8811
3848;76686,9708;R;35,4;0,83;24,828;0,7281784;0,3620887;0,5391321;-0,2190537;49,77623;75,979;6,348507
3849;76706,5222;H;35,3;1,648;24,983;0,007000665;0,6260595;-0,05100485;0,7780739;5,056425;77,77683;183,0482
3849;76706,5222;L;35,191;0,829;25,199;0,6509368;0,339967;0,5569459;-0,3879624;61,0145;72,15891;344,8811
3849;76706,5222;R;35,4;0,83;24,828;0,7281784;0,3620887;0,5391321;-0,2190537;49,77623;75,979;6,348507
3850;76725,3502;H;35,3;1,648;24,983;0,007000665;0,6260595;-0,05100485;0,7780739;5,056425;77,77683;183,0482
3850;76725,3502;L;35,175;0,827;25,189;0,6227951;0,3278921;0,5878066;-0,3988687;61,32251;78,71099;346,5826
3850;76725,3502;R;35,4;0,83;24,828;0,7281784;0,3620887;0,5391321;-0,2190537;49,77623;75,979;6,348507
3851;76748,3177;H;35,3;1,648;24,983;0,007000665;0,6260595;-0,05100485;0,7780739;5,056425;77,77683;183,0482
3851;76748,3177;L;35,175;0,827;25,189;0,6227951;0,3278921;0,5878066;-0,3988687;61,32251;78,71099;346,5826
3851;76748,3177;R;35,381;0,83;24,821;0,7162192;0,3381035;0,5621721;-0,2380729;48,7629;77,80027;3,402312
3852;76767,5071;H;35,285;1,627;24,974;0,08802281;0,6391656;-0,1090282;0,7561959;16,10603;80,46426;180,3727
3852;76767,5071;L;35,175;0,827;25,189;0,6227951;0,3278921;0,5878066;-0,3988687;61,32251;78,71099;346,5826
3852;76767,5071;R;35,381;0,83;24,821;0,7162192;0,3381035;0,5621721;-0,2380729;48,7629;77,80027;3,402312
3853;76786,8816;H;35,285;1,627;24,974;0,08802281;0,6391656;-0,1090282;0,7561959;16,10603;80,46426;180,3727
3853;76786,8816;L;35,175;0,827;25,189;0,6227951;0,3278921;0,5878066;-0,3988687;61,32251;78,71099;346,5826
3853;76786,8816;R;35,381;0,83;24,821;0,7162192;0,3381035;0,5621721;-0,2380729;48,7629;77,80027;3,402312
3854;76807,6572;H;35,285;1,627;24,974;0,08802281;0,6391656;-0,1090282;0,7561959;16,10603;80,46426;180,3727
3854;76807,6572;L;35,175;0,827;25,189;0,6227951;0,3278921;0,5878066;-0,3988687;61,32251;78,71099;346,5826
3854;76807,6572;R;35,381;0,83;24,821;0,7162192;0,3381035;0,5621721;-0,2380729;48,7629;77,80027;3,402312
3855;76828,2568;H;35,285;1,627;24,974;0,08802281;0,6391656;-0,1090282;0,7561959;16,10603;80,46426;180,3727
3855;76828,2568;L;35,177;0,829;25,19;0,6228029;0,2919076;0,6018095;-0,4058715;58,44264;78,40046;342,8629
3855;76828,2568;R;35,381;0,83;24,821;0,7162192;0,3381035;0,5621721;-0,2380729;48,7629;77,80027;3,402312
3856;76848,0796;H;35,285;1,627;24,974;0,08802281;0,6391656;-0,1090282;0,7561959;16,10603;80,46426;180,3727
3856;76848,0796;L;35,177;0,829;25,19;0,6228029;0,2919076;0,6018095;-0,4058715;58,44264;78,40046;342,8629
3856;76848,0796;R;35,361;0,826;24,819;0,7391996;0,3670991;0,5291429;-0,1970532;48,69944;75,02972;8,466374
3857;76865,8725;H;35,276;1,607;24,963;0,1439538;0,6587886;-0,164947;0,7197691;25,28478;85,07796;180,6402
3857;76865,8725;L;35,177;0,829;25,19;0,6228029;0,2919076;0,6018095;-0,4058715;58,44264;78,40046;342,8629
3857;76865,8725;R;35,361;0,826;24,819;0,7391996;0,3670991;0,5291429;-0,1970532;48,69944;75,02972;8,466374
3858;76886,623;H;35,276;1,607;24,963;0,1439538;0,6587886;-0,164947;0,7197691;25,28478;85,07796;180,6402
3858;76886,623;L;35,177;0,829;25,19;0,6228029;0,2919076;0,6018095;-0,4058715;58,44264;78,40046;342,8629
3858;76886,623;R;35,361;0,826;24,819;0,7391996;0,3670991;0,5291429;-0,1970532;48,69944;75,02972;8,466374
3859;76907,4406;H;35,276;1,607;24,963;0,1439538;0,6587886;-0,164947;0,7197691;25,28478;85,07796;180,6402
3859;76907,4406;L;35,177;0,829;25,19;0,6228029;0,2919076;0,6018095;-0,4058715;58,44264;78,40046;342,8629
3859;76907,4406;R;35,361;0,826;24,819;0,7391996;0,3670991;0,5291429;-0,1970532;48,69944;75,02972;8,466374
3860;76927,1661;H;35,276;1,607;24,963;0,1439538;0,6587886;-0,164947;0,7197691;25,28478;85,07796;180,6402
3860;76927,1661;L;35,177;0,829;25,19;0,6228029;0,2919076;0,6018095;-0,4058715;58,44264;78,40046;342,8629
3860;76927,1661;R;35,361;0,826;24,819;0,7391996;0,3670991;0,5291429;-0,1970532;48,69944;75,02972;8,466374
3861;76947,3653;H;35,276;1,607;24,963;0,1439538;0,6587886;-0,164947;0,7197691;25,28478;85,07796;180,6402
3861;76947,3653;L;35,179;0,829;25,189;0,6112929;0,2811347;0,6182962;-0,4061946;57,78016;81,65874;343,7766
3861;76947,3653;R;35,361;0,826;24,819;0,7391996;0,3670991;0,5291429;-0,1970532;48,69944;75,02972;8,466374
3862;76966,6145;H;35,276;1,607;24,963;0,1439538;0,6587886;-0,164947;0,7197691;25,28478;85,07796;180,6402
3862;76966,6145;L;35,179;0,829;25,189;0,6112929;0,2811347;0,6182962;-0,4061946;57,78016;81,65874;343,7766
3862;76966,6145;R;35,34;0,827;24,817;0,7437494;0,3588791;0,5288218;-0,195934;47,82184;74,17453;7,540828
3863;76986,5071;H;35,269;1,594;24,941;0,1690259;0,7301117;-0,1970301;0,6320967;29,7291;99,5297;184,8902
3863;76986,5071;L;35,179;0,829;25,189;0,6112929;0,2811347;0,6182962;-0,4061946;57,78016;81,65874;343,7766
3863;76986,5071;R;35,34;0,827;24,817;0,7437494;0,3588791;0,5288218;-0,195934;47,82184;74,17453;7,540828
3864;77006,4027;H;35,269;1,594;24,941;0,1690259;0,7301117;-0,1970301;0,6320967;29,7291;99,5297;184,8902
3864;77006,4027;L;35,179;0,829;25,189;0,6112929;0,2811347;0,6182962;-0,4061946;57,78016;81,65874;343,7766
3864;77006,4027;R;35,34;0,827;24,817;0,7437494;0,3588791;0,5288218;-0,195934;47,82184;74,17453;7,540828
3865;77027,336;H;35,269;1,594;24,941;0,1690259;0,7301117;-0,1970301;0,6320967;29,7291;99,5297;184,8902
3865;77027,336;L;35,179;0,829;25,189;0,6112929;0,2811347;0,6182962;-0,4061946;57,78016;81,65874;343,7766
3865;77027,336;R;35,34;0,827;24,817;0,7437494;0,3588791;0,5288218;-0,195934;47,82184;74,17453;7,540828
3866;77047,3134;H;35,269;1,594;24,941;0,1690259;0,7301117;-0,1970301;0,6320967;29,7291;99,5297;184,8902
3866;77047,3134;L;35,183;0,825;25,191;0,6251613;0,3090797;0,6031557;-0,3870999;58,58478;81,02152;347,6872
3866;77047,878;R;35,34;0,827;24,817;0,7437494;0,3588791;0,5288218;-0,195934;47,82184;74,17453;7,540828
3867;77066,8365;H;35,269;1,594;24,941;0,1690259;0,7301117;-0,1970301;0,6320967;29,7291;99,5297;184,8902
3867;77066,8365;L;35,183;0,825;25,191;0,6251613;0,3090797;0,6031557;-0,3870999;58,58478;81,02152;347,6872
3867;77066,8365;R;35,316;0,834;24,801;0,7171352;0,3270617;0,578109;-0,2110398;45,48793;80,33978;6,179652
3868;77087,1563;H;35,258;1,586;24,916;0,1850008;0,8090037;-0,217001;0,5140023;31,4941;118,2161;190,8786
3868;77087,1563;L;35,183;0,825;25,191;0,6251613;0,3090797;0,6031557;-0,3870999;58,58478;81,02152;347,6872
3868;77087,1563;R;35,316;0,834;24,801;0,7171352;0,3270617;0,578109;-0,2110398;45,48793;80,33978;6,179652
3869;77107,2895;H;35,258;1,586;24,916;0,1850008;0,8090037;-0,217001;0,5140023;31,4941;118,2161;190,8786
3869;77107,2895;L;35,183;0,825;25,191;0,6251613;0,3090797;0,6031557;-0,3870999;58,58478;81,02152;347,6872
3869;77107,2895;R;35,316;0,834;24,801;0,7171352;0,3270617;0,578109;-0,2110398;45,48793;80,33978;6,179652
3870;77126,825;H;35,258;1,586;24,916;0,1850008;0,8090037;-0,217001;0,5140023;31,4941;118,2161;190,8786
3870;77126,825;L;35,183;0,825;25,191;0,6251613;0,3090797;0,6031557;-0,3870999;58,58478;81,02152;347,6872
3870;77126,825;R;35,316;0,834;24,801;0,7171352;0,3270617;0,578109;-0,2110398;45,48793;80,33978;6,179652
3871;77147,2479;H;35,258;1,586;24,916;0,1850008;0,8090037;-0,217001;0,5140023;31,4941;118,2161;190,8786
3871;77147,2479;L;35,183;0,825;25,191;0,6251613;0,3090797;0,6031557;-0,3870999;58,58478;81,02152;347,6872
3871;77147,2479;R;35,316;0,834;24,801;0,7171352;0,3270617;0,578109;-0,2110398;45,48793;80,33978;6,179652
3872;77166,9226;H;35,258;1,586;24,916;0,1850008;0,8090037;-0,217001;0,5140023;31,4941;118,2161;190,8786
3872;77166,9226;L;35,197;0,818;25,184;0,5738299;0,2879146;0,6428095;-0,4178761;60,18755;89,10078;347,2844
3872;77166,9226;R;35,316;0,834;24,801;0,7171352;0,3270617;0,578109;-0,2110398;45,48793;80,33978;6,179652
3873;77187,6858;H;35,258;1,586;24,916;0,1850008;0,8090037;-0,217001;0,5140023;31,4941;118,2161;190,8786
3873;77187,6858;L;35,197;0,818;25,184;0,5738299;0,2879146;0,6428095;-0,4178761;60,18755;89,10078;347,2844
3873;77187,6858;R;35,273;0,833;24,773;0,6696823;0,3178492;0,6257031;-0,2428848;46,8582;88,74852;6,081731
